Gaia20eza
#Date,JD(TCB),averagemag
2014-07-25 15:56:53,2456864.16450,19.04
2014-07-25 20:10:34,2456864.34067,19.06
2014-07-25 21:57:09,2456864.41469,19.04
2014-07-26 02:10:50,2456864.59086,19.11
2014-07-26 03:57:25,2456864.66487,19.13
2014-07-26 08:11:06,2456864.84104,19.14
2014-11-01 15:47:13,2456963.15779,19.20
2014-11-01 20:00:52,2456963.33394,19.20
2014-11-18 09:50:09,2456979.90983,19.21
2014-11-18 14:03:47,2456980.08596,19.27
2015-05-02 14:09:34,2457145.08998,null
2015-05-23 02:15:15,2457165.59392,19.28
2015-05-23 04:01:50,2457165.66794,untrusted
2015-06-23 15:45:01,2457197.15626,19.28
2015-06-23 19:58:42,2457197.33243,19.25
2015-11-10 21:05:15,2457337.37865,18.95
2015-11-10 22:51:49,2457337.45265,18.95
2015-12-03 08:58:18,2457359.87382,18.99
2016-05-11 09:18:38,2457519.88794,19.32
2016-05-11 11:05:13,2457519.96196,19.26
2016-06-06 15:14:47,2457546.13527,19.11
2016-06-06 17:01:21,2457546.20927,19.11
2016-07-03 10:55:43,2457572.95536,untrusted
2016-11-19 16:11:45,2457712.17483,19.08
2016-11-19 17:58:19,2457712.24883,19.05
2016-12-16 17:38:49,2457739.23529,19.06
2016-12-16 21:52:27,2457739.41142,19.07
2017-01-08 15:45:13,2457762.15640,19.01
2017-05-21 23:52:01,2457895.49446,18.99
2017-05-22 01:38:36,2457895.56847,19.02
2017-06-22 01:22:56,2457926.55759,19.02
2017-07-13 13:26:58,2457948.06039,19.00
2017-07-13 17:40:39,2457948.23656,18.99
2017-11-30 00:42:00,2458087.52917,19.12
2017-12-31 13:56:19,2458119.08078,19.14
2017-12-31 18:09:57,2458119.25691,19.12
2018-01-17 12:13:03,2458136.00906,19.08
2018-01-17 13:59:37,2458136.08307,19.11
2018-06-02 01:03:50,2458271.54433,19.08
2018-07-08 00:36:24,2458307.52528,19.08
2018-07-08 02:22:59,2458307.59929,19.03
2018-07-22 12:45:54,2458322.03188,null
2018-07-22 14:32:22,2458322.10581,19.03
2018-10-26 02:29:56,2458417.60412,19.06
2018-10-26 04:16:30,2458417.67813,19.07
2018-10-26 08:30:09,2458417.85427,19.09
2018-10-26 10:16:42,2458417.92826,19.05
2018-11-01 22:21:24,2458424.43153,19.03
2018-11-02 02:35:03,2458424.60767,19.08
2018-11-02 04:21:36,2458424.68167,19.09
2018-11-02 08:35:15,2458424.85781,untrusted
2018-12-10 07:50:06,2458462.82646,19.13
2018-12-10 09:36:40,2458462.90046,19.07
2019-01-17 14:55:06,2458501.12160,19.12
2019-01-17 19:09:12,2458501.29806,null
2019-01-17 20:55:19,2458501.37175,19.11
2019-01-18 01:08:58,2458501.54789,19.10
2019-01-18 02:55:31,2458501.62189,19.08
2019-01-18 07:09:10,2458501.79803,19.11
2019-01-23 01:12:48,2458506.55056,19.09
2019-01-23 07:13:00,2458506.80069,19.10
2019-01-23 08:59:34,2458506.87470,19.08
2019-01-23 13:13:13,2458507.05084,19.14
2019-01-23 14:59:46,2458507.12484,19.10
2019-01-23 20:59:59,2458507.37499,untrusted
2019-04-24 14:32:55,2458598.10619,19.17
2019-04-24 16:19:30,2458598.18021,19.14
2019-04-24 20:33:11,2458598.35638,19.16
2019-05-06 20:42:21,2458610.36274,19.17
2019-05-06 22:28:56,2458610.43676,19.11
2019-06-13 02:15:42,2458647.59424,19.18
2019-07-22 03:47:42,2458686.65813,19.17
2019-07-22 05:34:17,2458686.73214,19.19
2019-07-22 09:47:58,2458686.90831,19.19
2019-07-22 11:34:33,2458686.98233,19.19
2019-07-22 15:48:14,2458687.15850,19.13
2019-07-22 17:34:52,2458687.23255,null
2019-07-22 21:48:30,2458687.40868,19.18
2019-07-22 23:35:04,2458687.48269,19.16
2019-07-23 05:35:21,2458687.73288,19.18
2019-07-23 11:35:37,2458687.98307,19.24
2019-07-25 05:37:31,2458689.73439,19.21
2019-07-25 11:37:47,2458689.98457,19.18
2019-07-25 15:51:28,2458690.16074,19.18
2019-07-25 17:38:03,2458690.23476,19.19
2019-07-25 21:51:44,2458690.41093,19.15
2019-07-25 23:38:19,2458690.48494,19.16
2019-07-26 03:52:00,2458690.66111,19.09
2019-07-26 05:38:34,2458690.73512,19.17
2019-07-26 09:52:15,2458690.91128,19.18
2019-07-26 11:38:50,2458690.98530,19.17
2019-07-26 15:52:31,2458691.16147,19.21
2019-10-28 05:27:16,2458784.72727,19.27
2019-10-28 07:13:50,2458784.80127,19.27
2019-10-28 11:27:29,2458784.97742,19.29
2019-10-28 13:14:03,2458785.05142,19.26
2019-11-09 19:28:30,2458797.31146,19.28
2019-11-09 23:42:08,2458797.48759,untrusted
2019-11-10 01:28:42,2458797.56160,19.31
2019-12-14 19:16:11,2458832.30291,19.32
2019-12-14 21:02:45,2458832.37691,19.32
2020-04-29 16:27:07,2458969.18550,19.15
2020-04-29 18:13:41,2458969.25950,19.19
2020-05-17 16:58:09,2458987.20705,19.18
2020-06-20 06:33:07,2459020.77300,19.04
2020-10-26 02:27:29,2459148.60242,18.56
2020-10-26 04:14:02,2459148.67641,18.68
2020-11-03 08:33:02,2459156.85627,18.69
2020-11-03 10:19:35,2459156.93027,18.72
2020-11-03 14:33:14,2459157.10641,18.69
2020-12-10 19:48:50,2459194.32558,18.74
2020-12-10 21:35:23,2459194.39957,18.72
2021-01-19 14:53:58,2459234.12081,18.76
2021-01-19 19:07:37,2459234.29696,18.77
2021-01-19 20:54:11,2459234.37096,18.77
2021-01-20 01:07:50,2459234.54711,18.74
2021-01-20 02:54:23,2459234.62110,18.78
2021-01-20 07:08:02,2459234.79725,18.73
2021-01-20 08:54:36,2459234.87125,18.76
2021-01-20 13:08:15,2459235.04740,18.76
2021-01-20 14:54:48,2459235.12139,18.77
2021-01-20 19:08:27,2459235.29753,18.75
2021-01-20 20:55:01,2459235.37154,18.80
2021-01-21 01:08:39,2459235.54767,18.76
2021-01-21 02:55:13,2459235.62168,18.74
2021-01-21 07:08:52,2459235.79782,18.75
2021-01-21 08:55:25,2459235.87182,untrusted
2021-01-21 13:09:22,2459236.04817,null
2021-01-21 14:55:38,2459236.12197,18.84
2021-01-21 19:09:17,2459236.29811,18.75
2021-01-21 20:55:50,2459236.37211,18.77
2021-01-22 01:09:44,2459236.54843,null
2021-01-22 02:56:03,2459236.62226,18.71
2021-01-22 07:09:42,2459236.79840,18.71
2021-01-22 08:56:15,2459236.87240,18.75
2021-01-22 13:09:54,2459237.04854,18.80
2021-01-22 14:56:28,2459237.12255,18.76
2021-01-22 19:10:07,2459237.29869,18.74
2021-01-22 20:56:41,2459237.37270,18.77
2021-01-23 02:56:54,2459237.62285,18.79
2021-04-24 16:17:29,2459329.17881,18.93
2021-04-24 20:31:10,2459329.35498,18.92
2021-05-07 20:40:28,2459342.36144,18.91
2021-05-07 22:27:03,2459342.43545,18.91
2021-05-08 02:40:44,2459342.61162,18.88
2021-05-08 04:27:19,2459342.68564,18.92

