Gaia16azk
#Date,JD,averagemag.
2015-02-20 18:04:00,2457074.253,null
2015-02-20 19:50:45,2457074.327,null
2015-03-22 01:27:43,2457103.561,null
2015-04-13 05:35:21,2457125.733,null
2015-04-13 07:21:30,2457125.807,null
2015-09-06 13:12:13,2457272.050,null
2015-09-06 14:58:58,2457272.124,null
2015-10-09 00:52:53,2457304.537,null
2015-10-09 02:39:39,2457304.611,null
2015-10-28 02:47:10,2457323.616,null
2015-10-28 07:00:56,2457323.792,null
2016-04-04 20:22:23,2457483.349,null
2016-04-21 18:38:29,2457500.277,null
2016-04-21 20:24:39,2457500.350,null
2016-07-29 02:52:56,2457598.620,null
2016-07-29 04:39:07,2457598.694,null
2016-07-29 08:52:53,2457598.870,null
2016-08-08 15:00:51,2457609.126,15.25
2016-08-08 16:47:26,2457609.200,15.30
2016-08-08 21:01:07,2457609.376,15.67
2016-08-08 22:47:42,2457609.450,15.35
2016-09-16 10:09:26,2457647.923,null
2016-09-16 14:23:13,2457648.099,null
2016-10-25 07:57:39,2457686.832,null
2016-10-25 09:44:24,2457686.906,null
2016-10-25 13:58:10,2457687.082,null
2016-10-25 15:44:21,2457687.156,null
2016-11-03 02:05:30,2457695.587,null
2016-11-03 03:52:15,2457695.661,null
2016-11-03 08:06:01,2457695.838,null
2016-11-03 09:52:47,2457695.912,null
2016-11-03 14:06:33,2457696.088,null
2017-01-24 14:49:43,2457778.118,null
2017-01-24 16:36:27,2457778.192,null
2017-01-24 20:50:11,2457778.368,null
2017-01-24 22:36:56,2457778.442,null
2017-02-03 16:43:12,2457788.197,null
2017-02-03 20:56:21,2457788.372,null
2017-02-03 22:43:05,2457788.447,null
2017-02-04 02:56:49,2457788.623,null
2017-03-13 03:43:54,2457825.655,null
2017-03-13 05:30:04,2457825.729,null
2017-04-20 10:40:21,2457863.945,null
2017-04-29 20:59:58,2457873.375,null
2017-04-29 22:46:08,2457873.449,null
2017-04-30 02:59:52,2457873.625,null
2017-04-30 04:46:37,2457873.699,null
2017-08-06 17:16:28,2457972.220,null
2017-08-06 19:03:13,2457972.294,null
2017-08-24 17:23:05,2457990.224,null
2017-09-27 10:57:05,2458023.956,null
2017-09-27 12:43:51,2458024.030,null

