Gaia17cve
#Date,JD,averagemag.
2014-11-03 12:17:44,2456965.012,null
2014-11-03 14:04:29,2456965.086,null
2015-01-04 23:43:57,2457027.489,null
2015-02-07 13:07:23,2457061.047,null
2015-03-11 10:57:54,2457092.957,null
2015-03-11 12:44:03,2457093.031,null
2015-04-09 00:28:13,2457121.520,null
2015-05-15 21:55:14,2457158.413,null
2015-06-08 09:49:50,2457181.910,null
2015-07-17 20:51:04,2457221.369,null
2015-07-17 22:37:49,2457221.443,null
2015-09-16 14:00:52,2457282.084,null
2015-10-14 09:34:46,2457309.899,null
2015-11-16 01:24:47,2457342.559,null
2015-12-19 07:03:15,2457375.794,null
2015-12-19 08:49:25,2457375.868,null
2016-01-18 02:35:57,2457405.608,null
2016-01-18 06:49:42,2457405.785,null
2016-02-20 00:26:59,2457438.519,null
2016-02-20 02:13:44,2457438.593,null
2016-03-23 19:45:55,2457471.324,null
2016-03-23 23:59:39,2457471.500,null
2016-04-20 05:45:28,2457498.740,null
2016-04-20 07:32:12,2457498.814,null
2016-05-27 22:55:02,2457536.455,null
2016-05-28 00:41:47,2457536.529,null
2016-07-29 09:52:40,2457598.912,null
2016-07-29 11:39:25,2457598.986,null
2016-08-22 03:48:13,2457622.658,null
2016-08-22 05:34:23,2457622.732,null
2016-09-27 16:52:35,2457659.203,null
2016-09-27 21:05:45,2457659.379,null
2016-10-26 20:50:46,2457688.369,null
2016-10-26 22:37:31,2457688.443,null
2016-11-27 14:31:12,2457720.105,null
2016-12-31 09:55:24,2457753.913,null
2017-01-30 09:41:00,2457783.903,null
2017-01-30 13:54:45,2457784.080,null
2017-04-06 08:23:10,2457849.849,null
2017-05-02 14:11:44,2457876.091,null
2017-06-09 21:04:00,2457914.378,null
2017-06-10 01:17:45,2457914.554,null
2017-07-02 13:14:11,2457937.052,null
2017-07-02 15:00:56,2457937.126,null
2017-08-10 20:04:36,2457976.337,null
2017-09-04 12:11:29,2458001.008,null
2017-09-04 13:58:14,2458001.082,null
2017-10-10 01:20:18,2458036.556,18.10
2017-11-09 11:16:58,2458066.970,17.61
2017-11-09 13:03:32,2458067.044,17.61
2017-12-10 06:47:06,2458097.783,null
2018-01-13 10:37:13,2458131.943,19.80
2018-01-13 12:23:47,2458132.017,19.84

