Gaia20erb
#Date,JD,averagemag.
2014-07-27 04:49:25,2456865.701,null
2014-07-27 09:03:11,2456865.877,null
2014-07-27 10:49:56,2456865.951,null
2014-07-27 15:03:07,2456866.127,null
2014-07-27 16:49:52,2456866.201,null
2014-07-27 21:03:38,2456866.378,null
2014-07-27 22:50:23,2456866.452,null
2014-07-28 03:04:09,2456866.628,null
2014-07-28 09:04:05,2456866.878,null
2014-11-09 19:09:59,2456971.299,null
2014-11-09 20:56:43,2456971.373,null
2015-01-17 01:36:55,2457039.567,null
2015-01-17 05:50:40,2457039.744,null
2015-03-18 16:16:32,2457100.178,null
2015-03-18 18:02:42,2457100.252,null
2015-03-18 22:16:27,2457100.428,null
2015-03-26 10:22:15,2457107.932,null
2015-03-26 12:09:00,2457108.006,null
2015-06-01 21:03:05,2457175.377,null
2015-06-01 22:49:16,2457175.451,null
2015-07-05 02:42:16,2457208.613,null
2015-08-19 20:23:00,2457254.349,null
2015-08-19 22:09:45,2457254.423,null
2015-08-20 02:23:31,2457254.600,null
2015-08-20 04:10:16,2457254.674,null
2015-09-04 14:35:03,2457270.108,null
2015-09-04 16:21:48,2457270.182,null
2015-09-04 20:35:33,2457270.358,null
2015-09-04 22:21:43,2457270.432,null
2015-09-05 02:35:28,2457270.608,null
2015-10-28 20:18:11,2457324.346,null
2015-10-28 22:04:21,2457324.420,null
2015-11-24 14:10:32,2457351.091,null
2015-11-24 15:57:16,2457351.165,null
2016-01-30 06:45:10,2457417.781,null
2016-01-30 08:31:55,2457417.855,null
2016-02-12 00:50:43,2457430.535,null
2016-02-12 02:36:53,2457430.609,null
2016-03-28 00:57:30,2457475.540,null
2016-03-28 05:11:15,2457475.716,null
2016-04-07 11:18:08,2457485.971,null
2016-04-07 13:04:18,2457486.045,null
2016-05-19 10:12:15,2457527.925,null
2016-06-15 11:49:37,2457554.993,null
2016-07-16 03:53:35,2457585.662,null
2016-07-16 05:40:20,2457585.736,null
2016-09-06 03:38:05,2457637.651,null
2016-09-06 05:24:50,2457637.726,null
2016-09-06 09:38:35,2457637.902,null
2016-09-06 11:25:20,2457637.976,null
2016-09-06 15:39:05,2457638.152,null
2016-09-06 17:25:15,2457638.226,null
2016-09-19 05:35:38,2457650.733,null
2016-09-19 09:49:22,2457650.909,null
2016-09-19 11:35:32,2457650.983,null
2016-09-19 15:49:17,2457651.159,null
2016-09-19 17:36:02,2457651.233,null
2016-09-19 21:49:47,2457651.410,null
2016-11-08 11:13:24,2457700.968,null
2016-12-07 21:09:26,2457730.382,null
2017-02-11 04:48:59,2457795.701,null
2017-02-11 09:02:43,2457795.877,null
2017-02-11 10:48:53,2457795.951,null
2017-02-21 03:08:26,2457805.631,null
2017-02-21 04:55:11,2457805.705,null
2017-04-07 09:16:27,2457850.886,null
2017-04-07 13:30:13,2457851.063,null
2017-05-30 18:42:01,2457904.279,null
2017-05-30 20:28:11,2457904.353,null
2017-06-30 14:14:25,2457935.093,null
2017-07-28 12:27:32,2457963.019,null
2017-07-28 14:14:18,2457963.093,null
2017-09-21 12:14:46,2458018.010,null
2017-09-21 14:00:56,2458018.084,null
2017-09-21 18:14:40,2458018.260,null
2017-09-21 20:01:25,2458018.334,null
2017-09-22 02:01:20,2458018.584,null
2017-10-07 18:25:46,2458034.268,null
2017-10-07 20:11:56,2458034.342,null
2017-10-08 00:25:41,2458034.518,null
2017-10-08 02:12:26,2458034.592,null
2017-11-19 23:58:25,2458077.499,null
2017-11-20 01:44:34,2458077.573,null
2017-12-21 13:14:43,2458109.052,null
2018-01-12 13:07:07,2458131.047,null
2018-03-03 10:02:47,2458180.919,null
2018-03-03 11:48:57,2458180.992,null
2018-04-17 20:29:23,2458226.354,null
2018-04-17 22:15:34,2458226.427,null
2018-05-04 16:20:28,2458243.181,null
2018-06-11 09:36:50,2458280.901,null
2018-07-16 07:32:13,2458315.814,null
2018-07-16 09:18:58,2458315.888,null
2018-08-09 21:25:50,2458340.393,null
2018-08-10 01:39:35,2458340.569,null
2018-10-04 19:26:04,2458396.310,null
2018-10-04 21:12:49,2458396.384,null
2018-10-25 03:21:20,2458416.640,null
2018-10-25 07:35:04,2458416.816,null
2018-10-25 09:21:14,2458416.890,null
2018-12-01 08:52:22,2458453.870,null
2019-01-04 02:10:27,2458487.591,null
2019-01-23 00:22:14,2458506.515,null
2019-01-23 02:08:58,2458506.590,null
2019-03-07 22:51:04,2458550.452,null
2019-03-08 00:37:49,2458550.526,null
2019-03-08 04:50:59,2458550.702,null
2019-03-14 10:56:29,2458556.956,null
2019-03-14 12:42:39,2458557.030,null
2019-04-28 11:17:08,2458601.970,null
2019-06-23 09:00:21,2458657.875,null
2019-07-26 16:43:27,2458691.197,null
2019-09-10 19:40:35,2458737.320,null
2019-09-10 21:27:20,2458737.394,null
2019-09-11 01:41:05,2458737.570,null
2019-09-11 03:27:15,2458737.644,null
2019-09-17 09:34:28,2458743.899,null
2019-09-17 13:47:38,2458744.075,null
2019-09-17 15:34:23,2458744.149,null
2019-09-17 19:48:08,2458744.325,null
2019-11-01 10:38:00,2458788.943,null
2019-11-01 12:24:09,2458789.017,null
2019-11-21 05:14:40,2458808.719,null
2019-12-24 12:51:12,2458842.036,null
2019-12-24 14:37:22,2458842.109,null
2020-01-31 02:25:16,2458879.601,null
2020-01-31 04:12:01,2458879.675,null
2020-02-19 08:51:09,2458898.869,null
2020-02-19 10:37:54,2458898.943,null
2020-04-13 16:49:35,2458953.201,null
2020-04-13 18:36:20,2458953.275,null
2020-04-13 22:50:05,2458953.451,null
2020-05-08 11:34:56,2458977.983,null
2020-05-08 13:21:07,2458978.056,null
2020-06-11 13:02:57,2459012.044,null
2020-07-19 21:08:20,2459050.381,null
2020-07-19 22:55:06,2459050.455,null
2020-08-10 13:38:27,2459072.068,null
2020-08-10 15:25:12,2459072.143,null
2020-08-10 19:38:23,2459072.318,null
2020-10-05 07:24:49,2459127.809,18.73
2020-10-05 09:11:23,2459127.883,18.74
2020-10-05 13:25:03,2459128.059,18.72
2020-10-05 15:11:37,2459128.133,18.73
2020-10-26 03:19:24,2459148.638,18.91
2020-10-26 07:33:03,2459148.815,19.00
2020-10-26 09:19:37,2459148.889,18.96

