Gaia20fqz
#Date,JD,averagemag.
2014-09-21 17:46:14,2456922.240,untrusted
2014-10-27 08:50:11,2456957.868,null
2014-10-27 10:36:56,2456957.942,null
2015-02-18 08:23:44,2457071.850,null
2015-02-18 10:10:30,2457071.924,null
2015-02-18 14:23:41,2457072.100,null
2015-03-14 02:27:58,2457095.603,20.78
2015-03-14 04:14:33,2457095.677,untrusted
2015-04-14 20:10:17,2457127.340,untrusted
2015-04-14 21:56:52,2457127.414,20.79
2015-05-24 07:19:06,2457166.805,untrusted
2015-05-24 09:05:40,2457166.879,20.84
2015-06-06 03:13:01,2457179.634,null
2015-06-06 07:26:47,2457179.810,null
2015-09-14 04:31:04,2457279.688,null
2015-09-14 06:17:13,2457279.762,null
2015-10-08 06:07:22,2457303.755,20.88
2015-10-08 10:21:04,2457303.931,null
2015-11-07 15:58:29,2457334.166,null
2015-11-07 17:44:55,2457334.240,20.78
2016-02-29 15:34:36,2457448.149,null
2016-02-29 17:21:13,2457448.223,20.99
2016-03-27 23:16:29,2457475.470,20.92
2016-04-24 23:05:38,2457503.462,null
2016-06-06 16:03:00,2457546.169,null
2016-06-06 20:16:46,2457546.345,null
2016-06-06 22:02:56,2457546.419,null
2016-06-14 20:23:15,2457554.349,null
2016-06-14 22:09:25,2457554.423,null
2016-06-15 02:23:11,2457554.599,null
2016-08-04 06:39:32,2457604.777,null
2016-08-04 08:26:16,2457604.852,null
2016-08-04 12:40:01,2457605.028,null
2016-08-04 14:26:11,2457605.102,null
2016-08-12 06:45:13,2457612.781,null
2016-08-12 08:31:58,2457612.856,null
2016-08-12 12:45:42,2457613.032,null
2016-09-24 01:21:40,2457655.557,null
2016-10-21 19:04:47,2457683.295,null
2016-11-17 23:07:28,2457710.464,null
2016-11-18 00:54:13,2457710.538,null
2017-03-12 01:55:11,2457824.580,null
2017-04-11 11:53:16,2457854.995,null
2017-04-11 13:39:26,2457855.069,null
2017-05-05 23:48:11,2457879.492,null
2017-05-06 01:34:57,2457879.566,null
2017-06-22 10:37:11,2457926.942,null
2017-06-22 16:37:06,2457927.192,null
2017-06-22 22:37:37,2457927.443,null
2017-06-23 04:37:32,2457927.693,null
2017-06-23 10:38:03,2457927.943,null
2017-08-14 02:57:12,2457979.623,null
2017-08-14 04:43:56,2457979.697,null
2017-08-26 21:03:10,2457992.377,null
2017-08-26 22:49:55,2457992.451,null
2017-10-05 03:50:30,2458031.660,null
2017-11-05 13:39:28,2458063.069,null
2017-11-05 15:25:57,2458063.143,20.23
2017-11-29 07:39:26,2458086.819,null
2017-11-29 09:26:11,2458086.893,null
2018-01-28 03:17:17,2458146.637,20.65
2018-01-28 07:30:58,2458146.813,20.65
2018-01-28 09:17:52,2458146.887,null
2018-01-28 13:31:13,2458147.063,20.53
2018-01-28 15:17:47,2458147.137,null
2018-01-28 19:31:27,2458147.314,20.79
2018-02-08 01:40:51,2458157.570,null
2018-02-08 03:27:01,2458157.644,null
2018-02-08 07:40:35,2458157.820,untrusted
2018-02-08 09:27:32,2458157.894,null
2018-02-08 13:41:17,2458158.070,null
2018-02-08 15:27:24,2458158.144,20.77
2018-03-23 13:19:13,2458201.055,untrusted
2018-05-16 18:53:27,2458255.287,null
2018-05-16 20:39:38,2458255.361,null
2018-08-24 05:42:02,2458354.738,null
2018-09-10 03:58:43,2458371.666,null
2018-10-16 09:10:49,2458407.883,null
2018-10-16 10:57:12,2458407.956,20.44
2018-11-21 04:27:54,2458443.686,20.85
2018-11-21 08:41:53,2458443.862,null
2018-11-21 10:28:07,2458443.936,21.01
2018-12-10 02:48:49,2458462.617,20.67
2018-12-10 04:35:41,2458462.691,null
2018-12-10 08:49:25,2458462.868,null
2018-12-10 10:35:36,2458462.941,20.66
2019-02-07 14:41:06,2458522.112,20.86
2019-02-07 16:28:04,2458522.186,null
2019-02-07 20:41:49,2458522.362,null
2019-02-26 08:51:19,2458540.869,20.65
2019-02-26 10:38:15,2458540.943,null
2019-02-26 14:51:34,2458541.119,20.90
2019-02-26 16:38:12,2458541.193,null
2019-04-03 20:29:27,2458577.354,20.82
2019-05-27 07:55:46,2458630.830,null
2019-05-27 09:42:31,2458630.905,null
2019-08-12 02:53:49,2458707.621,null
2019-08-12 04:40:22,2458707.695,20.44
2019-08-12 08:54:19,2458707.871,null
2019-08-12 10:40:35,2458707.945,20.65
2019-09-01 09:21:08,2458727.890,20.92
2019-09-01 11:07:42,2458727.964,20.92
2019-09-01 15:21:44,2458728.140,null
2019-10-08 04:52:09,2458764.703,null
2019-11-12 20:27:39,2458800.353,null
2019-11-13 00:40:48,2458800.528,null
2019-11-29 01:06:15,2458816.546,null
2020-03-01 19:08:39,2458910.298,20.65
2020-03-22 01:50:57,2458930.577,null
2020-03-22 03:37:16,2458930.651,21.02
2020-04-24 11:14:26,2458963.968,18.85
2020-06-08 11:20:45,2459008.973,null
2020-06-08 13:06:55,2459009.046,null
2020-06-08 17:20:41,2459009.223,null
2020-06-08 19:07:10,2459009.297,untrusted
2020-06-08 23:21:12,2459009.473,null
2020-06-09 01:07:57,2459009.547,null
2020-06-19 07:19:00,2459019.805,null
2020-06-19 11:32:45,2459019.981,null
2020-06-19 13:19:30,2459020.055,null
2020-06-19 17:32:41,2459020.231,null
2020-06-19 19:19:26,2459020.305,null
2020-06-19 23:32:57,2459020.481,untrusted
2020-06-20 01:19:32,2459020.555,untrusted
2020-06-20 05:33:42,2459020.732,null
2020-08-24 15:53:28,2459086.162,null
2020-08-24 17:40:13,2459086.236,null
2020-09-10 21:56:11,2459103.414,null
2020-09-10 23:42:14,2459103.488,20.87
2020-10-16 21:09:34,2459139.382,null
2020-10-16 22:56:18,2459139.456,null
2020-11-22 04:26:43,2459175.685,null
2020-11-22 08:40:27,2459175.861,null
2020-11-22 10:26:37,2459175.935,null
2020-12-10 14:47:40,2459194.116,19.15
2020-12-10 16:34:14,2459194.190,19.10
2020-12-10 20:47:54,2459194.367,18.90
2020-12-10 22:34:28,2459194.441,19.27
2021-02-08 02:40:04,2459253.611,untrusted

