Gaia20dce
#Date,JD,averagemag.
2014-08-23 04:34:19,2456892.690,17.95
2014-09-28 19:13:59,2456929.301,untrusted
2014-09-28 21:00:33,2456929.375,untrusted
2014-11-09 07:38:23,2456970.818,18.15
2014-11-09 11:52:03,2456970.994,18.17
2014-11-27 11:53:33,2456988.996,18.55
2014-11-27 13:40:08,2456989.070,18.50
2015-01-02 11:04:39,2457024.962,18.00
2015-01-02 12:51:14,2457025.036,18.03
2015-02-01 04:47:30,2457054.700,18.14
2015-02-01 06:34:05,2457054.774,18.15
2015-03-01 06:29:11,2457082.770,null
2015-03-01 10:42:22,2457082.946,null
2015-04-14 10:19:48,2457126.930,untrusted
2015-04-14 12:06:22,2457127.004,18.15
2015-05-10 04:24:10,2457152.683,untrusted
2015-06-17 09:59:17,2457190.916,18.13
2015-06-17 11:45:51,2457190.990,18.14
2015-07-22 05:14:20,2457225.718,null
2015-08-15 03:20:20,2457249.639,null
2015-08-15 05:07:05,2457249.713,null
2015-09-25 14:06:26,2457291.088,18.08
2015-10-10 08:11:10,2457305.841,17.96
2015-10-10 09:57:44,2457305.915,17.94
2015-11-20 08:39:20,2457346.861,untrusted
2015-12-10 12:51:47,2457367.036,17.95
2016-01-13 19:58:31,2457401.332,18.18
2016-02-15 11:51:39,2457433.994,18.03
2016-02-15 13:38:13,2457434.068,18.03
2016-03-13 01:38:48,2457460.569,17.97
2016-03-13 05:52:28,2457460.745,17.99
2016-04-27 05:29:51,2457505.729,18.60
2016-04-27 07:16:25,2457505.803,18.53
2016-05-24 13:16:18,2457533.053,18.00
2016-05-24 17:29:57,2457533.229,18.06
2016-06-28 17:06:49,2457568.213,null
2016-06-28 18:53:34,2457568.287,null
2016-08-04 04:25:12,2457604.684,18.69
2016-08-04 06:11:46,2457604.758,18.80
2016-08-25 16:22:14,2457626.182,19.00
2016-08-25 18:08:48,2457626.256,19.00
2016-10-06 15:03:09,2457668.127,18.18
2016-10-06 16:49:44,2457668.201,18.21
2016-10-21 09:08:27,2457682.881,null
2016-10-21 10:55:12,2457682.955,null
2016-11-30 07:55:16,2457722.830,18.08
2016-11-30 09:41:50,2457722.904,18.12
2016-12-22 13:50:33,2457745.077,18.53
2016-12-22 15:37:07,2457745.151,18.59
2017-01-24 09:06:43,2457777.880,18.00
2017-03-01 08:20:29,2457813.848,18.37
2017-03-01 10:07:03,2457813.922,18.33
2017-03-26 14:25:11,2457839.101,17.89
2017-03-26 16:11:46,2457839.175,17.87
2017-05-10 14:02:05,2457884.085,18.00
2017-05-10 15:48:39,2457884.159,18.07
2017-06-08 19:55:50,2457913.330,18.23
2017-08-17 20:31:28,2457983.355,18.35
2017-08-18 00:45:08,2457983.531,18.29
2017-09-06 02:31:46,2458002.605,18.55
2017-10-18 05:22:55,2458044.724,17.92
2017-10-18 07:09:29,2458044.798,17.90
2017-11-02 11:27:28,2458059.977,18.33
2017-11-02 13:14:03,2458060.051,18.31
2017-12-11 10:22:06,2458098.932,null
2018-01-04 22:12:50,2458123.426,18.15
2018-01-04 23:59:25,2458123.500,18.11
2018-02-05 03:51:37,2458154.661,untrusted
2018-02-05 05:38:12,2458154.735,untrusted
2018-03-16 09:28:44,2458193.895,17.97
2018-03-16 11:15:18,2458193.969,17.98
2018-04-09 21:35:26,2458218.400,18.03
2018-04-09 23:22:00,2458218.474,18.02
2018-05-23 10:57:44,2458261.957,17.95
2018-06-23 14:57:16,2458293.123,17.96
2018-06-23 16:43:50,2458293.197,17.93
2018-07-22 22:27:45,2458322.436,17.91
2018-08-31 07:41:55,2458361.821,18.15
2018-08-31 09:28:29,2458361.895,18.13
2018-09-17 13:44:33,2458379.073,18.21
2018-09-17 15:31:07,2458379.147,18.22
2018-10-29 12:21:07,2458421.015,18.10
2018-10-29 14:07:41,2458421.089,18.10
2018-11-15 00:24:39,2458437.517,18.03
2018-11-15 02:11:13,2458437.591,17.96
2018-12-22 11:26:55,2458474.977,18.51
2018-12-22 13:13:29,2458475.051,18.44
2019-01-18 13:00:18,2458502.042,18.28
2019-02-17 05:01:04,2458531.709,17.96
2019-02-17 06:47:39,2458531.783,18.02
2019-03-31 04:38:15,2458573.693,17.88
2019-03-31 06:24:49,2458573.767,17.90
2019-04-24 22:44:56,2458598.448,17.92
2019-04-25 00:31:30,2458598.522,17.94
2019-06-05 04:19:56,2458639.681,18.00
2019-06-05 06:06:29,2458639.755,18.00
2019-07-08 03:57:12,2458672.665,18.06
2019-07-08 05:43:46,2458672.739,18.02
2019-07-22 05:43:01,2458686.738,18.02
2019-07-22 07:29:35,2458686.812,18.00
2019-08-22 12:52:49,2458718.037,17.80
2019-10-04 16:23:02,2458761.183,17.93
2019-10-04 20:36:42,2458761.359,18.00
2019-10-29 03:16:42,2458785.637,18.00
2019-10-29 05:03:16,2458785.711,18.04
2019-10-29 09:16:57,2458785.887,18.02
2019-10-29 11:03:31,2458785.961,18.06
2019-12-07 12:44:32,2458825.031,17.98
2020-01-07 14:08:40,2458856.089,17.97
2020-02-01 09:08:17,2458880.881,17.98
2020-03-11 03:44:44,2458919.656,18.01
2020-03-11 05:31:19,2458919.730,18.02
2020-03-26 11:56:30,2458934.998,18.02
2020-03-26 16:10:10,2458935.174,17.96
2020-05-07 18:51:26,2458977.286,18.11
2020-05-07 20:38:00,2458977.360,18.11
2020-05-27 01:25:34,2458996.559,18.58
2020-07-04 03:23:52,2459034.642,19.20
2020-07-04 05:10:25,2459034.716,19.17
2020-09-01 01:39:38,2459093.569,18.16

