Gaia18djg
#Date,JD(TCB),averagemag
2014-08-26 06:34:59,2456895.77429,null
2014-11-14 01:35:42,2456975.56646,null
2014-11-14 05:48:53,2456975.74228,null
2014-11-14 07:35:38,2456975.81641,null
2014-11-23 05:55:35,2456984.74693,null
2014-11-23 07:42:20,2456984.82106,null
2015-01-02 18:33:31,2457025.27328,null
2015-01-28 06:24:02,2457050.76669,null
2015-02-26 00:12:30,2457079.50868,null
2015-02-26 04:26:16,2457079.68491,null
2015-04-19 10:11:26,2457131.92461,null
2015-04-19 11:58:11,2457131.99874,null
2015-04-19 16:11:57,2457132.17497,null
2015-04-19 17:58:42,2457132.24910,null
2015-04-19 22:11:52,2457132.42491,null
2015-04-19 23:58:37,2457132.49904,null
2015-04-20 04:12:22,2457132.67525,null
2015-04-20 05:59:07,2457132.74939,null
2015-04-20 11:59:02,2457132.99933,null
2015-04-28 18:06:12,2457141.25431,null
2015-04-28 22:19:57,2457141.43052,null
2015-04-29 00:06:42,2457141.50465,null
2015-04-29 04:20:27,2457141.68087,null
2015-04-29 06:06:37,2457141.75459,null
2015-04-29 10:20:22,2457141.93081,null
2015-04-29 12:07:07,2457142.00494,null
2015-04-29 16:20:51,2457142.18115,null
2015-04-29 18:07:01,2457142.25487,null
2015-04-29 22:20:46,2457142.43109,null
2015-06-22 04:02:10,2457195.66817,null
2015-07-22 21:45:35,2457226.40666,null
2015-07-22 23:32:20,2457226.48079,null
2015-08-18 15:32:56,2457253.14787,null
2015-08-18 17:19:40,2457253.22199,null
2015-09-30 04:05:21,2457295.67038,null
2015-09-30 08:19:06,2457295.84660,null
2015-09-30 10:05:50,2457295.92072,null
2015-10-09 02:25:12,2457304.60083,null
2015-10-09 04:11:22,2457304.67456,null
2015-10-09 08:25:06,2457304.85076,null
2015-11-24 00:45:11,2457350.53138,null
2015-11-24 02:31:21,2457350.60510,null
2015-12-06 12:51:40,2457363.03588,null
2016-01-13 11:53:51,2457400.99573,null
2016-01-13 13:40:36,2457401.06986,null
2016-02-11 11:38:19,2457429.98494,null
2016-02-11 13:25:05,2457430.05909,null
2016-03-08 17:37:03,2457456.23406,null
2016-03-08 19:23:49,2457456.30821,null
2016-05-03 11:25:23,2457511.97596,null
2016-05-03 13:12:08,2457512.05009,null
2016-05-03 17:25:53,2457512.22631,null
2016-05-03 19:12:03,2457512.30003,null
2016-05-03 23:25:48,2457512.47625,null
2016-05-04 01:12:32,2457512.55037,null
2016-05-17 19:22:44,2457526.30745,null
2016-05-17 23:36:29,2457526.48367,null
2016-05-18 01:22:39,2457526.55740,null
2016-05-18 05:36:23,2457526.73360,null
2016-05-18 07:23:08,2457526.80773,null
2016-05-18 11:36:53,2457526.98395,null
2016-07-03 05:10:53,2457572.71589,null
2016-07-03 06:57:38,2457572.79002,null
2016-08-05 12:29:21,2457606.02038,null
2016-08-05 16:43:05,2457606.19659,null
2016-08-28 16:36:49,2457629.19223,null
2016-08-28 18:22:59,2457629.26596,null
2016-10-12 09:13:31,2457673.88439,null
2016-10-12 11:00:16,2457673.95852,null
2016-10-12 15:14:00,2457674.13472,null
2016-10-12 17:00:45,2457674.20885,null
2016-10-18 03:18:30,2457679.63785,null
2016-10-18 05:05:15,2457679.71198,null
2016-10-18 09:18:25,2457679.88779,null
2016-10-18 11:05:10,2457679.96192,null
2016-12-03 01:43:54,2457725.57215,null
2016-12-03 03:30:04,2457725.64588,null
2016-12-18 19:48:33,2457741.32538,null
2017-01-23 13:02:41,2457777.04353,null
2017-02-25 14:04:15,2457810.08628,null
2017-02-25 15:51:01,2457810.16043,null
2017-03-20 09:57:18,2457832.91479,null
2017-03-20 14:11:03,2457833.09101,null
2017-03-20 15:57:49,2457833.16515,null
2017-05-16 07:59:43,2457889.83314,null
2017-05-16 09:45:53,2457889.90686,null
2017-05-16 13:59:38,2457890.08308,null
2017-05-16 15:46:23,2457890.15721,null
2017-06-05 14:09:27,2457910.08990,null
2017-07-15 01:41:53,2457949.57075,null
2017-07-15 03:28:38,2457949.64488,null
2017-08-20 01:01:56,2457985.54301,null
2017-09-08 13:01:25,2458005.04265,null
2017-09-08 14:47:35,2458005.11638,null
2017-10-24 13:16:58,2458051.05345,null
2017-10-24 17:30:08,2458051.22926,null
2017-10-24 19:16:53,2458051.30339,null
2017-10-24 23:30:38,2458051.47961,null
2017-10-28 23:33:58,2458055.48192,null
2017-10-29 01:20:43,2458055.55605,null
2017-10-29 05:34:28,2458055.73227,null
2017-10-29 07:21:13,2458055.80640,null
2017-10-29 11:34:24,2458055.98222,null
2017-10-29 13:21:09,2458056.05635,null
2017-12-13 04:07:20,2458100.67176,null
2017-12-13 05:53:31,2458100.74550,null
2018-01-01 04:08:28,2458119.67255,null
2018-01-01 05:54:38,2458119.74627,null
2018-02-03 15:34:22,2458153.14887,null
2018-03-13 15:11:33,2458191.13302,null
2018-03-13 16:58:18,2458191.20715,null
2018-04-01 11:09:22,2458209.96484,null
2018-04-01 15:23:07,2458210.14105,null
2018-04-01 17:09:18,2458210.21479,null
2018-05-28 21:10:31,2458267.38230,null
2018-05-28 22:57:15,2458267.45642,null
2018-06-22 09:14:04,2458291.88477,null
