Gaia17dda
#Date,JD(TCB),averagemag
2014-08-06 08:32:55,2456875.85619,17.05
2014-08-06 10:19:30,2456875.93021,17.05
2014-08-06 14:33:11,2456876.10638,17.07
2014-08-06 16:19:45,2456876.18038,17.07
2014-08-06 20:33:26,2456876.35655,17.08
2014-11-05 19:51:26,2456967.32738,17.25
2014-11-06 01:51:39,2456967.57753,untrusted
2014-11-06 03:38:12,2456967.65153,17.22
2014-11-06 07:51:51,2456967.82767,17.22
2014-11-06 09:38:25,2456967.90168,17.20
2014-11-06 13:52:04,2456968.07782,17.20
2014-11-06 15:38:38,2456968.15183,17.21
2014-11-11 03:42:07,2456972.65425,17.27
2014-11-11 07:55:46,2456972.83039,17.30
2014-11-11 09:42:20,2456972.90440,17.56
2014-11-11 13:55:58,2456973.08053,17.29
2014-11-11 15:42:32,2456973.15454,17.29
2014-11-11 19:56:11,2456973.33068,17.32
2014-12-20 13:15:25,2457012.05237,untrusted
2015-01-27 00:30:05,2457049.52089,null
2015-01-27 02:16:14,2457049.59461,null
2015-01-27 06:29:58,2457049.77081,null
2015-02-03 06:34:44,2457056.77412,17.34
2015-02-03 08:21:18,2457056.84813,17.34
2015-02-03 12:34:57,2457057.02427,17.33
2015-02-03 14:21:31,2457057.09828,17.32
2015-05-08 08:20:26,2457150.84752,null
2015-05-08 10:07:11,2457150.92166,null
2015-05-22 20:29:27,2457165.35378,16.74
2015-05-22 22:16:17,2457165.42797,null
2015-06-27 20:01:55,2457201.33466,16.85
2015-11-12 02:52:01,2457338.61946,17.14
2015-11-12 04:38:34,2457338.69345,17.14
2015-11-29 02:55:28,2457355.62185,17.30
2015-11-29 04:42:09,2457355.69594,null
2015-12-30 20:23:58,2457387.34998,null
2015-12-30 22:10:04,2457387.42366,17.53
2016-05-16 05:11:58,2457524.71664,17.24
2016-05-16 09:25:40,2457524.89282,17.25
2016-06-06 15:29:35,2457546.14554,null
2016-06-06 17:15:45,2457546.21927,null
2016-07-07 21:14:10,2457577.38484,null
2016-11-20 03:57:45,2457712.66510,null
2016-11-20 05:44:29,2457712.73922,null
2016-12-12 23:37:18,2457735.48424,null
2016-12-13 03:51:01,2457735.66043,null
2017-05-26 07:43:32,2457899.82190,null
2017-06-22 01:37:41,2457926.56784,null
2017-07-18 13:34:12,2457953.06542,null
2017-11-30 00:27:32,2458087.51912,18.74
2017-11-30 02:14:06,2458087.59313,18.76
2017-12-27 12:07:15,2458115.00503,18.63
2017-12-27 13:53:49,2458115.07904,18.59
2018-01-18 17:59:54,2458137.24993,18.59
2018-01-18 19:46:27,2458137.32392,18.54
2018-06-06 01:07:07,2458275.54661,18.87
2018-07-07 18:50:35,2458307.28513,18.71
2018-07-07 20:37:15,2458307.35920,null
2018-07-28 12:56:36,2458328.03931,18.36
2018-07-28 14:43:10,2458328.11331,untrusted
2018-12-10 07:35:41,2458462.81645,18.79
2018-12-10 09:22:15,2458462.89045,18.72
2019-01-11 02:48:04,2458494.61671,18.73
2019-01-11 07:01:42,2458494.79285,18.74
2019-01-27 19:04:07,2458511.29453,18.85
2019-01-27 20:50:41,2458511.36853,18.81
2019-06-16 22:04:59,2458651.42013,18.52
2019-06-17 02:18:41,2458651.59631,18.52
2019-07-31 16:10:10,2458696.17373,18.46
2019-07-31 17:56:44,2458696.24773,18.48
2019-12-18 13:20:33,2458836.05594,18.64
2019-12-18 15:07:07,2458836.12994,18.62
2020-01-23 02:57:06,2458871.62299,18.45
2020-01-23 04:43:39,2458871.69698,18.45
2020-02-02 21:08:48,2458882.38111,18.44
2020-02-02 22:55:21,2458882.45510,18.49
2020-05-03 12:30:39,2458973.02128,18.61
2020-05-03 16:44:20,2458973.19745,18.59
2020-05-03 18:30:54,2458973.27146,18.65
2020-05-03 22:44:35,2458973.44763,18.63
2020-05-04 00:31:10,2458973.52164,18.55
2020-05-04 04:44:51,2458973.69781,18.58
2020-05-10 16:52:22,2458980.20303,18.71
2020-05-10 18:38:57,2458980.27705,18.72
2020-05-10 22:52:38,2458980.45322,18.73
2020-05-11 00:39:13,2458980.52723,18.74
2020-06-20 02:33:49,2459020.60682,19.00
2020-12-10 19:34:25,2459194.31557,18.67
2020-12-10 21:20:58,2459194.38956,18.65
2021-01-12 00:59:03,2459226.54101,18.27
2021-01-12 02:45:36,2459226.61500,untrusted
2021-01-28 01:02:14,2459242.54322,18.63
2021-01-28 02:48:48,2459242.61722,18.58
2021-06-17 14:17:40,2459383.09560,18.76
2021-07-25 13:50:41,2459421.07686,19.17
2021-07-25 15:37:16,2459421.15088,19.15
2021-07-25 19:50:57,2459421.32705,19.08
2021-07-25 21:37:32,2459421.40106,19.13
2021-08-05 15:46:23,2459432.15721,19.26
2021-08-05 20:00:04,2459432.33338,19.24
2021-08-05 21:46:38,2459432.40738,untrusted
2021-08-06 02:00:20,2459432.58356,19.25

