Gaia17cpy
#Date,JD,averagemag.
2014-10-31 11:03:28,2456961.961,null
2014-11-21 23:03:49,2456983.461,null
2014-11-22 00:50:00,2456983.535,null
2015-04-27 23:12:22,2457140.467,null
2015-04-28 00:59:06,2457140.541,null
2015-05-23 00:51:38,2457165.536,null
2015-05-23 05:05:22,2457165.712,null
2015-06-20 04:48:10,2457193.700,null
2015-06-20 06:34:55,2457193.774,null
2015-11-10 07:57:52,2457336.832,null
2015-12-06 12:01:55,2457363.001,null
2015-12-06 13:48:40,2457363.075,null
2015-12-30 19:44:59,2457387.323,null
2015-12-30 23:58:45,2457387.499,null
2016-05-07 12:20:47,2457516.014,null
2016-05-07 14:07:31,2457516.089,null
2016-06-06 12:00:19,2457546.000,null
2016-06-29 17:54:50,2457569.246,null
2016-06-29 19:41:34,2457569.321,null
2016-11-19 15:07:50,2457712.130,null
2016-12-20 07:01:40,2457742.793,null
2016-12-20 08:47:51,2457742.867,null
2017-01-08 07:08:09,2457761.797,null
2017-01-08 08:54:20,2457761.871,null
2017-05-18 10:38:34,2457891.943,null
2017-06-21 20:17:36,2457926.346,null
2017-06-21 22:04:21,2457926.420,null
2017-07-09 08:20:48,2457943.848,null
2017-07-09 10:07:32,2457943.922,null
2017-10-15 00:13:24,2458041.509,18.40
2017-10-15 04:27:05,2458041.685,18.36
2017-10-15 06:13:40,2458041.759,18.39
2017-10-15 10:27:21,2458041.936,18.35
2017-10-22 10:33:42,2458048.940,18.78
2017-10-22 12:20:16,2458049.014,18.86
2017-10-22 16:33:58,2458049.190,18.77
2017-10-22 18:20:33,2458049.264,18.84

