Gaia17aml
#Date,JD(TCB),averagemag
2014-11-11 15:57:51,2456973.16517,null
2014-11-11 17:44:36,2456973.23931,null
2015-01-16 02:45:36,2457038.61500,null
2015-01-16 04:31:46,2457038.68873,null
2015-01-30 20:50:40,2457053.36852,null
2015-03-14 07:19:39,2457095.80531,null
2015-03-14 09:05:49,2457095.87904,null
2015-03-28 19:24:12,2457110.30847,null
2015-03-28 21:10:21,2457110.38219,null
2015-05-07 12:18:44,2457150.01301,null
2015-05-07 14:05:29,2457150.08714,null
2015-06-04 19:49:39,2457178.32615,null
2015-07-05 17:49:07,2457209.24244,null
2015-07-05 19:35:51,2457209.31656,null
2015-08-21 17:26:27,2457256.22670,null
2015-08-21 19:13:12,2457256.30083,null
2015-08-21 23:26:22,2457256.47664,null
2015-09-12 11:37:29,2457277.98436,null
2015-09-12 13:24:14,2457278.05850,null
2015-10-25 19:02:41,2457321.29353,null
2015-10-25 23:16:27,2457321.46976,null
2015-12-20 10:50:14,2457376.95155,null
2015-12-20 12:36:24,2457377.02528,null
2016-01-28 15:41:45,2457416.15399,null
2016-01-28 17:28:30,2457416.22813,null
2016-02-10 11:33:57,2457428.98191,null
2016-02-10 15:47:42,2457429.15813,null
2016-03-24 04:03:57,2457471.66941,null
2016-04-09 22:06:15,2457488.42101,null
2016-05-18 03:10:24,2457526.63222,null
2016-06-18 19:04:05,2457558.29450,null
2016-06-18 20:50:15,2457558.36823,null
2016-07-17 12:59:04,2457587.04102,null
2016-07-17 14:45:49,2457587.11515,null
2016-09-04 18:38:12,2457636.27653,null
2016-09-04 20:24:57,2457636.35066,null
2016-09-05 00:38:42,2457636.52688,null
2016-09-27 14:34:23,2457659.10721,null
2016-09-27 18:48:08,2457659.28343,null
2016-09-27 20:34:54,2457659.35757,null
2016-11-05 14:12:15,2457698.09184,null
2016-11-05 18:26:01,2457698.26807,null
2016-12-08 05:58:39,2457730.74906,null
2016-12-08 07:44:49,2457730.82279,null
2016-12-30 05:54:11,2457752.74596,null
2016-12-30 07:40:56,2457752.82009,null
2017-02-08 19:46:52,2457793.32421,null
2017-02-20 13:52:33,2457805.07816,18.98
2017-02-20 18:06:14,2457805.25433,19.04
2017-04-04 04:39:09,2457847.69385,20.15
2017-04-23 10:38:28,2457866.94338,null
2017-04-23 12:25:13,2457867.01751,null
2017-05-29 23:39:48,2457903.48597,null
2017-07-04 05:15:28,2457938.71907,null
2017-07-04 09:29:12,2457938.89528,null
2017-07-30 15:31:57,2457965.14719,null
2017-07-30 17:18:42,2457965.22132,null
2017-09-18 10:58:32,2458014.95731,null
2017-09-18 15:12:17,2458015.13353,null
2017-09-18 16:59:02,2458015.20766,null
2017-10-13 09:18:39,2458039.88795,null
2017-10-13 11:04:50,2458039.96169,null
2017-11-17 04:44:12,2458074.69736,null
2017-12-21 14:19:38,2458109.09697,null
2018-01-09 22:05:58,2458128.42081,null
2018-03-04 02:48:18,2458181.61688,null
2018-03-04 07:02:03,2458181.79309,null
2018-05-07 07:21:42,2458245.80674,null
2018-06-11 05:00:36,2458280.70875,null
2018-07-20 06:21:15,2458319.76476,null
2018-07-20 10:35:00,2458319.94097,null
2018-07-20 12:21:44,2458320.01509,null
2018-08-13 04:42:36,2458343.69625,null
2018-08-13 06:29:21,2458343.77038,null
2018-08-13 10:43:06,2458343.94660,null
2018-08-13 12:29:16,2458344.02032,null
2018-10-01 12:10:15,2458393.00712,null
2018-10-01 16:24:00,2458393.18333,null
2018-10-28 10:23:47,2458419.93318,null
2018-10-28 12:09:57,2458420.00691,null
2018-11-28 16:06:00,2458451.17083,null
2019-01-03 15:17:09,2458487.13691,null
2019-01-03 17:03:54,2458487.21104,null
2019-01-20 11:06:52,2458503.96310,null
2019-03-03 15:38:20,2458546.15162,null
2019-03-16 07:56:59,2458558.83124,null
2019-03-16 09:43:44,2458558.90537,null
2019-04-26 06:43:21,2458599.78010,null
2019-04-26 08:29:31,2458599.85383,null
2019-05-21 12:32:56,2458625.02287,null
2019-05-21 14:19:40,2458625.09699,null
2019-06-23 12:09:22,2458658.00650,null
2019-07-24 01:40:36,2458688.56986,null
2019-07-24 03:27:21,2458688.64399,null
2019-09-06 10:31:16,2458732.93838,null
2019-09-06 12:18:01,2458733.01251,null
2019-09-19 12:36:46,2458746.02553,null

