Gaia20dhn
#Date,JD(TCB),averagemag
2014-09-28 14:24:01,2456929.10001,untrusted
2014-09-28 16:10:35,2456929.17402,untrusted
2014-09-28 20:24:14,2456929.35016,untrusted
2014-10-04 14:28:35,2456935.10318,untrusted
2014-10-04 16:15:08,2456935.17718,untrusted
2014-10-04 20:28:47,2456935.35332,untrusted
2014-10-04 22:15:21,2456935.42733,untrusted
2014-10-05 02:29:00,2456935.60347,untrusted
2014-10-05 04:15:34,2456935.67748,untrusted
2015-01-03 05:35:19,2457025.73286,18.50
2015-01-03 09:49:00,2457025.90903,18.51
2015-01-03 11:35:35,2457025.98304,18.50
2015-01-14 15:57:35,2457037.16499,18.46
2015-01-14 17:44:10,2457037.23900,18.43
2015-02-19 03:29:20,2457072.64537,null
2015-07-09 22:41:04,2457213.44519,18.68
2015-07-10 00:27:38,2457213.51919,18.64
2015-07-10 04:41:17,2457213.69534,18.64
2015-07-27 12:32:02,2457231.02225,null
2015-08-30 10:12:30,2457264.92535,18.72
2015-08-30 11:59:04,2457264.99935,18.64
2016-01-11 00:40:01,2457398.52779,18.55
2016-01-11 04:53:42,2457398.70396,18.59
2016-01-30 10:58:21,2457417.95719,18.45
2016-01-30 12:44:56,2457418.03120,18.44
2016-02-29 12:26:16,2457448.01824,untrusted
2016-07-18 11:46:25,2457587.99057,null
2016-07-18 13:32:35,2457588.06429,null
2016-08-11 05:40:35,2457611.73652,null
2016-09-09 05:21:01,2457640.72293,null
2016-09-09 07:07:45,2457640.79705,null
2017-01-19 12:02:28,2457773.00171,null
2017-03-10 19:12:45,2457823.30052,null
2017-08-26 13:58:15,2457992.08212,null
2017-09-19 13:51:42,2458016.07757,null
2017-09-19 15:37:51,2458016.15128,null
2018-01-29 10:21:20,2458147.93148,18.61
2018-01-29 14:35:18,2458148.10785,null
2018-03-20 10:07:21,2458197.92177,18.49
2018-03-20 14:21:02,2458198.09794,18.53
2018-08-08 21:23:45,2458339.39149,18.45
2018-09-11 02:53:19,2458372.62036,untrusted
2018-09-11 04:39:53,2458372.69436,18.50
2018-09-28 20:56:58,2458390.37289,18.52
2018-09-28 22:43:32,2458390.44690,18.54
2019-02-08 21:46:05,2458523.40700,untrusted
2019-03-15 03:17:19,2458557.63703,18.62
2019-03-15 05:03:54,2458557.71104,18.54
2019-03-28 23:12:24,2458571.46694,18.59
2019-03-29 03:26:05,2458571.64311,18.61
2019-03-29 05:12:40,2458571.71713,18.59
2019-07-03 05:10:12,2458667.71542,18.48
2019-07-03 11:10:25,2458667.96557,18.47
2019-07-03 12:56:59,2458668.03957,18.49
2019-07-03 17:10:38,2458668.21572,18.47
2019-07-03 18:57:11,2458668.28971,18.45
2019-07-09 23:15:19,2458674.46897,18.45
2019-07-10 01:01:52,2458674.54296,18.46
2019-07-10 05:15:31,2458674.71911,18.51
2019-07-10 07:02:05,2458674.79311,18.48
2019-07-10 11:15:44,2458674.96926,18.48
2019-08-13 13:51:14,2458709.07725,18.38
2019-08-13 15:37:47,2458709.15124,18.38
2019-09-18 11:14:03,2458744.96809,18.29
2019-09-18 15:27:42,2458745.14424,18.32
2019-10-02 03:44:22,2458758.65581,18.33
2019-10-02 05:30:56,2458758.72981,18.35
2020-01-02 06:45:43,2458850.78175,18.51
2020-01-02 10:59:44,2458850.95815,null
2020-01-02 12:45:58,2458851.03192,18.43
2020-01-02 16:59:40,2458851.20810,18.44
2020-01-09 17:08:05,2458858.21395,18.52
2020-01-09 18:54:39,2458858.28795,18.50
2020-01-09 23:08:21,2458858.46413,18.47
2020-01-10 00:54:55,2458858.53814,18.49
2020-02-16 13:04:18,2458896.04465,18.52
2020-03-27 03:00:30,2458935.62535,18.43
2020-03-27 04:47:04,2458935.69935,18.42
2020-03-27 09:00:45,2458935.87552,18.45
2020-03-27 10:47:20,2458935.94954,untrusted
2020-03-27 15:01:01,2458936.12571,18.43
2020-03-27 16:47:36,2458936.19972,18.41
2020-03-27 22:47:52,2458936.44991,18.43
2020-03-31 04:51:28,2458939.70241,18.43
2020-03-31 10:51:44,2458939.95259,18.37
2020-03-31 15:05:25,2458940.12876,18.39
2020-03-31 16:52:00,2458940.20278,untrusted
2020-03-31 21:05:41,2458940.37895,18.39
2020-03-31 22:52:16,2458940.45296,18.46
2020-04-01 03:05:57,2458940.62913,18.41
2020-07-04 10:40:56,2459034.94509,18.12
2020-07-04 12:27:29,2459035.01909,18.11
2020-07-04 16:41:08,2459035.19523,18.14
2020-07-04 18:27:42,2459035.26924,18.13
2020-07-17 12:42:26,2459048.02947,18.07
2020-07-17 16:56:05,2459048.20561,18.08
2020-07-17 18:42:39,2459048.27962,18.05
2020-08-09 09:22:31,2459070.89064,18.15
2020-09-12 02:51:01,2459104.61876,18.34
2020-09-12 04:37:34,2459104.69275,18.30
2020-09-29 02:55:19,2459121.62175,18.38
2020-09-29 04:41:53,2459121.69575,18.33
2021-02-09 09:45:12,2459254.90639,18.28
2021-03-16 03:15:32,2459289.63579,null
2021-03-16 05:01:59,2459289.70971,18.41
2021-03-29 05:11:10,2459302.71609,null
2021-03-29 09:24:21,2459302.89191,18.48
2021-07-03 05:07:49,2459398.71376,18.37
2021-07-03 06:54:22,2459398.78775,18.37
2021-07-03 11:08:01,2459398.96390,18.37
2021-07-03 12:54:35,2459399.03791,18.30
2021-07-11 11:13:36,2459406.96778,18.45
2021-07-11 13:00:10,2459407.04178,18.35
2021-07-11 17:13:49,2459407.21793,18.40

