Gaia20bkn
#Date,JD(TCB),averagemag
2014-09-14 23:21:40,2456915.47338,untrusted
2014-09-15 01:08:13,2456915.54737,untrusted
2014-10-19 08:30:48,2456949.85472,untrusted
2015-02-24 16:43:57,2457078.19719,untrusted
2015-03-21 08:54:43,2457102.87133,null
2015-03-21 10:41:08,2457102.94523,18.54
2015-04-17 02:46:02,2457129.61530,18.52
2015-04-17 04:32:37,2457129.68932,18.48
2015-09-07 16:03:48,2457273.16931,18.50
2015-09-07 17:50:22,2457273.24331,18.50
2015-10-05 03:46:59,2457300.65763,null
2015-10-05 05:33:19,2457300.73147,18.40
2015-10-29 09:38:41,2457324.90186,18.46
2015-10-29 11:25:15,2457324.97587,18.46
2016-03-05 22:08:05,2457453.42228,18.47
2016-04-04 03:53:08,2457482.66190,18.47
2016-04-04 05:39:43,2457482.73591,18.43
2016-04-26 05:41:01,2457504.73682,18.48
2016-09-17 06:57:51,2457648.79017,18.36
2016-10-19 10:42:29,2457680.94617,null
2016-10-19 12:29:01,2457681.02015,18.48
2016-11-06 18:31:48,2457699.27208,18.45
2016-11-06 22:45:27,2457699.44823,18.51
2016-11-07 00:32:01,2457699.52223,18.47
2017-03-16 12:42:15,2457829.02934,null
2017-04-19 12:14:40,2457863.01019,18.33
2017-05-05 12:22:32,2457879.01565,18.47
2017-05-05 14:09:06,2457879.08965,18.45
2017-08-11 14:23:14,2457977.09947,18.30
2017-08-11 16:09:48,2457977.17347,18.30
2017-08-11 20:23:27,2457977.34962,untrusted
2017-08-11 22:10:01,2457977.42362,18.34
2017-08-12 04:10:14,2457977.67377,18.34
2017-08-19 04:15:22,2457984.67734,null
2017-08-19 08:29:05,2457984.85353,null
2017-08-19 10:15:50,2457984.92766,null
2017-08-19 14:29:34,2457985.10387,null
2017-09-28 01:42:07,2458024.57091,18.28
2017-09-28 03:28:40,2458024.64491,untrusted
2017-11-05 13:04:22,2458063.04470,18.25
2017-11-05 14:50:56,2458063.11870,untrusted
2017-11-05 19:04:35,2458063.29485,18.33
2017-11-05 20:51:08,2458063.36884,18.28
2017-11-13 07:09:56,2458070.79856,18.37
2017-11-13 08:56:30,2458070.87257,18.36
2017-11-13 13:10:09,2458071.04872,18.38
2017-11-13 14:56:43,2458071.12272,18.39
2017-11-13 19:10:22,2458071.29887,18.37
2017-11-13 20:56:55,2458071.37286,18.41
2018-02-08 03:58:54,2458157.66590,18.37
2018-02-08 08:12:53,2458157.84228,null
2018-02-08 09:59:10,2458157.91609,18.40
2018-02-08 14:12:50,2458158.09225,18.39
2018-02-17 20:20:48,2458167.34778,18.34
2018-02-17 22:07:23,2458167.42179,18.39
2018-02-18 02:21:04,2458167.59796,18.30
2018-02-18 04:07:39,2458167.67198,untrusted
2018-03-27 03:39:51,2458204.65267,18.43
2018-05-06 13:16:04,2458245.05282,18.56
2018-05-06 15:02:39,2458245.12684,18.57
2018-05-06 19:16:20,2458245.30301,18.58
2018-05-06 21:02:54,2458245.37701,18.59
2018-05-11 21:07:46,2458250.38039,18.64
2018-05-12 01:21:26,2458250.55655,untrusted
2018-05-12 03:08:01,2458250.63057,untrusted
2018-05-12 07:21:42,2458250.80674,untrusted
2018-05-12 09:08:17,2458250.88075,untrusted
2018-05-12 13:21:58,2458251.05692,18.60
2018-08-19 03:22:14,2458349.64044,18.71
2018-08-19 05:08:47,2458349.71443,18.66
2018-09-05 03:25:47,2458366.64291,18.63
2018-09-05 05:12:21,2458366.71691,18.63
2018-10-08 20:50:43,2458400.36855,null
2018-10-08 22:37:28,2458400.44269,null
2019-02-15 11:03:32,2458529.96079,untrusted
2019-02-15 15:17:13,2458530.13696,19.02
2019-03-06 15:23:43,2458549.14147,18.99
2019-04-06 21:04:29,2458580.37811,18.83
2019-04-06 22:51:04,2458580.45213,18.83
2019-08-20 08:33:08,2458715.85634,untrusted
2019-08-20 10:19:42,2458715.93035,19.60
2019-09-09 16:51:18,2458736.20229,20.11
2019-10-11 04:22:42,2458767.68243,null
2020-02-24 21:13:34,2458904.38442,19.48
2020-03-18 08:16:27,2458926.84476,19.68
2020-03-18 10:03:02,2458926.91877,19.75
2020-04-16 03:31:25,2458955.64682,19.48
2020-08-19 11:06:54,2459080.96313,19.07
2020-08-19 15:20:33,2459081.13927,19.07
2020-09-06 03:23:21,2459098.64122,19.13
2020-10-09 08:49:30,2459131.86771,19.04
2020-10-09 10:36:04,2459131.94171,19.09
2021-02-15 21:15:51,2459261.38601,19.28
2021-02-15 23:02:26,2459261.46002,19.20
2021-03-07 09:21:33,2459280.88997,19.37
2021-03-07 11:08:08,2459280.96398,19.33
2021-04-07 09:03:29,2459311.87742,19.15

