Gaia20fwz
#Date,JD(TCB),averagemag
2014-08-31 14:13:41,2456901.09284,19.31
2014-08-31 16:00:16,2456901.16685,19.30
2014-09-30 06:53:46,2456930.78734,untrusted
2014-09-30 11:07:27,2456930.96351,untrusted
2014-09-30 12:54:02,2456931.03752,untrusted
2015-01-03 07:28:22,2457025.81137,19.24
2015-01-03 09:14:56,2457025.88537,19.20
2015-01-22 09:13:19,2457044.88425,null
2015-01-22 13:27:03,2457045.06045,null
2015-02-22 12:55:07,2457076.03828,null
2015-02-22 14:41:51,2457076.11240,null
2015-07-01 01:03:57,2457204.54441,19.32
2015-07-01 02:50:32,2457204.61843,19.32
2015-07-24 07:09:39,2457227.79837,null
2015-08-24 06:54:35,2457258.78791,19.21
2016-01-13 02:32:22,2457400.60581,null
2016-02-05 16:07:21,2457424.17177,19.42
2016-02-05 20:21:00,2457424.34792,19.54
2016-03-04 08:03:51,2457451.83601,19.54
2016-07-10 20:15:10,2457580.34387,19.34
2016-08-07 20:09:50,2457608.34016,19.47
2016-09-02 21:50:08,2457634.40981,19.33
2017-01-22 03:37:58,2457775.65137,19.34
2017-01-22 05:24:32,2457775.72537,19.37
2017-02-19 06:25:18,2457803.76757,19.29
2017-03-14 16:34:54,2457827.19090,19.33
2017-03-14 18:21:28,2457827.26491,19.36
2017-07-21 22:49:26,2457956.45100,19.24
2017-07-22 00:36:00,2457956.52500,19.30
2017-08-22 22:31:29,2457988.43853,untrusted
2017-09-13 04:33:16,2458009.68977,19.36
2017-09-13 06:19:51,2458009.76378,19.30
2017-12-18 19:00:56,2458106.29231,19.39
2017-12-18 20:47:29,2458106.36631,19.35
2017-12-19 01:01:09,2458106.54247,19.34
2017-12-19 02:47:43,2458106.61647,19.37
2017-12-19 07:01:22,2458106.79262,19.35
2017-12-19 08:47:55,2458106.86661,19.32
2017-12-22 20:50:43,2458110.36855,19.42
2017-12-23 01:04:22,2458110.54470,19.40
2017-12-23 02:50:56,2458110.61870,19.40
2017-12-23 07:04:35,2458110.79485,19.37
2017-12-23 08:51:08,2458110.86884,19.34
2017-12-23 13:04:48,2458111.04500,19.36
2018-02-01 12:07:26,2458151.00516,19.43
2018-02-01 13:54:20,2458151.07940,null
2018-03-06 17:36:33,2458184.23372,19.49
2018-03-06 19:23:07,2458184.30772,19.50
2018-03-23 23:42:13,2458201.48765,19.49
2018-03-24 01:28:47,2458201.56166,untrusted
2018-03-24 05:42:26,2458201.73780,19.54
2018-03-24 07:29:00,2458201.81181,19.52
2018-08-02 06:01:47,2458332.75124,null
2018-09-06 23:30:01,2458368.47918,19.21
2018-09-07 01:16:36,2458368.55319,19.22
2018-09-22 17:37:17,2458384.23422,19.34
2018-09-22 19:23:51,2458384.30823,untrusted
2018-12-25 19:56:24,2458478.33083,19.32
2018-12-25 21:42:57,2458478.40483,19.29
2019-01-08 08:00:51,2458491.83392,19.36
2019-01-08 09:47:25,2458491.90793,19.37
2019-03-27 08:28:59,2458569.85346,19.56
2019-03-27 14:29:12,2458570.10361,19.61
2019-03-27 20:29:26,2458570.35377,19.58
2019-03-28 02:29:39,2458570.60392,19.56
2019-03-28 08:29:52,2458570.85407,19.57
2019-03-28 14:30:06,2458571.10424,19.54
2019-06-21 19:23:35,2458656.30804,19.50
2019-06-21 21:10:10,2458656.38206,19.56
2019-06-22 01:23:51,2458656.55823,19.53
2019-06-22 03:10:25,2458656.63223,19.49
2019-07-07 19:34:35,2458672.31568,19.44
2019-07-07 21:21:10,2458672.38970,19.40
2019-08-17 00:15:13,2458712.51057,19.59
2019-08-17 04:28:54,2458712.68674,19.52
2019-12-22 20:24:16,2458840.35019,19.41
2019-12-22 22:10:49,2458840.42418,untrusted
2019-12-23 02:24:50,2458840.60058,null
2019-12-23 04:11:02,2458840.67433,19.48
2020-01-07 08:43:55,2458855.86383,19.43
2020-01-07 10:30:29,2458855.93784,19.46
2020-02-10 10:12:11,2458889.92513,19.30
2020-02-10 11:59:16,2458889.99949,null
2020-03-20 18:12:19,2458929.25855,untrusted
2020-03-20 19:58:53,2458929.33256,19.45
2020-03-21 00:12:32,2458929.50870,19.42
2020-03-27 18:19:15,2458936.26337,19.46
2020-03-27 20:05:49,2458936.33737,19.45
2020-03-28 00:19:28,2458936.51352,19.43
2020-03-28 02:06:02,2458936.58752,19.45
2020-07-04 20:48:30,2459035.36701,null
2020-07-05 01:01:50,2459035.54294,19.37
2020-07-25 15:28:55,2459056.14508,19.24
2020-08-02 18:00:16,2459064.25019,19.28
2020-08-02 19:46:51,2459064.32420,19.32
2020-09-07 19:14:15,2459100.30156,19.32
2020-09-22 23:35:18,2459115.48285,19.30
2020-09-23 01:21:53,2459115.55686,19.32
2020-12-26 01:54:13,2459209.57932,18.73
2020-12-26 03:40:46,2459209.65331,18.75
2021-01-09 03:44:45,2459223.65608,19.02
2021-02-12 15:00:29,2459258.12534,untrusted
2021-06-22 03:08:44,2459387.63106,19.12
2021-06-22 07:22:25,2459387.80723,19.11
2021-06-22 09:09:00,2459387.88125,untrusted
2021-07-08 19:32:54,2459404.31451,18.93
2021-07-08 21:19:28,2459404.38852,18.92
2021-08-14 01:11:42,2459440.54979,untrusted

