Gaia20ctz
#Date,JD,averagemag.
2014-10-27 00:16:42,2456957.512,untrusted
2014-10-27 04:30:23,2456957.688,18.97
2014-11-15 22:36:19,2456977.442,untrusted
2014-11-16 00:22:54,2456977.516,18.96
2015-05-04 07:26:58,2457146.810,19.00
2015-05-27 19:20:15,2457170.306,null
2015-06-26 11:14:29,2457199.968,18.91
2015-06-26 13:01:03,2457200.042,18.91
2015-11-05 17:39:49,2457332.236,18.94
2015-11-05 19:26:23,2457332.310,18.95
2015-11-30 17:35:43,2457357.233,19.01
2015-11-30 19:22:24,2457357.307,null
2015-12-26 11:27:07,2457382.977,18.99
2016-05-13 18:46:46,2457522.282,untrusted
2016-06-11 06:29:00,2457550.770,18.98
2016-07-06 06:23:11,2457575.766,19.05
2016-07-06 08:09:45,2457575.840,18.96
2016-11-15 00:50:42,2457707.535,19.13
2016-11-15 02:37:16,2457707.609,19.04
2016-12-14 06:34:08,2457736.774,untrusted
2016-12-14 08:20:42,2457736.848,19.09
2017-01-04 02:21:08,2457757.598,19.04
2017-06-27 02:48:15,2457931.617,19.02
2017-06-27 04:34:49,2457931.691,19.00
2017-07-15 20:52:48,2457950.370,18.97
2017-07-15 22:39:21,2457950.444,19.00
2017-07-16 02:53:00,2457950.620,19.06
2017-07-16 04:39:34,2457950.694,19.04
2017-11-25 15:24:36,2458083.142,18.99
2017-12-28 20:54:49,2458116.371,18.99
2017-12-28 22:41:24,2458116.445,19.00
2018-01-12 22:48:38,2458131.450,null
2018-01-13 03:01:53,2458131.626,18.96
2018-04-16 17:05:55,2458225.212,null
2018-04-16 18:51:57,2458225.286,18.89
2018-04-16 23:05:36,2458225.462,18.93
2018-04-17 00:52:10,2458225.536,18.92
2018-04-26 18:58:00,2458235.290,untrusted
2018-04-26 23:11:39,2458235.466,18.88
2018-07-15 17:36:28,2458315.234,18.92
2018-07-15 21:50:07,2458315.410,18.90
2018-07-15 23:36:41,2458315.484,18.95
2018-07-16 03:50:20,2458315.660,18.93
2018-07-16 05:36:54,2458315.734,18.93
2018-07-16 09:50:32,2458315.910,18.92
2018-07-21 21:54:49,2458321.413,18.80
2018-07-22 03:55:01,2458321.663,18.91
2018-07-22 05:41:35,2458321.737,18.87
2018-07-22 09:55:14,2458321.913,18.92
2018-07-22 11:41:48,2458321.987,18.95
2018-07-22 15:55:27,2458322.164,18.92
2018-07-22 17:42:01,2458322.238,18.92
2018-10-19 06:39:15,2458410.777,untrusted
2018-10-19 10:52:56,2458410.953,18.89
2018-10-19 12:39:31,2458411.027,18.93
2018-10-19 16:53:12,2458411.204,18.89
2018-10-30 17:02:11,2458422.210,18.91
2018-10-30 18:48:46,2458422.284,18.86
2018-10-30 23:02:27,2458422.460,18.95
2018-12-06 04:35:48,2458458.692,18.97
2019-01-13 15:54:37,2458497.163,18.94
2019-01-13 17:41:12,2458497.237,18.97
2019-01-13 21:54:53,2458497.413,19.01
2019-01-13 23:41:28,2458497.487,18.99
2019-01-19 16:00:20,2458503.167,18.99
2019-01-19 17:46:54,2458503.241,18.97
2019-01-19 22:00:35,2458503.417,18.99
2019-01-19 23:47:10,2458503.491,18.97
2019-01-20 04:00:51,2458503.667,18.96
2019-04-25 00:05:19,2458598.504,18.96
2019-04-25 01:51:53,2458598.578,19.01
2019-05-12 19:54:01,2458616.329,19.03
2019-06-15 17:34:17,2458650.232,18.98
2019-06-15 19:20:51,2458650.306,19.02
2019-07-17 08:39:32,2458681.861,18.92
2019-07-17 12:53:11,2458682.037,18.93
2019-07-17 14:39:45,2458682.111,18.95
2019-07-17 18:53:24,2458682.287,18.97
2019-07-17 20:39:57,2458682.361,18.97
2019-07-18 00:53:37,2458682.537,18.95
2019-07-22 06:57:31,2458686.790,18.93
2019-07-22 12:57:44,2458687.040,18.92
2019-07-22 14:44:18,2458687.114,18.90
2019-07-22 18:57:57,2458687.290,18.94
2019-07-22 20:44:31,2458687.364,18.94
2019-07-23 02:44:43,2458687.614,18.99
2019-10-28 19:56:12,2458785.331,18.86
2019-10-28 21:42:52,2458785.405,null
2019-11-15 14:28:43,2458803.103,18.76
2019-12-17 10:02:52,2458834.919,18.69
2020-04-23 21:33:10,2458963.398,18.66
2020-04-24 01:46:49,2458963.574,18.68
2020-04-24 03:33:23,2458963.648,18.70
2020-05-14 22:06:51,2458984.421,18.66
2020-05-15 02:20:29,2458984.598,18.64
2020-06-15 15:36:46,2459016.151,18.50
2020-06-15 17:23:20,2459016.225,18.62

