Gaia20def
#Date,JD,averagemag.
2014-09-14 11:55:04,2456914.997,untrusted
2014-09-30 14:59:40,2456931.125,untrusted
2014-09-30 16:46:13,2456931.199,untrusted
2014-09-30 20:59:52,2456931.375,untrusted
2014-10-19 15:06:30,2456950.130,untrusted
2014-10-19 16:53:04,2456950.204,untrusted
2014-10-19 21:06:43,2456950.380,untrusted
2014-10-19 22:53:17,2456950.454,untrusted
2015-01-06 15:20:20,2457029.139,null
2015-01-06 17:06:41,2457029.213,17.58
2015-01-06 21:20:22,2457029.389,17.60
2015-01-06 23:06:57,2457029.463,17.59
2015-02-14 14:56:33,2457068.123,17.59
2015-02-14 16:43:08,2457068.197,17.60
2015-03-21 08:20:20,2457102.847,17.63
2015-03-21 10:07:19,2457102.922,null
2015-04-07 02:25:55,2457119.601,null
2015-04-07 04:12:40,2457119.675,null
2015-07-14 17:14:20,2457218.218,17.67
2015-07-14 19:00:54,2457218.292,17.66
2015-08-02 05:15:34,2457236.719,null
2015-08-02 07:02:18,2457236.793,null
2015-09-06 12:22:45,2457272.016,17.66
2015-10-19 05:52:58,2457314.745,17.65
2015-10-19 10:06:38,2457314.921,17.67
2015-10-19 11:53:11,2457314.995,17.65
2015-10-19 16:06:51,2457315.171,17.68
2015-10-19 17:53:36,2457315.246,null
2015-10-19 22:07:20,2457315.422,null
2015-10-27 16:13:13,2457323.176,17.67
2015-10-27 22:13:26,2457323.426,17.65
2015-10-28 00:00:00,2457323.500,17.64
2015-10-28 04:13:40,2457323.676,17.66
2015-10-28 06:00:14,2457323.750,untrusted
2015-10-28 10:13:53,2457323.926,17.67
2015-10-28 12:00:27,2457324.000,17.64
2016-01-03 16:19:40,2457391.180,null
2016-01-03 18:06:25,2457391.254,null
2016-01-23 16:27:15,2457411.186,17.65
2016-01-23 18:13:47,2457411.260,null
2016-02-25 16:06:39,2457444.171,17.62
2016-04-03 15:17:48,2457482.137,17.64
2016-04-03 17:04:22,2457482.211,17.62
2016-04-15 15:25:31,2457494.143,17.64
2016-04-15 17:12:06,2457494.217,17.61
2016-08-16 00:11:08,2457616.508,null
2016-09-16 23:45:10,2457648.490,null
2016-09-17 01:31:55,2457648.564,null
2017-01-13 05:30:10,2457766.729,null
2017-01-13 07:16:56,2457766.803,null
2017-02-06 23:30:20,2457791.479,null
2017-03-07 08:24:29,2457819.850,null
2017-04-18 23:38:31,2457862.485,null
2017-04-19 01:25:16,2457862.559,null
2017-04-19 05:39:02,2457862.735,null
2017-04-19 07:25:47,2457862.810,null
2017-04-23 13:29:18,2457867.062,null
2017-04-23 17:43:04,2457867.238,null
2017-04-23 19:29:49,2457867.312,null
2017-04-23 23:43:35,2457867.489,null
2017-04-24 01:29:45,2457867.562,null
2017-04-24 05:43:30,2457867.739,null
2017-08-30 20:30:02,2457996.354,null
2017-09-28 08:16:51,2458024.845,null
2017-09-28 10:03:36,2458024.919,null
2018-01-24 02:03:40,2458142.586,untrusted
2018-03-18 01:45:40,2458195.573,17.53
2018-06-25 22:47:45,2458295.450,17.55
2018-06-26 00:34:19,2458295.524,17.54
2018-07-03 06:39:37,2458302.778,17.58
2018-07-03 10:53:17,2458302.954,17.57
2018-07-03 12:39:50,2458303.028,17.56
2018-08-15 03:49:38,2458345.659,17.60
2018-08-15 05:36:12,2458345.733,17.61
2018-09-14 23:14:11,2458376.468,17.61
2018-10-09 09:26:02,2458400.893,17.62
2018-10-09 11:12:35,2458400.967,17.62
2019-02-03 23:01:06,2458518.459,17.62
2019-03-28 08:51:16,2458570.869,17.57
2019-03-28 10:37:50,2458570.943,17.56
2019-07-04 23:43:26,2458669.488,17.58
2019-07-05 01:30:00,2458669.563,17.63
2019-08-08 09:59:59,2458703.917,null
2019-09-10 15:39:11,2458737.152,untrusted
2019-10-01 16:18:03,2458758.179,17.64
2020-01-04 04:29:33,2458852.687,17.61
2020-01-04 06:16:07,2458852.761,17.60
2020-01-17 10:50:08,2458865.951,17.62
2020-01-17 12:36:43,2458866.025,17.57
2020-02-22 20:38:45,2458902.360,17.56
2020-03-28 20:28:17,2458937.353,17.58
2020-03-28 22:14:51,2458937.427,untrusted
2020-04-16 10:42:46,2458955.946,17.56
2020-04-16 14:56:27,2458956.123,17.55
2020-04-16 16:43:01,2458956.197,17.54
2020-06-24 23:01:55,2459025.460,17.49
2020-06-25 05:02:08,2459025.710,17.44
2020-06-25 06:48:42,2459025.784,untrusted
2020-06-25 11:02:22,2459025.960,17.47
2020-06-25 12:48:56,2459026.034,17.47
2020-07-09 05:17:30,2459039.720,untrusted
2020-07-09 07:04:04,2459039.794,17.44
2020-07-09 11:17:43,2459039.971,17.46
2020-07-09 13:04:17,2459040.045,17.43

