Gaia20dcu
#Date,JD,averagemag.
2014-08-25 10:38:38,2456894.943,untrusted
2014-08-25 12:25:12,2456895.018,12.29
2014-09-30 07:22:50,2456930.808,untrusted
2014-09-30 09:09:24,2456930.882,untrusted
2014-11-11 19:41:17,2456973.320,12.28
2014-11-11 23:54:57,2456973.496,12.32
2014-11-26 11:59:55,2456988.000,untrusted
2014-11-26 13:46:30,2456988.074,untrusted
2015-01-03 16:57:27,2457026.207,null
2015-01-03 18:43:45,2457026.280,12.29
2015-01-29 22:45:56,2457052.449,untrusted
2015-02-28 18:18:23,2457082.263,untrusted
2015-04-13 04:10:00,2457125.674,12.32
2015-04-13 05:56:35,2457125.748,12.30
2015-05-05 22:19:55,2457148.430,null
2015-05-06 00:06:12,2457148.504,12.29
2015-05-06 04:19:52,2457148.680,12.31
2015-06-19 03:55:43,2457192.664,null
2015-06-19 05:41:52,2457192.737,null
2015-07-21 09:36:29,2457224.900,12.33
2015-08-17 11:09:56,2457251.965,12.29
2015-09-26 20:15:50,2457292.344,12.33
2015-09-26 22:02:24,2457292.418,12.29
2015-10-11 14:20:41,2457307.098,12.34
2015-11-22 18:53:17,2457349.287,12.33
2015-11-22 20:39:52,2457349.361,12.29
2015-12-09 02:43:15,2457365.613,null
2016-01-14 19:49:58,2457402.326,12.29
2016-03-11 23:42:07,2457459.488,12.33
2016-03-12 01:28:41,2457459.562,12.30
2016-04-27 05:21:12,2457505.723,12.35
2016-04-27 07:07:46,2457505.797,12.35
2016-05-20 23:29:15,2457529.479,12.37
2016-05-21 01:15:49,2457529.553,12.36
2016-05-21 05:29:29,2457529.729,12.36
2016-06-30 17:03:52,2457570.211,null
2016-06-30 18:50:37,2457570.285,null
2016-08-03 18:21:34,2457604.265,12.34
2016-08-28 00:13:35,2457628.509,12.32
2016-10-08 10:58:13,2457669.957,12.33
2016-10-08 15:11:53,2457670.133,untrusted
2016-10-21 21:17:23,2457683.387,12.34
2016-12-02 13:53:20,2457725.079,12.33
2016-12-21 01:54:20,2457743.579,12.34
2016-12-21 03:40:54,2457743.653,12.33
2017-01-25 01:10:50,2457778.549,12.34
2017-01-25 02:57:25,2457778.623,12.33
2017-02-26 08:13:50,2457810.843,12.35
2017-02-26 10:00:24,2457810.917,12.34
2017-03-24 14:15:13,2457837.094,12.35
2017-03-24 16:01:48,2457837.168,12.33
2017-05-11 07:54:35,2457884.830,12.35
2017-05-11 09:41:09,2457884.904,12.34
2017-07-13 01:34:13,2457947.565,12.34
2017-07-13 03:20:47,2457947.639,12.34
2017-08-17 20:41:42,2457983.362,12.34
2017-09-08 06:51:44,2458004.786,12.35
2017-09-08 08:38:18,2458004.860,12.34
2017-10-20 11:30:05,2458046.979,12.35
2017-10-20 13:16:40,2458047.053,12.34
2017-11-02 11:36:04,2458059.983,12.35
2017-11-02 13:22:38,2458060.057,12.34
2017-12-13 06:04:00,2458100.753,12.35
2018-01-03 04:15:04,2458121.677,12.35
2018-01-03 06:01:38,2458121.751,12.35
2018-02-05 11:28:11,2458154.978,12.35
2018-03-13 09:19:51,2458190.889,12.36
2018-03-13 11:06:25,2458190.963,12.35
2018-04-06 21:26:15,2458215.393,12.36
2018-04-06 23:12:50,2458215.467,12.34
2018-05-24 16:51:23,2458263.202,12.36
2018-05-24 21:05:14,2458263.379,null
2018-05-24 22:51:37,2458263.453,12.35
2018-06-21 15:03:07,2458291.127,12.36
2018-06-21 16:49:41,2458291.201,12.33
2018-07-25 02:41:10,2458324.612,12.35
2018-07-25 04:27:44,2458324.686,12.35
2018-08-31 15:38:36,2458362.152,12.35
2018-09-19 13:52:29,2458381.078,12.36
2018-09-19 15:39:03,2458381.152,12.35
2018-11-01 00:26:22,2458423.518,12.36
2018-11-01 02:13:02,2458423.592,null
2018-12-24 01:07:24,2458476.547,12.35
2019-01-16 13:00:45,2458500.042,12.34
2019-02-17 04:50:54,2458531.702,12.36
2019-03-28 22:28:21,2458571.436,12.35
2019-03-29 00:14:55,2458571.510,12.36
2019-04-21 00:23:56,2458594.517,12.36
2019-04-21 04:37:36,2458594.693,12.36
2019-06-06 16:14:40,2458641.177,12.36
2019-06-06 18:01:29,2458641.251,null
2019-07-06 17:51:29,2458671.244,12.37
2019-07-06 22:05:35,2458671.421,null
2019-07-19 23:38:41,2458684.485,12.36
2019-07-20 01:25:15,2458684.559,12.36
2019-08-22 07:02:45,2458717.794,12.36
2019-08-22 08:49:19,2458717.868,12.35
2019-10-02 08:42:11,2458758.863,12.36
2019-10-02 10:28:45,2458758.937,12.36
2019-10-02 14:42:24,2458759.113,12.35
2019-10-25 09:16:42,2458781.887,12.37
2019-10-25 11:03:16,2458781.961,12.36
2019-12-09 00:52:35,2458826.537,untrusted
2020-01-06 06:11:44,2458854.758,12.36
2020-01-06 07:58:18,2458854.832,12.35
2020-02-03 13:24:27,2458883.059,12.35
2020-03-28 04:04:05,2458936.670,12.31
2020-03-28 05:50:39,2458936.744,12.31
2020-05-10 12:53:41,2458980.037,12.24
2020-05-10 14:40:15,2458980.111,12.24
2020-05-25 21:03:43,2458995.378,12.20
2020-07-05 09:33:50,2459035.898,12.18
2020-07-05 11:20:23,2459035.972,12.17
2020-09-01 09:36:16,2459093.900,12.11
2020-09-20 01:50:26,2459112.577,12.09
2020-09-20 03:37:00,2459112.651,12.09

