Gaia20ctx
#Date,JD,averagemag.
2014-10-26 22:42:02,2456957.446,untrusted
2014-10-27 00:28:37,2456957.520,untrusted
2015-05-01 07:20:35,2457143.806,null
2015-05-27 13:08:13,2457170.047,null
2015-06-23 05:10:06,2457196.715,null
2015-06-23 06:56:15,2457196.789,null
2015-11-05 23:52:06,2457332.495,18.92
2015-11-06 01:38:41,2457332.569,18.93
2015-12-03 11:40:43,2457359.987,19.08
2015-12-26 01:25:20,2457382.559,18.98
2016-05-10 20:27:52,2457519.353,19.04
2016-06-11 02:03:03,2457550.585,19.01
2016-06-11 06:16:42,2457550.762,19.09
2016-07-02 06:16:49,2457571.762,19.19
2016-07-02 08:03:23,2457571.836,19.20
2016-11-15 08:49:39,2457707.868,19.04
2016-12-17 00:38:59,2457739.527,19.21
2016-12-17 02:25:34,2457739.601,19.10
2017-01-03 02:31:49,2457756.605,19.04
2017-01-03 06:45:30,2457756.782,19.12
2017-06-27 16:23:05,2457932.183,19.04
2017-06-27 20:36:43,2457932.359,19.10
2017-07-10 20:43:37,2457945.364,19.06
2017-07-10 22:30:11,2457945.438,19.10
2017-10-12 17:48:53,2458039.242,19.22
2017-10-12 22:02:35,2458039.418,19.22
2017-10-12 23:49:09,2458039.492,19.21
2017-10-13 04:02:51,2458039.669,19.20
2017-10-13 05:49:25,2458039.743,19.23
2017-10-13 10:03:06,2458039.919,19.21
2017-10-13 11:49:41,2458039.993,19.21
2017-10-13 16:03:22,2458040.169,untrusted
2017-10-13 17:49:57,2458040.243,19.20
2017-10-13 22:03:37,2458040.419,19.23
2017-10-14 04:03:53,2458040.669,19.25
2017-10-14 10:04:08,2458040.920,19.26
2017-10-14 16:04:24,2458041.170,19.27
2017-10-14 22:04:39,2458041.420,19.27
2017-10-15 04:04:55,2458041.670,19.28
2017-10-15 10:05:10,2458041.920,19.26
2017-10-15 16:05:26,2458042.170,19.27
2017-10-15 17:52:00,2458042.244,19.27
2017-10-15 22:05:41,2458042.421,19.23
2017-10-15 23:52:16,2458042.495,19.26
2017-10-16 04:05:57,2458042.671,19.20
2017-10-16 05:52:32,2458042.745,19.22
2017-10-16 10:06:13,2458042.921,19.22
2017-10-16 11:52:48,2458042.995,19.22
2017-10-16 16:06:29,2458043.171,19.24
2017-10-16 17:53:04,2458043.245,untrusted
2017-11-25 21:37:03,2458083.401,19.12
2018-01-01 21:01:46,2458120.376,19.30
2018-01-01 22:48:21,2458120.450,19.33
2018-01-02 03:02:02,2458120.626,untrusted
2018-01-02 04:48:37,2458120.700,19.35
2018-01-10 03:09:04,2458128.631,19.31
2018-01-10 04:56:02,2458128.706,null
2018-01-10 09:09:19,2458128.881,19.32
2018-01-10 10:55:54,2458128.955,19.27
2018-04-12 22:53:47,2458221.454,19.16
2018-04-13 00:40:20,2458221.528,19.19
2018-04-26 18:46:02,2458235.282,19.07
2018-04-26 22:59:41,2458235.458,19.09
2018-10-18 00:49:27,2458409.534,19.11
2018-10-18 05:03:08,2458409.711,19.09
2018-10-18 06:49:43,2458409.785,19.07
2018-11-03 23:11:22,2458426.466,19.01
2018-11-04 00:58:10,2458426.540,null
2018-12-06 06:34:38,2458458.774,18.99
2019-04-21 17:56:43,2458595.248,19.12
2019-04-21 19:43:17,2458595.322,19.10
2019-05-12 11:55:09,2458615.997,19.08
2019-05-12 13:41:43,2458616.071,19.11
2019-06-12 17:30:00,2458647.229,19.17
2019-06-12 19:16:34,2458647.303,19.11
2019-10-25 13:58:42,2458782.082,null
2019-10-25 15:45:04,2458782.156,19.17
2019-12-14 11:48:01,2458831.992,19.02
2019-12-14 16:01:43,2458832.168,18.99
2020-04-23 19:34:40,2458963.316,18.77
2020-04-23 21:21:14,2458963.390,18.75
2020-05-17 22:06:34,2458987.421,18.74
2020-06-15 15:24:28,2459016.142,18.67
2020-06-15 17:11:02,2459016.216,18.69
2020-10-18 06:47:59,2459140.783,19.01
2020-10-18 11:01:40,2459140.959,untrusted
2020-10-18 12:48:15,2459141.034,19.06
2020-11-04 23:09:29,2459158.465,19.07

