Gaia20ezc
#Date,JD,averagemag.
2014-07-28 03:29:59,2456866.646,19.32
2014-07-28 07:43:40,2456866.822,19.36
2014-07-28 09:30:14,2456866.896,19.27
2014-07-28 13:43:55,2456867.072,19.32
2014-07-28 15:30:30,2456867.146,19.32
2014-07-28 19:44:11,2456867.322,19.31
2014-11-04 20:29:25,2456966.354,19.27
2014-11-04 22:16:06,2456966.428,null
2014-11-23 16:14:48,2456985.177,19.27
2015-04-25 07:40:59,2457137.820,null
2015-04-25 09:27:44,2457137.894,null
2015-05-17 15:34:09,2457160.149,19.31
2015-06-19 13:30:52,2457193.063,null
2015-07-31 12:39:46,2457235.028,null
2015-07-31 14:25:57,2457235.101,null
2015-08-08 12:46:27,2457243.032,null
2015-08-08 14:33:12,2457243.106,null
2015-08-08 18:46:23,2457243.282,null
2015-11-14 21:32:14,2457341.397,19.18
2015-11-14 23:18:48,2457341.471,19.16
2015-12-07 17:09:36,2457364.215,19.20
2016-01-05 21:00:43,2457393.375,19.22
2016-01-05 22:47:16,2457393.449,untrusted
2016-05-05 04:38:22,2457513.693,19.23
2016-05-05 08:52:03,2457513.869,19.25
2016-06-01 08:49:40,2457540.868,19.24
2016-06-01 10:36:15,2457540.942,null
2016-06-29 16:26:38,2457569.185,null
2016-11-24 04:36:56,2457716.692,19.25
2016-11-24 06:23:30,2457716.766,19.25
2016-12-21 00:05:26,2457743.504,19.24
2017-01-15 16:09:38,2457769.173,19.22
2017-05-16 11:25:59,2457889.976,19.34
2017-05-16 13:12:34,2457890.050,19.39
2017-06-16 11:12:13,2457920.967,19.39
2017-06-16 12:58:48,2457921.041,19.40
2017-07-10 17:09:57,2457945.215,19.44
2017-10-18 02:01:54,2458044.585,19.48
2017-10-18 03:48:28,2458044.659,19.48
2017-10-18 08:02:07,2458044.835,19.46
2017-10-18 09:48:41,2458044.909,19.46
2017-10-25 21:53:49,2458052.412,19.48
2017-10-26 02:07:28,2458052.589,19.48
2017-10-26 03:54:02,2458052.663,19.47
2017-12-04 19:05:38,2458092.296,19.50
2017-12-04 20:52:12,2458092.370,19.44
2018-01-04 18:39:33,2458123.277,null
2018-01-04 20:25:42,2458123.351,19.42
2018-01-26 00:40:56,2458144.528,19.41
2018-01-26 02:27:30,2458144.602,19.40
2018-05-28 00:37:49,2458266.526,null
2018-07-21 02:01:33,2458320.584,19.26
2018-07-21 06:15:14,2458320.761,19.31
2018-10-26 14:58:01,2458418.124,untrusted
2018-10-26 16:44:35,2458418.198,19.19
2018-11-09 16:48:52,2458432.201,19.26
2018-11-09 21:02:31,2458432.377,untrusted
2019-01-20 21:27:05,2458504.394,19.30
2019-01-21 01:40:45,2458504.570,19.28
2019-02-04 07:48:44,2458518.826,19.34
2019-02-04 09:35:18,2458518.900,19.29
2019-04-15 15:45:56,2458589.157,19.30
2019-04-15 19:59:37,2458589.333,19.32
2019-04-15 21:46:11,2458589.407,19.29
2019-04-16 01:59:52,2458589.583,19.22
2019-04-30 20:10:35,2458604.341,19.29
2019-04-30 21:57:10,2458604.415,19.33
2019-05-01 02:10:51,2458604.591,19.30
2019-05-01 03:57:25,2458604.665,19.31
2019-06-08 09:35:14,2458642.899,19.30
2019-07-24 21:21:07,2458689.390,19.24
2019-07-24 23:07:41,2458689.464,19.24
2019-07-25 03:21:22,2458689.640,19.25
2019-07-25 05:07:57,2458689.714,19.27
2019-08-08 11:26:16,2458703.977,19.25
2019-08-08 15:39:57,2458704.153,19.26
2019-08-08 17:26:31,2458704.227,19.26
2019-08-08 21:40:12,2458704.403,19.27
2019-10-19 17:43:58,2458776.239,19.22
2019-10-19 19:30:32,2458776.313,19.24
2019-10-19 23:44:11,2458776.489,19.25
2019-10-20 01:30:45,2458776.563,19.26
2019-11-04 06:02:30,2458791.752,19.25
2019-11-04 07:49:03,2458791.826,19.22
2019-12-10 13:34:45,2458828.066,untrusted
2020-01-15 05:11:32,2458863.716,19.16
2020-01-15 09:25:11,2458863.892,19.05
2020-01-28 15:43:33,2458877.155,untrusted
2020-01-28 17:30:07,2458877.229,19.14
2020-05-03 04:04:57,2458972.670,19.07
2020-05-22 22:43:26,2458992.447,18.99
2020-05-23 00:30:00,2458992.521,untrusted
2020-06-26 02:08:03,2459026.589,18.94
2020-10-27 02:55:57,2459149.622,18.74
2020-10-27 04:42:30,2459149.696,18.72
2020-11-10 14:59:54,2459164.125,18.75
2020-11-10 16:46:27,2459164.199,18.73
2021-01-22 01:39:02,2459236.569,18.83
2021-01-22 03:25:35,2459236.643,18.84
2021-01-22 07:39:14,2459236.819,18.77
2021-02-04 07:47:02,2459249.824,18.86
2021-02-04 09:33:36,2459249.898,18.81
2021-02-04 13:47:15,2459250.074,18.82
2021-02-04 15:33:49,2459250.148,18.84

