Gaia18drg
#Date,JD,averagemag.
2014-09-29 12:18:20,2456930.013,null
2014-09-29 14:04:55,2456930.087,null
2014-10-25 20:04:43,2456956.337,null
2015-01-03 01:59:44,2457025.583,null
2015-01-03 06:13:28,2457025.759,null
2015-01-03 08:00:13,2457025.833,null
2015-01-03 12:13:32,2457026.009,21.14
2015-02-13 11:45:05,2457066.990,null
2015-02-13 13:31:15,2457067.063,null
2015-03-17 18:59:54,2457099.292,null
2015-04-08 23:07:15,2457121.463,null
2015-04-09 00:54:00,2457121.538,null
2015-05-23 09:44:08,2457165.906,null
2015-05-23 11:30:22,2457165.979,20.85
2015-05-23 15:44:02,2457166.156,null
2015-05-31 03:49:46,2457173.660,20.93
2015-05-31 05:36:20,2457173.734,null
2015-07-17 02:19:22,2457220.597,null
2015-07-17 04:06:07,2457220.671,null
2015-08-03 20:24:37,2457238.350,null
2015-08-03 22:10:48,2457238.424,null
2015-09-10 03:29:06,2457275.645,null
2015-10-14 19:22:46,2457310.307,null
2015-10-14 21:09:32,2457310.382,null
2015-11-06 19:29:32,2457333.312,20.8
2015-11-06 21:16:10,2457333.386,null
2015-11-07 01:29:47,2457333.562,20.99
2015-12-30 07:14:11,2457386.802,null
2015-12-30 09:00:55,2457386.876,null
2016-01-19 19:20:59,2457407.306,null
2016-01-19 21:07:33,2457407.380,null
2016-01-20 01:21:17,2457407.556,null
2016-03-30 18:09:19,2457478.256,20.4
2016-04-18 18:09:03,2457497.256,null
2016-04-18 19:55:13,2457497.330,null
2016-06-03 16:38:30,2457543.193,null
2016-06-03 18:25:15,2457543.268,null
2016-06-03 22:39:00,2457543.444,null
2016-06-10 16:44:22,2457550.197,null
2016-06-10 18:30:32,2457550.271,null
2016-06-10 22:44:17,2457550.447,null
2016-06-11 00:31:02,2457550.522,null
2016-07-26 23:08:02,2457596.464,null
2016-07-27 03:22:02,2457596.640,null
2016-08-17 03:23:10,2457617.641,null
2016-08-17 05:09:17,2457617.715,21.1
2016-09-20 20:52:42,2457652.370,null
2016-10-29 20:29:58,2457691.354,null
2016-10-29 22:16:43,2457691.428,null
2016-10-30 02:30:28,2457691.604,null
2016-10-30 04:17:14,2457691.679,null
2016-11-18 02:41:19,2457710.612,null
2016-11-18 04:28:04,2457710.686,null
2016-11-18 08:41:50,2457710.862,null
2017-01-10 02:24:03,2457763.600,null
2017-01-10 04:10:34,2457763.674,20.95
2017-02-03 04:10:43,2457787.674,null
2017-02-03 08:24:22,2457787.850,20.88
2017-03-07 03:21:44,2457819.640,null
2017-03-07 05:08:18,2457819.714,20.66
2017-04-13 10:13:47,2457856.926,null
2017-04-29 08:31:00,2457872.855,null
2017-04-29 10:17:45,2457872.929,null
2017-06-15 02:41:51,2457919.612,null
2017-06-15 06:55:36,2457919.789,null
2017-06-23 14:48:32,2457928.117,null
2017-06-23 19:02:17,2457928.293,null
2017-06-23 20:49:02,2457928.367,null
2017-08-07 05:48:35,2457972.742,20.49
2017-08-31 11:44:35,2457996.989,20.63
2017-10-02 13:11:37,2458029.050,20.12
2017-11-16 05:04:31,2458073.711,null
2017-11-16 06:51:16,2458073.786,null
2017-11-16 11:05:01,2458073.962,null
2017-11-16 12:51:12,2458074.036,null
2017-11-16 17:04:57,2458074.212,null
2017-11-16 18:51:20,2458074.286,20.88
2017-12-01 01:02:03,2458088.543,20.33
2017-12-01 05:15:43,2458088.719,20.29
2017-12-01 07:02:18,2458088.793,20.23
2017-12-01 11:15:58,2458088.969,20.35
2017-12-01 13:02:32,2458089.043,20.27
2017-12-01 17:16:35,2458089.220,null
2018-01-21 22:56:12,2458140.456,20.59
2018-02-17 22:47:01,2458167.449,20.78
2018-04-27 03:22:35,2458235.641,null
2018-04-27 05:09:09,2458235.715,20.45
2018-05-09 21:28:31,2458248.395,null
2018-05-09 23:15:16,2458248.469,null
2018-06-25 21:37:21,2458295.401,20.31
2018-06-26 01:51:27,2458295.577,null
2018-07-07 07:58:39,2458306.832,null
2018-07-07 09:44:54,2458306.906,null
2018-08-18 08:41:22,2458348.862,null
2018-08-18 12:55:08,2458349.038,null
2018-09-15 00:45:04,2458376.531,null
2018-10-14 08:22:54,2458405.849,null
2018-12-03 12:18:48,2458456.013,19.44
2018-12-03 14:05:22,2458456.087,19.34
2018-12-03 18:19:11,2458456.263,null
2018-12-03 20:05:37,2458456.337,19.42
2018-12-04 00:19:41,2458456.514,null
2018-12-04 02:05:51,2458456.587,19.81
2018-12-16 14:15:36,2458469.094,null
2018-12-16 18:29:21,2458469.270,null
2018-12-16 20:16:06,2458469.345,null
2018-12-17 00:29:51,2458469.521,null
2018-12-17 02:16:01,2458469.594,null
2018-12-17 06:29:42,2458469.771,19.25
2019-02-02 12:05:37,2458517.004,null
2019-03-04 01:31:34,2458546.564,20.45
2019-03-04 05:45:21,2458546.740,null
2019-05-10 12:04:03,2458614.003,null
2019-05-10 18:04:17,2458614.253,null

