Gaia20fce
#Date,JD(TCB),averagemag
2014-08-26 00:30:32,2456895.52120,19.34
2014-09-29 19:27:13,2456930.31057,untrusted
2014-09-29 21:13:47,2456930.38457,untrusted
2014-11-13 05:51:35,2456974.74416,untrusted
2014-11-13 07:38:41,2456974.81853,null
2014-11-24 17:58:06,2456986.24868,19.36
2014-11-24 19:44:40,2456986.32269,19.29
2015-01-03 06:37:35,2457025.77610,19.27
2015-01-28 22:41:06,2457051.44521,null
2015-02-27 06:14:48,2457080.76028,null
2015-04-15 10:08:39,2457127.92267,19.30
2015-04-15 11:55:14,2457127.99669,19.28
2015-04-15 16:08:54,2457128.17285,19.30
2015-04-15 17:55:28,2457128.24685,19.30
2015-05-02 22:21:03,2457145.43128,null
2015-05-03 00:07:48,2457145.50542,null
2015-05-03 04:20:58,2457145.68123,null
2015-05-03 06:07:43,2457145.75536,null
2015-05-03 10:21:28,2457145.93157,null
2015-06-20 21:58:58,2457194.41595,null
2015-06-20 23:45:08,2457194.48968,null
2015-07-22 03:42:26,2457225.65447,null
2015-07-22 05:28:35,2457225.72818,null
2015-08-18 05:15:26,2457252.71905,null
2015-09-28 16:04:14,2457294.16961,19.32
2015-09-28 20:17:54,2457294.34576,19.33
2015-10-10 08:23:39,2457305.84976,19.33
2015-10-10 10:10:13,2457305.92376,19.38
2015-11-23 14:35:07,2457350.10772,19.33
2015-12-07 12:54:14,2457364.03766,19.32
2015-12-07 14:40:49,2457364.11168,19.31
2016-01-14 05:57:45,2457401.74844,19.30
2016-02-11 23:42:12,2457430.48764,19.31
2016-02-12 01:28:46,2457430.56164,untrusted
2016-03-10 01:25:21,2457457.55927,19.28
2016-03-10 05:39:02,2457457.73544,untrusted
2016-04-29 23:21:45,2457508.47344,19.35
2016-04-30 01:08:19,2457508.54744,19.32
2016-04-30 05:21:59,2457508.72360,19.34
2016-04-30 07:08:34,2457508.79762,19.33
2016-05-19 07:19:39,2457527.80531,19.34
2016-05-19 11:33:19,2457527.98147,19.32
2016-05-19 13:19:53,2457528.05547,19.38
2016-07-02 05:07:29,2457571.71353,19.31
2016-07-02 06:54:03,2457571.78753,19.29
2016-08-04 16:39:53,2457605.19436,19.34
2016-08-04 18:26:27,2457605.26837,19.29
2016-08-28 12:19:01,2457629.01321,19.29
2016-10-10 10:59:40,2457671.95810,null
2016-10-10 15:12:52,2457672.13394,19.31
2016-10-20 03:18:51,2457681.63809,null
2016-10-20 05:05:36,2457681.71222,null
2016-10-20 09:19:21,2457681.88844,null
2016-10-20 11:06:06,2457681.96257,null
2016-12-02 21:34:09,2457725.39872,19.30
2016-12-03 01:47:49,2457725.57487,19.23
2016-12-19 15:37:39,2457742.15115,19.24
2017-01-24 07:05:35,2457777.79554,19.31
2017-02-25 20:08:15,2457810.33906,19.28
2017-03-22 08:12:38,2457834.84211,19.33
