Gaia18czh
#Date,JD(TCB),averagemag
2014-11-29 15:14:22,2456991.13498,null
2014-11-29 19:28:06,2456991.31118,null
2014-11-29 21:14:51,2456991.38531,null
2014-11-30 01:28:34,2456991.56150,null
2014-11-30 03:14:44,2456991.63523,null
2014-11-30 07:28:28,2456991.81144,null
2014-11-30 09:15:12,2456991.88556,null
2014-11-30 13:28:56,2456992.06176,null
2014-11-30 15:15:06,2456992.13549,null
2014-11-30 19:28:50,2456992.31169,null
2015-03-05 04:50:11,2457086.70152,null
2015-03-05 09:03:57,2457086.87774,null
2015-03-19 03:12:39,2457100.63378,null
2015-03-19 04:58:50,2457100.70752,null
2015-04-23 02:45:28,2457135.61491,null
2015-04-23 04:32:13,2457135.68904,null
2015-09-10 23:34:34,2457276.48234,null
2015-09-11 03:48:18,2457276.65854,null
2015-09-11 05:34:28,2457276.73227,null
2015-09-29 03:50:31,2457294.66008,null
2015-09-29 05:37:16,2457294.73421,null
2016-03-12 17:55:37,2457460.24696,null
2016-04-02 17:58:59,2457481.24929,null
2016-05-02 21:57:07,2457511.41466,null
2016-05-02 23:43:17,2457511.48839,null
2016-09-19 10:53:11,2457650.95360,null
2016-09-19 12:39:56,2457651.02773,null
2016-10-13 10:45:58,2457674.94859,null
2016-11-09 16:27:45,2457702.18594,null
2017-03-22 12:40:29,2457835.02811,null
2017-03-22 14:27:15,2457835.10226,null
2017-04-17 18:33:40,2457861.27338,null
2017-04-17 20:20:26,2457861.34752,null
2017-05-13 08:16:37,2457886.84487,null
2017-05-13 12:30:23,2457887.02110,null
2017-09-29 19:23:15,2458026.30781,null
2017-09-29 21:09:59,2458026.38193,null
2017-10-28 07:02:40,2458054.79352,null
2017-11-19 12:56:55,2458077.03953,null
2018-04-01 21:37:46,2458210.40123,null
2018-05-03 01:32:47,2458241.56443,null
2018-05-03 03:19:32,2458241.63856,null
2018-05-23 07:38:32,2458261.81843,null
2018-10-10 08:31:22,2458401.85512,18.45
2018-10-10 10:17:56,2458401.92912,18.48
2018-11-12 07:57:21,2458434.83149,19.90
2018-11-12 09:44:26,2458434.90586,null
2018-11-28 08:01:18,2458450.83424,20.41
2018-11-28 09:47:52,2458450.90824,20.39
2019-04-12 15:02:40,2458586.12685,null
2019-05-19 10:20:37,2458622.93098,null
2019-05-19 14:33:48,2458623.10681,null
2019-05-19 16:20:34,2458623.18095,null
2019-05-31 08:42:53,2458634.86311,null
2019-05-31 10:29:39,2458634.93726,null
2019-05-31 14:43:25,2458635.11348,null

