Gaia18azp
#Date,JD,averagemag.
2014-11-01 14:20:57,2456963.098,17.88
2014-11-01 16:07:31,2456963.172,null
2014-11-23 16:00:27,2456985.167,17.41
2015-04-25 13:55:07,2457138.080,null
2015-04-25 15:41:17,2457138.154,null
2015-05-21 07:54:16,2457163.829,null
2015-05-21 09:41:02,2457163.903,null
2015-06-18 19:44:19,2457192.322,null
2015-11-11 15:25:55,2457338.143,18.49
2015-11-11 17:12:28,2457338.217,18.56
2015-12-08 03:08:59,2457364.631,18.33
2016-01-02 02:59:08,2457389.624,17.84
2016-01-02 04:45:41,2457389.698,17.92
2016-05-05 10:52:40,2457513.953,null
2016-06-04 14:53:41,2457544.121,17.96
2016-06-04 16:40:16,2457544.195,18.08
2016-06-28 10:39:02,2457567.944,null
2016-06-28 14:52:48,2457568.120,null
2016-11-21 04:32:31,2457713.689,17.86
2016-12-21 22:05:30,2457744.420,18.15
2017-01-10 22:07:10,2457764.422,18.14
2017-01-10 23:53:43,2457764.496,17.64
2017-05-16 13:26:50,2457890.060,18.5
2017-05-16 17:40:32,2457890.236,18.42
2017-06-19 17:15:00,2457924.219,18.78
2017-06-19 19:01:35,2457924.293,18.26
2017-07-08 13:06:52,2457943.046,18.0
2017-07-08 17:20:33,2457943.223,17.99
2017-10-14 13:47:39,2458041.075,18.08
2017-10-14 15:34:12,2458041.149,18.3
2017-10-25 15:39:51,2458052.153,19.17
2017-10-25 19:53:30,2458052.329,18.75
2017-12-01 19:02:32,2458089.293,18.28
2018-01-07 02:14:38,2458125.593,18.51
2018-01-07 06:28:17,2458125.770,18.31
2018-01-07 08:14:50,2458125.844,18.56
2018-01-07 12:28:29,2458126.020,18.45
2018-01-19 00:35:30,2458137.525,18.31
2018-01-19 02:22:04,2458137.599,18.32
2018-01-19 06:35:43,2458137.775,18.26
2018-01-19 08:22:17,2458137.849,18.27
2018-04-07 14:52:56,2458216.120,null
2018-04-07 19:06:15,2458216.296,18.17
2018-04-07 20:52:50,2458216.370,18.64
2018-04-08 01:06:30,2458216.546,18.08
2018-04-08 02:53:05,2458216.620,18.09
2018-04-18 01:15:16,2458226.552,15.44
2018-04-18 03:01:50,2458226.626,15.44
2018-04-18 07:15:48,2458226.803,null
2018-04-18 09:02:06,2458226.876,15.44
2018-05-27 20:38:52,2458266.360,null
2018-07-05 06:13:52,2458304.760,18.72
2018-07-05 08:00:26,2458304.834,18.78
2018-07-17 18:22:20,2458317.266,null
2018-07-17 20:08:46,2458317.339,18.65
2018-07-18 00:22:27,2458317.516,18.75
2018-10-23 08:46:55,2458414.866,18.83

