Gaia17bfs
#Date,JD(TCB),averagemag
2014-10-29 05:26:58,2456959.72706,19.41
2014-10-29 07:13:32,2456959.80106,19.39
2014-11-27 23:10:38,2456989.46572,19.23
2014-11-28 00:57:13,2456989.53973,19.75
2015-04-20 23:08:29,2457133.46422,null
2015-04-21 00:55:14,2457133.53836,null
2015-05-23 16:38:05,2457166.19311,19.35
2015-05-23 18:24:38,2457166.26711,19.46
2015-09-20 19:14:14,2457286.30155,null
2015-09-20 21:00:59,2457286.37568,null
2015-10-02 01:21:48,2457297.55681,19.47
2015-10-02 03:08:23,2457297.63082,19.45
2015-11-09 00:36:47,2457335.52554,19.63
2015-11-09 02:23:22,2457335.59956,19.46
2015-12-13 14:00:07,2457370.08341,19.62
2015-12-13 18:13:49,2457370.25959,19.79
2015-12-13 20:00:23,2457370.33360,19.87
2015-12-29 20:10:04,2457386.34032,18.80
2015-12-30 00:23:45,2457386.51649,untrusted
2015-12-30 02:10:19,2457386.59050,19.00
2016-03-12 06:41:58,2457459.77914,19.25
2016-03-12 12:42:11,2457460.02929,19.52
2016-03-12 14:28:45,2457460.10330,untrusted
2016-03-12 18:42:25,2457460.27946,19.78
2016-03-12 20:28:59,2457460.35346,19.28
2016-03-13 00:42:38,2457460.52961,19.63
2016-03-13 02:29:11,2457460.60360,19.35
2016-03-20 08:34:49,2457467.85751,17.57
2016-03-20 12:48:28,2457468.03366,17.60
2016-03-20 14:35:11,2457468.10777,null
2016-03-20 18:48:41,2457468.28381,17.68
2016-03-20 20:35:15,2457468.35781,17.69
2016-03-21 00:48:54,2457468.53396,17.78
2016-05-01 06:17:05,2457509.76186,19.92
2016-06-06 17:33:15,2457546.23142,null
2016-06-22 11:37:24,2457561.98431,19.49
2016-06-22 13:23:58,2457562.05831,untrusted
2016-09-28 20:14:06,2457660.34313,19.55
2016-09-28 22:00:52,2457660.41727,null
2016-10-15 20:20:10,2457677.34734,null
2016-10-15 22:06:24,2457677.42111,19.87
2016-11-18 19:47:21,2457711.32455,19.76
2016-11-18 21:33:55,2457711.39855,19.81
2017-03-20 03:10:20,2457832.63218,18.63
2017-03-20 04:56:54,2457832.70618,18.78
2017-04-08 05:02:20,2457851.70995,19.28
2017-04-08 09:15:59,2457851.88610,19.44
2017-05-12 08:47:36,2457885.86639,17.51
2017-05-12 10:34:09,2457885.94038,17.55
2017-06-22 03:37:50,2457926.65127,20.07
2017-06-22 07:51:29,2457926.82742,19.45
2017-07-01 07:57:21,2457935.83149,untrusted
2017-07-01 09:43:55,2457935.90550,19.88
2017-10-08 16:40:38,2458035.19488,19.32
2017-10-08 18:27:13,2458035.26890,19.41
2017-10-30 04:40:53,2458056.69506,null
2017-10-30 06:27:04,2458056.76880,null
2017-11-29 16:20:57,2458087.18122,19.33
2017-11-29 18:07:32,2458087.25523,untrusted
2018-03-30 04:18:49,2458207.67973,untrusted
2018-03-30 06:05:23,2458207.75374,untrusted
2018-04-24 00:01:16,2458232.50088,19.24
2018-05-23 09:54:45,2458261.91302,19.11
2018-05-23 11:41:19,2458261.98703,19.07
2018-10-18 23:47:17,2458410.49117,19.22
2018-10-19 01:33:52,2458410.56519,19.33
2018-11-13 13:25:40,2458436.05949,19.13
2018-12-10 07:18:32,2458462.80454,19.42
2018-12-10 11:32:13,2458462.98071,19.56
2019-04-10 01:14:28,2458583.55171,19.52
2019-05-09 00:57:49,2458612.54015,19.37
2019-05-09 05:11:28,2458612.71630,19.17
2019-10-14 08:05:16,2458770.83699,19.31
2019-10-14 09:51:51,2458770.91101,19.24
2019-11-11 21:17:39,2458799.38726,19.07
2019-11-11 23:04:13,2458799.46126,19.45
2019-12-05 16:13:47,2458823.17624,19.23
2019-12-05 18:00:22,2458823.25025,19.21
2020-04-26 06:54:16,2458965.78769,19.22
2020-04-26 08:40:50,2458965.86169,19.31
2020-05-27 14:09:15,2458997.08976,19.50
2020-05-27 15:55:49,2458997.16376,untrusted
2020-06-20 02:48:17,2459020.61686,19.35
2020-06-20 04:34:51,2459020.69087,19.36
2020-10-19 11:46:02,2459141.99030,19.50
2020-11-14 11:37:11,2459167.98416,19.24
2020-12-10 19:17:34,2459194.30387,19.19
2020-12-10 23:31:15,2459194.48003,19.29
2021-04-10 13:13:18,2459315.05090,19.82
2021-05-09 23:08:58,2459344.46456,19.28
2021-05-10 00:55:32,2459344.53856,19.76

