Gaia20fqc
#Date,JD,averagemag.
2014-08-14 04:46:30,2456883.699,null
2014-08-14 09:00:16,2456883.875,null
2014-08-14 10:46:26,2456883.949,null
2014-08-14 15:00:12,2456884.125,null
2014-08-14 16:46:58,2456884.199,null
2014-08-14 21:00:44,2456884.376,null
2014-08-14 22:47:29,2456884.450,null
2015-01-20 06:16:22,2457042.761,null
2015-02-05 18:17:39,2457059.262,20.32
2015-02-05 20:04:13,2457059.336,untrusted
2015-05-26 02:51:38,2457168.619,null
2015-07-02 16:01:16,2457206.168,null
2015-07-02 20:15:02,2457206.344,null
2015-08-12 19:52:02,2457247.328,null
2015-08-12 21:38:48,2457247.402,null
2015-08-13 01:52:34,2457247.578,null
2015-08-13 03:38:44,2457247.652,null
2015-08-21 21:47:04,2457256.408,null
2015-08-22 02:00:50,2457256.584,null
2015-08-22 03:47:00,2457256.658,null
2015-08-22 08:00:46,2457256.834,null
2015-08-22 09:47:31,2457256.908,null
2015-08-22 14:01:17,2457257.084,null
2015-11-09 08:29:13,2457335.854,20.53
2015-11-09 10:15:47,2457335.928,20.00
2015-11-09 14:29:26,2457336.104,20.02
2015-11-09 16:16:00,2457336.178,untrusted
2015-11-23 02:37:05,2457349.609,null
2015-11-23 04:23:49,2457349.683,null
2015-11-23 08:36:58,2457349.859,null
2015-12-28 20:03:52,2457385.336,null
2015-12-28 21:50:03,2457385.410,20.61
2016-02-03 19:10:50,2457422.299,20.67
2016-02-03 20:57:24,2457422.373,20.73
2016-02-14 07:16:21,2457432.803,20.39
2016-02-14 09:02:55,2457432.877,20.39
2016-05-20 15:45:38,2457529.157,19.66
2016-05-20 17:32:13,2457529.231,19.55
2016-06-09 05:36:36,2457548.734,null
2016-07-13 03:26:25,2457582.643,null
2016-11-17 03:36:07,2457709.650,null
2016-11-17 05:22:52,2457709.724,null
2016-12-08 05:23:26,2457730.725,null
2016-12-08 09:37:09,2457730.901,null
2017-01-07 09:11:02,2457760.883,null
2017-01-07 10:57:46,2457760.957,null
2017-05-30 20:00:38,2457904.334,null
2017-05-31 00:14:24,2457904.510,null
2017-06-24 07:58:21,2457928.832,null
2017-07-24 07:47:23,2457958.825,null
2017-07-24 12:01:10,2457959.001,null
2017-11-27 06:07:10,2458084.755,null
2017-11-27 07:53:55,2458084.829,null
2017-12-22 23:56:00,2458110.497,null
2017-12-23 01:42:44,2458110.571,null
2018-01-17 17:40:00,2458136.236,null
2018-01-17 19:26:10,2458136.310,null
2018-06-10 15:09:06,2458280.131,null
2018-07-09 19:11:36,2458309.300,null
2018-08-04 08:58:39,2458334.874,null
2018-08-04 13:12:25,2458335.050,null
2018-12-07 19:15:36,2458460.303,20.50
2018-12-07 21:02:22,2458460.377,null
2019-01-06 06:50:34,2458489.785,20.56
2019-01-06 08:37:07,2458489.859,20.49
2019-05-05 05:02:10,2458608.710,null
2019-05-05 09:15:56,2458608.886,null
2019-05-05 11:02:25,2458608.960,20.85
2019-05-05 15:16:27,2458609.136,null
2019-05-05 17:02:37,2458609.210,null
2019-05-05 21:16:23,2458609.386,null
2019-05-09 03:19:31,2458612.639,20.88
2019-05-09 05:06:24,2458612.713,null
2019-05-09 09:19:46,2458612.889,20.92
2019-05-09 11:06:21,2458612.963,untrusted
2019-05-09 15:20:07,2458613.139,null
2019-05-09 17:06:36,2458613.213,20.73
2019-06-21 16:18:45,2458656.180,null
2019-07-31 16:30:04,2458696.188,20.57
2019-11-07 11:04:55,2458794.962,20.35
2019-11-07 12:51:29,2458795.036,20.49
2019-11-07 17:05:08,2458795.212,untrusted
2019-11-07 18:51:42,2458795.286,20.37
2019-11-12 11:09:57,2458799.965,null
2019-11-12 12:56:11,2458800.039,20.70
2019-11-12 17:09:51,2458800.215,null
2019-11-12 18:56:24,2458800.289,untrusted
2019-11-12 23:10:19,2458800.465,null
2020-01-24 02:38:08,2458872.610,20.51
2020-01-24 04:24:42,2458872.684,untrusted
2020-02-11 15:04:40,2458891.128,20.51
2020-02-11 16:51:14,2458891.202,20.54
2020-06-17 19:02:52,2459018.294,20.13
2020-06-17 20:49:27,2459018.368,19.89
2020-07-23 08:48:31,2459053.867,19.92
2020-08-04 20:57:33,2459066.373,20.49
2020-08-05 01:11:14,2459066.549,20.16
2020-12-08 07:14:21,2459191.802,18.82
2020-12-08 09:00:54,2459191.876,18.82
2021-01-07 02:34:29,2459221.607,19.67
2021-01-28 00:42:19,2459242.529,18.38
2021-01-28 02:28:57,2459242.603,null
2021-05-04 22:59:03,2459339.458,19.53
2021-05-05 03:12:44,2459339.634,19.57
2021-05-05 04:59:19,2459339.708,19.65
2021-05-05 09:12:59,2459339.884,19.54
2021-05-05 10:59:34,2459339.958,untrusted
2021-05-05 15:13:15,2459340.134,19.56
2021-05-10 15:17:57,2459345.137,19.67
2021-05-10 17:04:31,2459345.211,19.62
2021-05-10 21:18:12,2459345.388,19.57

