Gaia19cxy
#Date,JD(TCB),averagemag
2014-09-20 07:46:43,2456920.82411,untrusted
2014-09-28 11:08:34,2456928.96428,untrusted
2014-10-28 03:07:26,2456958.63016,20.44
2014-10-28 04:54:00,2456958.70417,20.41
2015-01-01 02:53:46,2457023.62067,20.37
2015-01-01 04:40:22,2457023.69470,null
2015-02-13 08:31:33,2457066.85524,20.54
2015-02-13 10:18:07,2457066.92925,20.48
2015-03-15 20:14:58,2457097.34373,untrusted
2015-03-15 22:01:32,2457097.41773,20.40
2015-04-10 08:07:06,2457122.83826,null
2015-04-10 09:53:52,2457122.91241,null
2015-05-21 18:59:54,2457164.29160,20.28
2015-05-21 20:46:28,2457164.36560,20.53
2015-06-03 08:53:11,2457176.87027,20.49
2015-07-18 23:36:08,2457222.48343,20.33
2015-08-04 11:40:10,2457238.98623,null
2015-09-12 04:43:25,2457277.69682,null
2015-09-12 06:30:10,2457277.77095,null
2015-10-13 00:08:32,2457308.50593,null
2015-10-13 04:22:06,2457308.68201,untrusted
2015-11-09 04:16:37,2457335.67821,20.32
2015-11-09 06:03:11,2457335.75221,20.35
2015-12-27 05:40:51,2457383.73670,20.46
2015-12-27 09:54:32,2457383.91287,untrusted
2015-12-27 11:41:36,2457383.98722,null
2016-01-16 22:04:17,2457404.41964,20.37
2016-01-16 23:50:51,2457404.49365,20.38
2016-01-17 04:04:32,2457404.66981,20.57
2016-01-17 05:51:06,2457404.74382,20.12
2016-02-24 23:27:55,2457443.47772,null
2016-03-28 21:14:54,2457476.38535,20.48
2016-04-20 10:58:21,2457498.95719,null
2016-06-02 13:56:03,2457542.08059,untrusted
2016-06-02 15:42:37,2457542.15459,20.34
2016-06-13 21:49:26,2457553.40933,20.33
2016-06-14 02:03:06,2457553.58549,20.41
2016-07-29 00:35:33,2457598.52469,untrusted
2016-07-29 02:22:07,2457598.59869,20.55
2016-08-17 06:35:50,2457617.77488,20.56
2016-08-17 08:22:54,2457617.84924,null
2016-09-22 19:36:10,2457654.31678,null
2016-10-27 01:10:38,2457688.54905,20.17
2016-10-27 05:24:39,2457688.72545,null
2016-11-20 11:26:54,2457712.97701,null
2016-11-20 13:12:56,2457713.05065,untrusted
2017-01-08 06:52:07,2457761.78619,20.37
2017-01-08 11:05:48,2457761.96236,20.36
2017-01-08 12:52:22,2457762.03637,20.36
2017-01-31 17:12:34,2457785.21706,null
2017-01-31 18:58:58,2457785.29095,20.37
2017-03-07 12:13:10,2457820.00914,20.67
2017-03-07 13:59:45,2457820.08316,20.37
2017-05-01 13:23:59,2457875.05832,untrusted
2017-06-14 22:14:25,2457919.42668,20.43
2017-06-15 00:00:59,2457919.50068,untrusted
2017-06-26 00:07:51,2457930.50545,null
2017-06-26 04:21:36,2457930.68167,null
2017-08-09 04:45:54,2457974.69854,null
2017-08-31 08:55:17,2457996.87172,null
2017-10-04 14:19:22,2458031.09678,20.69
2017-10-04 16:05:56,2458031.17079,20.22
2017-11-11 13:51:46,2458069.07762,untrusted
2017-11-11 15:38:20,2458069.15162,20.38
2017-12-03 07:59:20,2458090.83287,20.16
2017-12-03 09:45:54,2458090.90688,untrusted
2018-01-20 19:39:13,2458139.31890,20.58
2018-01-20 21:25:48,2458139.39292,20.41
2018-02-15 13:39:49,2458165.06932,20.50
2018-02-15 15:26:24,2458165.14333,20.29
2018-03-19 01:22:18,2458196.55715,null
2018-04-25 06:34:24,2458233.77389,null
2018-04-25 08:20:51,2458233.84781,20.35
2018-05-12 12:38:39,2458251.02684,untrusted
2018-05-12 14:25:13,2458251.10084,20.66
2018-06-26 17:10:18,2458296.21549,20.41
2018-06-26 18:56:52,2458296.28949,20.44
2018-07-08 19:03:11,2458308.29388,20.38
2018-07-08 23:16:51,2458308.47003,20.50
2018-08-20 11:48:33,2458350.99205,20.70
2018-09-14 09:52:41,2458375.91159,null
2018-09-14 11:38:51,2458375.98531,20.47
2018-10-16 09:27:21,2458407.89399,20.23
2018-10-16 11:13:55,2458407.96800,untrusted
2018-11-27 10:46:42,2458449.94910,20.16
2018-11-27 15:00:22,2458450.12525,20.25
2018-11-27 16:46:56,2458450.19926,20.41
2018-11-27 21:00:34,2458450.37539,null
2018-12-17 03:10:34,2458469.63234,20.31
2018-12-17 04:57:08,2458469.70634,untrusted
2018-12-17 09:10:49,2458469.88251,20.47
2018-12-17 10:57:23,2458469.95652,20.21
2019-02-01 20:49:55,2458516.36800,20.14
2019-02-01 22:36:32,2458516.44204,null
2019-03-02 02:43:08,2458544.61329,null
2019-03-30 08:29:46,2458572.85400,null
2019-03-30 10:15:55,2458572.92772,20.14
2019-05-08 19:32:13,2458612.31404,null
2019-05-08 21:18:19,2458612.38772,untrusted
2019-05-23 13:37:55,2458627.06800,untrusted
2019-05-23 15:24:29,2458627.14200,20.34
2019-07-08 00:06:49,2458672.50473,18.17
2019-07-08 01:53:23,2458672.57874,17.80
2019-08-06 04:20:48,2458701.68111,null
2019-08-06 08:34:32,2458701.85731,null
2019-09-04 23:23:26,2458731.47461,20.31
