Gaia17csu
#Date,JD(TCB),averagemag
2014-10-29 13:00:22,2456960.04192,null
2014-10-29 17:14:09,2456960.21816,null
2014-11-24 18:51:04,2456986.28546,null
2015-04-24 11:12:21,2457136.96691,null
2015-04-24 12:58:31,2457137.04064,null
2015-05-24 00:39:00,2457166.52708,null
2015-06-16 18:31:35,2457190.27193,null
2015-11-09 00:22:54,2457335.51590,null
2015-11-09 02:09:39,2457335.59003,null
2015-12-09 18:04:31,2457366.25314,null
2015-12-29 12:10:10,2457386.00706,null
2015-12-29 13:56:55,2457386.08119,null
2016-05-04 08:07:21,2457512.83844,null
2016-06-07 05:47:20,2457546.74120,null
2016-06-07 07:34:04,2457546.81532,null
2016-06-25 17:48:57,2457565.24233,null
2016-06-25 19:35:41,2457565.31645,null
2016-10-02 02:07:22,2457663.58845,null
2016-10-02 03:53:32,2457663.66218,null
2016-10-02 08:07:18,2457663.83840,null
2016-10-11 14:15:05,2457673.09381,null
2016-10-11 16:01:15,2457673.16753,null
2016-11-18 15:20:09,2457711.13899,null
2016-12-25 01:07:47,2457747.54707,null
2016-12-25 02:54:32,2457747.62120,null
2017-01-05 03:03:04,2457758.62713,null
2017-01-05 07:16:50,2457758.80336,null
2017-01-05 09:03:35,2457758.87749,null
2017-01-05 13:17:21,2457759.05372,null
2017-03-27 21:20:21,2457840.38913,null
2017-03-27 23:06:31,2457840.46286,null
2017-03-28 03:20:15,2457840.63906,null
2017-03-28 05:07:00,2457840.71319,null
2017-03-28 09:20:44,2457840.88940,null
2017-03-28 11:06:53,2457840.96311,null
2017-04-05 05:12:55,2457848.71730,null
2017-04-05 09:26:39,2457848.89351,null
2017-04-05 11:12:48,2457848.96722,null
2017-04-05 15:26:32,2457849.14343,null
2017-06-22 21:52:03,2457927.41115,null
2017-06-23 02:05:12,2457927.58694,null
2017-07-04 14:11:17,2457939.09117,null
2017-07-04 15:58:02,2457939.16530,null
2017-10-10 06:16:36,2458036.76153,null
2017-10-10 10:29:47,2458036.93735,null
2017-10-26 22:36:04,2458053.44171,18.90
2017-10-27 00:22:39,2458053.51573,18.87
2017-11-29 05:53:28,2458086.74546,untrusted
2018-04-04 04:24:04,2458212.68338,null
2018-04-04 06:10:49,2458212.75751,null
2018-04-23 10:28:21,2458231.93635,null
2018-04-23 12:15:05,2458232.01047,null
2018-05-26 16:00:42,2458265.16715,null
2018-10-19 19:21:15,2458411.30642,null
2018-11-10 13:20:52,2458433.05616,null
2018-12-09 19:05:07,2458462.29522,null
2019-04-13 23:31:51,2458587.48045,null
2019-04-14 01:18:35,2458587.55457,null
2019-05-09 05:25:34,2458612.72609,null
2019-06-06 11:07:47,2458640.96374,null
2019-06-06 12:54:32,2458641.03787,null

