Gaia19dvp
#Date,JD(TCB),averagemag
2014-11-20 09:56:01,2456981.91390,null
2014-11-20 11:42:46,2456981.98803,null
2015-03-05 18:50:22,2457087.28498,null
2015-03-05 20:37:07,2457087.35911,null
2015-03-28 02:29:36,2457109.60389,null
2015-03-28 06:43:20,2457109.78009,null
2015-04-28 08:04:32,2457140.83648,null
2015-08-30 00:08:07,2457264.50564,null
2015-08-30 01:54:53,2457264.57978,null
2015-09-25 07:54:42,2457290.82965,null
2015-10-23 23:55:15,2457319.49670,null
2015-12-05 10:53:38,2457361.95391,null
2015-12-05 12:40:23,2457362.02804,null
2015-12-05 16:54:08,2457362.20426,null
2015-12-05 18:40:54,2457362.27840,null
2015-12-05 22:54:04,2457362.45421,null
2015-12-06 00:40:50,2457362.52836,null
2015-12-08 12:43:03,2457365.02990,null
2015-12-08 16:56:49,2457365.20612,null
2015-12-08 18:43:34,2457365.28025,null
2015-12-08 22:57:20,2457365.45648,null
2015-12-09 00:43:30,2457365.53021,null
2015-12-09 04:57:16,2457365.70644,null
2015-12-09 06:44:01,2457365.78057,null
2016-03-15 03:41:09,2457462.65358,null
2016-04-10 19:39:31,2457489.31911,null
2016-05-08 19:27:09,2457517.31052,null
2016-05-08 21:13:53,2457517.38464,null
2016-09-09 09:06:34,2457640.87956,null
2016-09-09 13:20:20,2457641.05579,null
2016-10-09 01:08:34,2457670.54762,null
2016-10-09 02:54:44,2457670.62134,null
2016-11-02 13:02:34,2457695.04345,null
2017-02-05 15:59:01,2457790.16598,null
2017-02-05 17:45:46,2457790.24012,null
2017-02-05 21:58:55,2457790.41591,null
2017-02-05 23:45:40,2457790.49005,null
2017-02-13 17:26:48,2457798.22694,null
2017-02-13 19:13:33,2457798.30108,null
2017-03-25 22:22:45,2457838.43247,null
2017-03-26 00:09:29,2457838.50659,null
2017-04-25 21:59:32,2457869.41634,null
2017-05-20 03:59:35,2457893.66638,null
2017-05-20 05:46:20,2457893.74051,null
2017-09-20 21:53:48,2458017.41236,null
2017-10-23 09:29:47,2458049.89568,null
2017-10-23 11:15:58,2458049.96942,null
2017-11-12 17:17:10,2458070.22025,null
2018-02-14 12:17:32,2458164.01218,null
2018-02-14 14:03:42,2458164.08590,null
2018-04-05 23:29:51,2458214.47906,null
2018-04-06 01:16:35,2458214.55318,null
2018-05-12 00:47:17,2458250.53284,null
2018-05-12 05:01:01,2458250.70904,null
2018-05-12 06:47:45,2458250.78316,null
2018-05-30 23:08:59,2458269.46457,null
2018-05-31 00:55:44,2458269.53870,null
2018-08-08 19:01:56,2458339.29301,null
2018-08-08 23:15:41,2458339.46922,null
2018-08-09 01:01:52,2458339.54296,null
2018-08-09 05:15:37,2458339.71918,null
2018-08-09 07:02:23,2458339.79332,null
2018-08-23 11:27:04,2458353.97713,null
2018-08-23 13:13:15,2458354.05087,null
2018-08-23 17:27:00,2458354.22708,null
2018-08-23 19:13:46,2458354.30123,null
2018-10-02 05:05:05,2458393.71186,null
2018-11-22 12:19:11,2458445.01332,null
2019-02-24 01:16:52,2458538.55338,null
2019-02-24 03:03:37,2458538.62751,null
2019-03-14 07:16:33,2458556.80316,null
2019-04-17 06:38:01,2458590.77640,null
2019-04-17 08:24:45,2458590.85052,null
2019-06-01 01:56:17,2458635.58075,null
2019-06-01 06:10:01,2458635.75696,null
2019-06-01 07:56:11,2458635.83068,null
2019-06-01 12:09:55,2458636.00689,null
2019-06-01 13:56:40,2458636.08102,null
2019-06-01 18:10:24,2458636.25722,null
2019-06-01 19:56:34,2458636.33095,null
2019-06-02 00:10:18,2458636.50715,null
2019-06-02 01:57:03,2458636.58128,null
2019-06-02 06:10:47,2458636.75749,null
2019-06-02 12:10:41,2458637.00742,null
2019-06-07 00:14:45,2458641.51024,null
2019-06-07 06:14:39,2458641.76017,null
2019-06-07 08:01:24,2458641.83431,null
2019-06-07 12:15:08,2458642.01051,null
2019-06-07 14:01:53,2458642.08464,null
2019-06-07 18:15:03,2458642.26045,null
2019-06-07 20:01:47,2458642.33457,null
2019-06-08 00:15:32,2458642.51079,null
2019-06-08 02:02:17,2458642.58492,null
2019-06-08 06:16:01,2458642.76112,null
2019-06-08 08:02:11,2458642.83485,null
2019-06-08 14:02:40,2458643.08519,null
2019-08-29 06:37:13,2458724.77584,18.34
2019-08-29 10:50:54,2458724.95201,18.34
2019-09-17 11:27:15,2458743.97726,19.20
2019-09-17 13:13:50,2458744.05127,19.21
2019-10-21 08:55:30,2458777.87188,20.10
2019-10-21 13:09:11,2458778.04804,untrusted
2019-12-04 21:02:30,2458822.37674,null
2019-12-04 22:49:15,2458822.45087,null
2019-12-05 03:03:01,2458822.62709,null
2019-12-05 04:49:05,2458822.70075,untrusted
2019-12-05 09:02:57,2458822.87705,null
2019-12-05 10:49:42,2458822.95118,null
2019-12-05 15:03:01,2458823.12709,21.14
2019-12-05 16:49:38,2458823.20113,null
2019-12-05 21:03:24,2458823.37736,null
2019-12-05 22:50:09,2458823.45149,null
2019-12-06 03:03:55,2458823.62772,null
2019-12-06 04:50:05,2458823.70145,null
2019-12-06 09:03:50,2458823.87766,null
2019-12-06 10:50:36,2458823.95181,null
2019-12-06 15:04:21,2458824.12802,null
2019-12-06 16:50:36,2458824.20181,21.16
2019-12-06 21:04:17,2458824.37797,null
2019-12-06 22:51:03,2458824.45212,null
2019-12-07 03:04:48,2458824.62833,null
2019-12-07 04:51:33,2458824.70247,null
2019-12-07 09:05:19,2458824.87869,null
2019-12-07 10:51:22,2458824.95234,21.14

