Gaia21aoe
#Date,JD,averagemag.
2014-08-20 23:38:20,2456890.485,null
2014-08-21 01:25:05,2456890.559,null
2014-08-21 05:38:49,2456890.735,null
2014-08-21 07:24:58,2456890.809,null
2014-08-21 11:38:42,2456890.985,null
2014-08-21 13:25:27,2456891.059,null
2015-01-22 09:39:30,2457044.902,null
2015-01-22 11:26:16,2457044.977,null
2015-02-09 03:45:11,2457062.656,null
2015-02-09 05:31:57,2457062.731,null
2015-08-06 12:08:57,2457241.006,null
2015-08-06 16:22:41,2457241.182,null
2015-08-20 04:29:31,2457254.687,null
2015-08-20 06:16:16,2457254.761,null
2015-08-20 10:29:25,2457254.937,null
2015-08-20 12:16:09,2457255.011,null
2016-01-01 17:14:41,2457389.219,null
2016-02-06 22:39:33,2457425.444,null
2016-02-07 00:25:44,2457425.518,null
2016-02-16 18:33:30,2457435.273,null
2016-02-16 22:47:16,2457435.449,null
2016-02-17 00:34:01,2457435.524,null
2016-05-21 12:39:10,2457530.027,null
2016-05-21 14:25:55,2457530.101,null
2016-06-04 06:45:17,2457543.781,null
2016-06-04 08:31:27,2457543.855,null
2016-07-11 00:05:56,2457580.504,null
2016-11-23 12:40:48,2457716.028,null
2016-11-23 14:27:33,2457716.102,null
2016-12-09 12:49:39,2457732.034,null
2016-12-09 14:35:49,2457732.108,null
2017-01-11 00:25:18,2457764.518,null
2017-01-11 02:12:04,2457764.592,null
2017-05-30 09:04:20,2457903.878,null
2017-05-30 10:50:30,2457903.952,null
2017-06-20 04:49:42,2457924.701,null
2017-07-22 02:37:23,2457956.609,null
2017-12-02 09:10:48,2458089.883,null
2017-12-02 10:57:34,2458089.957,null
2017-12-24 15:11:36,2458112.133,null
2017-12-24 16:58:22,2458112.207,null
2018-01-21 08:58:09,2458139.874,null
2018-06-09 10:10:05,2458278.924,null
2018-06-09 11:56:15,2458278.997,null
2018-07-05 15:58:22,2458305.166,null
2018-07-05 17:44:32,2458305.239,null
2018-08-01 21:46:11,2458332.407,null
2018-12-12 06:07:33,2458464.755,null
2019-01-08 04:10:21,2458491.674,null
2019-01-08 05:56:32,2458491.748,null
2019-01-31 04:07:03,2458514.672,null
2019-01-31 05:53:48,2458514.746,null
2019-08-04 07:13:42,2458699.801,null
2019-08-04 08:59:52,2458699.875,null
2019-12-21 10:28:33,2458838.936,null
2019-12-21 12:14:44,2458839.010,null
2020-01-19 23:50:27,2458868.493,null
2020-02-08 20:15:47,2458888.344,null
2020-02-09 00:28:58,2458888.520,null
2020-06-21 23:50:01,2459022.493,null
2020-07-25 17:29:27,2459056.229,null
2020-08-02 05:31:14,2459063.730,null
2020-12-12 16:19:49,2459196.180,null
2020-12-12 18:06:34,2459196.255,null
2021-01-08 23:54:18,2459223.496,18.72
2021-01-31 11:52:14,2459245.995,18.74
2021-01-31 16:05:55,2459246.171,18.71

