Gaia20etg
#Date,JD(TCB),averagemag
2014-11-18 04:24:06,2456979.68340,null
2014-11-18 06:10:52,2456979.75755,null
2015-05-01 11:51:45,2457143.99427,null
2015-06-01 13:14:48,2457175.05194,null
2015-06-01 17:28:32,2457175.22815,null
2015-06-23 23:29:04,2457197.47852,null
2015-06-24 01:15:13,2457197.55223,null
2015-06-24 05:28:57,2457197.72844,null
2015-10-31 23:46:32,2457327.49065,null
2015-12-02 11:22:08,2457358.97370,null
2015-12-02 13:08:54,2457359.04785,null
2015-12-21 01:11:56,2457377.54995,null
2015-12-21 05:25:43,2457377.72619,null
2016-03-24 07:46:38,2457471.82405,null
2016-03-24 09:32:47,2457471.89777,null
2016-03-24 13:46:31,2457472.07397,null
2016-03-24 15:33:16,2457472.14810,null
2016-04-01 13:51:51,2457480.07767,null
2016-04-01 15:38:36,2457480.15181,null
2016-04-01 19:52:20,2457480.32801,null
2016-05-11 08:46:08,2457519.86537,null
2016-06-17 08:14:02,2457556.84308,null
2016-06-17 12:27:46,2457557.01928,null
2016-06-17 14:14:30,2457557.09340,null
2016-07-02 00:35:30,2457571.52465,null
2016-07-02 02:22:14,2457571.59877,null
2016-07-02 06:35:59,2457571.77499,null
2016-07-02 08:22:08,2457571.84870,null
2016-09-25 09:03:07,2457656.87716,null
2016-09-25 13:16:53,2457657.05339,null
2016-09-25 15:03:38,2457657.12752,null
2016-09-25 19:17:24,2457657.30375,null
2016-09-25 21:03:34,2457657.37748,null
2016-09-26 01:17:20,2457657.55370,null
2016-09-26 03:04:06,2457657.62785,null
2016-09-26 07:17:52,2457657.80407,null
2016-09-26 09:04:02,2457657.87780,null
2016-09-26 13:17:48,2457658.05403,null
2016-09-26 15:04:33,2457658.12816,null
2016-09-26 19:18:19,2457658.30439,null
2016-09-27 01:18:16,2457658.55435,null
2016-09-27 07:18:47,2457658.80471,null
2016-09-28 13:20:14,2457660.05572,null
2016-09-28 19:20:10,2457660.30567,null
2016-09-29 01:20:42,2457660.55604,null
2016-09-29 03:06:52,2457660.62977,null
2016-09-29 07:20:38,2457660.80600,null
2016-09-29 09:07:23,2457660.88013,null
2016-09-29 13:21:09,2457661.05635,null
2016-09-29 15:07:20,2457661.13009,null
2016-09-29 19:21:06,2457661.30632,null
2016-09-29 21:07:51,2457661.38045,null
2016-09-30 01:21:37,2457661.55668,null
2016-09-30 03:08:23,2457661.63082,null
2016-09-30 09:08:19,2457661.88078,null
2016-11-10 14:43:46,2457703.11373,null
2016-12-16 00:19:59,2457738.51388,null
2016-12-16 02:06:44,2457738.58801,null
2016-12-28 20:14:20,2457751.34329,null
2016-12-29 00:28:06,2457751.51951,null
2017-04-01 10:07:00,2457844.92153,null
2017-04-01 11:53:10,2457844.99525,null
2017-04-17 10:10:24,2457860.92389,null
2017-05-22 15:30:48,2457896.14639,null
2017-10-01 05:29:34,2458027.72887,null
2017-10-01 09:43:20,2458027.90509,null
2017-10-01 11:29:31,2458027.97883,null
2017-10-19 09:52:09,2458045.91122,null
2017-10-19 11:38:54,2458045.98535,null
2017-11-21 09:30:52,2458078.89644,null
2018-01-02 02:43:19,2458120.61341,null
2018-01-02 08:43:50,2458120.86377,null
2018-01-02 10:30:36,2458120.93792,null
2018-01-02 14:43:47,2458121.11374,null
2018-01-02 16:30:32,2458121.18787,null
2018-01-02 20:44:18,2458121.36410,null
2018-01-02 22:31:03,2458121.43823,null
2018-01-03 02:44:49,2458121.61446,null
2018-01-03 04:31:00,2458121.68819,null
2018-01-03 08:44:46,2458121.86442,null
2018-01-03 14:45:17,2458122.11478,null
2018-04-10 18:55:19,2458219.28841,null
2018-05-02 06:51:22,2458240.78567,null
2018-05-02 11:05:06,2458240.96188,null
2018-06-02 16:40:08,2458272.19454,null
2018-06-02 18:26:17,2458272.26825,null
2018-10-10 22:52:35,2458402.45318,null
2018-10-11 00:39:20,2458402.52731,null
2018-11-03 18:40:10,2458426.27789,null
2018-12-01 16:40:13,2458454.19459,null
2018-12-01 18:26:58,2458454.26873,null
2019-04-21 00:14:16,2458594.50991,null
2019-04-21 02:00:25,2458594.58362,null
2019-05-17 07:47:08,2458620.82440,null
2019-05-17 12:00:16,2458621.00019,null
2019-06-13 17:48:57,2458648.24233,null
2019-06-13 19:35:42,2458648.31646,null
2019-10-25 01:40:45,2458781.56997,null
2019-10-25 03:26:55,2458781.64369,null
2019-11-19 20:44:23,2458807.36416,null
2019-11-19 22:31:09,2458807.43830,null
2019-12-15 11:31:14,2458832.98002,null
2019-12-15 15:45:00,2458833.15625,null
2020-04-18 01:31:18,2458957.56340,null
2020-04-18 03:18:03,2458957.63753,null
2020-05-17 08:37:43,2458986.85953,null
2020-06-10 15:26:05,2459011.14311,null
2020-06-10 17:12:50,2459011.21725,null
2020-10-11 10:51:22,2459133.95234,18.92
2020-10-11 12:37:56,2459134.02634,18.88
2020-11-04 16:51:23,2459158.20235,19.92
2020-11-04 18:37:58,2459158.27637,19.98

