Gaia19abg
#Date,JD(TCB),averagemag
2015-01-02 19:16:12,2457025.30292,null
2015-01-02 21:02:21,2457025.37663,null
2015-01-19 13:17:52,2457042.05407,null
2015-01-19 15:04:37,2457042.12821,null
2015-07-05 03:02:18,2457208.62660,null
2015-07-05 07:16:04,2457208.80282,null
2015-07-25 19:22:15,2457229.30712,null
2015-07-25 21:09:00,2457229.38125,null
2015-08-26 19:05:30,2457261.29549,null
2016-01-11 22:06:15,2457399.42101,null
2016-02-03 03:58:44,2457421.66579,null
2016-03-02 01:51:43,2457449.57758,null
2016-03-02 03:38:27,2457449.65170,null
2016-07-14 04:11:32,2457583.67468,null
2016-07-14 08:25:19,2457583.85091,null
2016-08-09 14:22:24,2457610.09889,null
2016-09-05 08:15:24,2457636.84403,null
2016-09-05 10:02:10,2457636.91817,null
2017-02-16 18:15:37,2457801.26084,null
2017-03-12 04:22:32,2457824.68231,null
2017-03-12 06:08:42,2457824.75604,null
2017-07-24 22:59:09,2457959.45774,null
2017-07-25 00:45:55,2457959.53189,null
2017-08-24 18:30:35,2457990.27124,null
2017-09-15 10:46:24,2458011.94889,null
2017-09-15 12:33:10,2458012.02303,null
2018-01-30 23:55:54,2458149.49715,null
2018-01-31 01:42:39,2458149.57128,null
2018-03-03 19:11:14,2458181.29947,null
2018-03-03 23:24:58,2458181.47567,null
2018-03-21 11:28:39,2458198.97823,null
2018-03-21 13:15:24,2458199.05236,null
2018-08-05 00:10:43,2458335.50744,null
2018-08-05 01:57:29,2458335.58159,null
2018-09-09 05:43:22,2458370.73845,null
2018-09-09 07:29:33,2458370.81219,null
2018-09-24 11:51:44,2458385.99426,null
2018-09-24 13:37:55,2458386.06800,null
2018-12-26 19:45:06,2458479.32299,null
2018-12-26 21:31:51,2458479.39712,null
2018-12-27 01:45:35,2458479.57332,null
2018-12-27 03:32:19,2458479.64744,null
2019-01-04 01:50:35,2458487.57679,17.73
2019-01-04 03:37:09,2458487.65080,17.79
2019-01-04 07:50:48,2458487.82694,17.78
2019-03-21 14:11:40,2458564.09144,null
2019-03-21 18:25:24,2458564.26764,null
2019-03-21 20:11:33,2458564.34135,null
2019-03-22 00:25:17,2458564.51756,null
2019-03-22 02:12:01,2458564.59168,null
2019-03-22 06:25:45,2458564.76788,null
2019-03-27 00:29:30,2458569.52049,null
2019-03-27 06:29:24,2458569.77042,null
2019-03-27 08:16:08,2458569.84454,null
2019-03-27 12:29:52,2458570.02074,null
2019-03-27 14:16:37,2458570.09487,null
2019-03-27 18:29:46,2458570.27067,null
2019-03-27 20:16:30,2458570.34479,null
2019-06-27 03:24:42,2458661.64215,19.49
2019-06-27 07:38:23,2458661.81832,19.62
2019-06-27 09:24:58,2458661.89234,19.67
2019-06-27 13:38:39,2458662.06851,19.75
2019-07-09 01:48:02,2458673.57502,null
2019-07-09 03:34:47,2458673.64916,null
2019-08-15 04:37:22,2458710.69262,null
2019-08-15 06:24:07,2458710.76675,null
2019-09-25 18:33:40,2458752.27338,null
2019-09-25 20:19:51,2458752.34712,null
2019-09-26 00:33:37,2458752.52334,null
2019-09-26 02:20:22,2458752.59748,null
2019-09-26 06:34:08,2458752.77370,null
2019-09-26 08:20:19,2458752.84744,null
2019-09-26 12:34:05,2458753.02367,null
2019-09-26 14:20:50,2458753.09780,null
2019-09-26 18:34:36,2458753.27403,null
2019-09-26 20:21:22,2458753.34817,null
2019-09-27 02:21:18,2458753.59813,null
2019-09-27 08:21:50,2458753.84850,null
2019-09-27 14:21:46,2458754.09845,null
2019-09-28 08:22:46,2458754.84914,null
2019-09-28 14:22:42,2458755.09910,null
2019-09-28 20:23:14,2458755.34947,null
2019-09-29 00:37:00,2458755.52569,null
2019-09-29 02:23:45,2458755.59983,null
2019-09-29 06:36:56,2458755.77565,null
2019-09-29 08:23:42,2458755.84979,null
2019-09-29 12:37:28,2458756.02602,null
2019-09-29 14:24:13,2458756.10015,null
2019-09-29 18:37:59,2458756.27638,null
2019-09-29 20:24:10,2458756.35012,null
2019-09-30 00:37:56,2458756.52634,null
2019-09-30 02:24:41,2458756.60047,null
2019-09-30 06:38:27,2458756.77670,null

