Gaia17bkf
#Date,JD(TCB),averagemag
2014-08-24 23:22:35,2456894.47402,null
2014-08-25 01:09:19,2456894.54814,null
2015-01-24 21:59:18,2457047.41618,null
2015-02-13 22:03:58,2457067.41942,null
2015-02-13 23:50:44,2457067.49356,null
2015-06-28 10:38:18,2457201.94326,null
2015-07-31 23:53:31,2457235.49550,null
2015-08-19 05:55:42,2457253.74701,null
2015-08-19 10:09:26,2457253.92322,null
2016-01-05 17:27:46,2457393.22762,null
2016-02-09 12:46:44,2457428.03245,null
2016-02-09 17:00:31,2457428.20869,null
2016-02-09 18:47:16,2457428.28282,null
2016-02-21 18:56:19,2457440.28911,null
2016-02-21 23:10:05,2457440.46534,null
2016-02-22 00:56:15,2457440.53906,null
2016-05-23 12:21:22,2457532.01484,null
2016-05-23 14:08:07,2457532.08897,null
2016-05-23 18:21:51,2457532.26517,null
2016-05-23 20:08:36,2457532.33931,null
2016-05-24 00:22:19,2457532.51550,null
2016-05-24 02:08:29,2457532.58922,null
2016-05-24 06:22:13,2457532.76543,null
2016-05-24 08:08:58,2457532.83956,null
2016-05-24 12:22:42,2457533.01576,null
2016-05-24 14:08:51,2457533.08948,null
2016-05-24 18:22:35,2457533.26568,null
2016-05-24 20:09:20,2457533.33981,null
2016-05-25 00:23:04,2457533.51602,null
2016-05-25 02:09:13,2457533.58973,null
2016-05-25 06:22:57,2457533.76594,null
2016-05-25 08:09:42,2457533.84007,null
2016-05-25 12:23:26,2457534.01627,null
2016-05-25 14:10:10,2457534.09039,null
2016-05-25 18:23:19,2457534.26619,null
2016-05-25 20:10:04,2457534.34032,null
2016-05-26 00:23:48,2457534.51653,null
2016-05-26 02:10:32,2457534.59065,null
2016-05-26 06:24:16,2457534.76685,null
2016-05-26 08:10:26,2457534.84058,null
2016-05-26 12:24:10,2457535.01678,null
2016-05-26 14:10:54,2457535.09090,null
2016-05-26 18:24:38,2457535.26711,null
2016-05-27 00:24:31,2457535.51703,null
2016-07-08 11:47:29,2457577.99131,null
2016-07-08 13:33:38,2457578.06502,null
2016-08-16 11:03:41,2457616.96089,null
2016-08-16 12:49:51,2457617.03462,null
2016-08-16 17:03:34,2457617.21081,null
2016-08-25 23:09:25,2457626.46487,null
2016-08-26 00:56:10,2457626.53900,null
2016-08-26 05:09:54,2457626.71521,null
2016-08-26 06:56:38,2457626.78933,null
2016-11-28 08:48:05,2457720.86672,null
2016-11-28 13:01:51,2457721.04295,null
2016-11-28 14:48:37,2457721.11709,null
2016-12-12 01:10:03,2457734.54865,null
2016-12-12 02:56:13,2457734.62237,null
2017-01-15 02:25:43,2457768.60119,null
2017-05-28 16:30:08,2457902.18759,18.86
2017-05-28 20:43:47,2457902.36374,18.88
2017-05-28 22:30:21,2457902.43774,18.88
2017-06-15 08:48:49,2457919.86723,19.62
2017-07-19 14:18:19,2457954.09605,null
2017-07-19 16:05:03,2457954.17017,null
2017-12-06 23:15:13,2458094.46890,null
2017-12-07 03:28:24,2458094.64472,null
2017-12-26 23:17:37,2458114.47057,null
2018-01-25 10:59:10,2458143.95775,null
2018-06-07 03:50:13,2458276.65987,null
2018-06-07 05:36:58,2458276.73400,null
2018-07-01 09:45:24,2458300.90653,null
2018-07-30 09:26:29,2458329.89339,null
2018-07-30 11:13:13,2458329.96751,null
2018-12-16 12:22:55,2458469.01591,null
2018-12-16 16:36:41,2458469.19214,null
2019-01-10 10:29:01,2458493.93682,null
2019-01-10 12:15:46,2458494.01095,null
2019-02-04 16:23:32,2458519.18301,null
2019-06-17 16:58:04,2458652.20699,null
2019-06-17 18:44:48,2458652.28111,null
2019-08-09 01:05:48,2458704.54569,null
2019-08-09 02:52:32,2458704.61981,null

