Gaia21ftb
#Date,JD(TCB),averagemag
2014-09-11 13:41:48,2456912.07069,untrusted
2014-10-06 10:43:40,2456936.94699,untrusted
2014-10-06 22:44:07,2456937.44730,untrusted
2014-10-07 02:57:46,2456937.62345,untrusted
2014-10-07 04:44:20,2456937.69745,untrusted
2014-10-07 08:57:59,2456937.87360,untrusted
2014-10-07 10:44:33,2456937.94760,untrusted
2014-10-07 14:58:12,2456938.12375,untrusted
2014-10-07 16:44:46,2456938.19775,untrusted
2014-10-07 20:58:25,2456938.37390,untrusted
2014-10-07 22:44:59,2456938.44791,untrusted
2014-10-08 02:58:38,2456938.62405,untrusted
2014-10-08 04:45:11,2456938.69804,untrusted
2014-10-08 08:58:50,2456938.87419,untrusted
2014-10-08 20:59:16,2456939.37449,untrusted
2014-10-09 02:59:29,2456939.62464,untrusted
2014-10-09 08:59:42,2456939.87479,untrusted
2014-10-09 10:46:15,2456939.94878,untrusted
2014-10-09 14:59:54,2456940.12493,untrusted
2014-10-09 16:46:28,2456940.19894,untrusted
2014-10-09 21:00:07,2456940.37508,untrusted
2014-10-09 22:46:41,2456940.44909,untrusted
2014-10-10 03:00:20,2456940.62523,untrusted
2014-10-10 04:46:54,2456940.69924,untrusted
2014-10-10 09:00:33,2456940.87538,untrusted
2014-10-10 10:47:07,2456940.94939,untrusted
2014-10-10 15:00:46,2456941.12553,untrusted
2014-10-10 16:47:20,2456941.19954,untrusted
2014-10-10 21:01:00,2456941.37569,untrusted
2014-10-10 22:47:34,2456941.44970,untrusted
2014-10-11 03:01:13,2456941.62584,untrusted
2014-10-11 04:47:47,2456941.69985,untrusted
2014-10-11 10:48:01,2456941.95001,untrusted
2015-01-11 15:30:03,2457034.14587,19.24
2015-01-11 17:16:38,2457034.21988,untrusted
2015-02-14 03:07:42,2457067.63035,19.20
2015-02-14 04:54:17,2457067.70436,19.24
2015-03-24 08:20:17,2457105.84742,19.17
2015-03-24 10:06:52,2457105.92144,19.16
2015-03-24 14:20:33,2457106.09760,19.17
2015-04-03 14:28:01,2457116.10279,null
2015-04-03 16:14:46,2457116.17692,null
2015-04-03 20:28:32,2457116.35315,null
2015-07-11 17:07:25,2457215.21348,untrusted
2015-07-11 18:53:59,2457215.28749,19.20
2015-08-02 11:04:24,2457236.96139,null
2015-08-02 12:50:33,2457237.03510,null
2015-09-03 22:36:19,2457269.44189,19.30
2015-09-04 00:22:53,2457269.51589,19.32
2016-01-03 16:30:46,2457391.18803,null
2016-01-03 18:17:31,2457391.26216,null
2016-01-26 22:32:22,2457414.43914,19.36
2016-01-27 00:18:56,2457414.51315,19.37
2016-02-24 18:03:37,2457443.25251,19.30
2016-07-21 07:58:18,2457590.83215,19.19
2016-08-16 11:59:45,2457616.99983,19.24
2016-09-14 01:31:54,2457645.56382,19.23
2017-01-13 05:41:32,2457766.73718,19.29
2017-02-09 12:54:48,2457794.03806,19.29
2017-02-09 14:41:23,2457794.11207,19.28
2017-03-06 06:47:48,2457818.78319,19.28
2017-08-01 08:40:30,2457966.86146,19.24
2017-08-01 10:27:04,2457966.93546,19.21
2017-08-31 16:05:40,2457997.17060,19.22
2017-08-31 20:19:19,2457997.34675,19.24
2017-09-25 02:17:29,2458021.59547,null
2017-09-25 04:04:14,2458021.66961,null
2018-01-23 20:15:02,2458142.34377,19.24
2018-01-23 22:01:37,2458142.41779,19.24
2018-03-16 09:40:24,2458193.90306,19.18
2018-06-22 16:35:48,2458292.19153,19.05
2018-06-22 18:22:22,2458292.26553,19.00
2018-07-03 10:42:03,2458302.94587,19.06
2018-07-03 12:28:37,2458303.01987,19.02
2018-08-12 11:34:18,2458342.98215,19.10
2018-09-16 21:18:54,2458378.38813,untrusted
2018-09-16 23:05:28,2458378.46213,19.09
2018-10-05 03:25:40,2458396.64282,19.13
2018-10-05 05:12:14,2458396.71683,19.13
2018-12-18 11:30:10,2458470.97928,19.29
2018-12-18 17:30:26,2458471.22947,19.32
2018-12-18 21:44:07,2458471.40564,19.29
2018-12-18 23:30:41,2458471.47964,untrusted
2018-12-19 03:44:22,2458471.65581,19.30
2018-12-19 05:30:57,2458471.72983,19.31
2018-12-19 09:44:37,2458471.90598,19.30
2018-12-19 11:31:12,2458471.98000,untrusted
2018-12-19 15:44:53,2458472.15617,19.27
2018-12-19 17:31:27,2458472.23017,19.27
2018-12-19 21:45:08,2458472.40634,19.31
2018-12-20 03:45:23,2458472.65652,19.31
2018-12-20 09:45:38,2458472.90669,19.22
2018-12-22 09:47:36,2458474.90806,19.27
2018-12-22 15:47:51,2458475.15823,19.29
2018-12-22 21:48:06,2458475.40840,19.27
2018-12-22 23:34:41,2458475.48242,19.27
2018-12-23 03:48:21,2458475.65858,19.26
2018-12-23 05:34:56,2458475.73259,19.29
2018-12-23 09:48:37,2458475.90876,19.26
2018-12-23 11:35:11,2458475.98277,19.31
2018-12-23 15:48:52,2458476.15894,19.30
2018-12-23 17:35:27,2458476.23295,19.29
2018-12-23 21:49:08,2458476.40912,19.26
