Gaia17apz
#Date,JD,averagemag.
2014-08-07 04:27:58,2456876.686,null
2014-08-07 06:14:08,2456876.760,null
2014-08-07 10:27:52,2456876.936,null
2014-08-07 12:14:37,2456877.010,null
2014-08-07 16:28:21,2456877.186,null
2014-08-07 18:14:31,2456877.260,null
2014-08-07 22:28:15,2456877.436,null
2014-08-08 00:15:00,2456877.510,null
2014-11-07 07:26:11,2456968.810,null
2014-11-26 05:40:59,2456987.737,null
2015-02-03 16:41:18,2457057.195,null
2015-02-03 18:28:03,2457057.269,null
2015-02-25 10:49:13,2457078.951,null
2015-02-25 12:35:58,2457079.025,null
2015-02-25 16:49:44,2457079.201,null
2015-04-19 04:32:39,2457131.689,null
2015-04-19 06:18:49,2457131.763,null
2015-05-13 10:36:34,2457155.942,null
2015-05-13 12:23:19,2457156.016,null
2015-06-17 22:11:50,2457191.425,null
2015-06-17 23:58:00,2457191.499,null
2015-07-25 09:24:35,2457228.892,null
2015-08-12 21:26:28,2457247.393,null
2015-09-27 01:54:54,2457292.580,null
2015-09-27 03:41:04,2457292.654,null
2015-09-27 07:54:49,2457292.830,null
2015-10-06 08:01:17,2457301.834,null
2015-10-06 09:48:03,2457301.908,null
2015-11-17 20:29:01,2457344.353,null
2016-01-10 13:59:37,2457398.083,null
2016-01-10 18:12:48,2457398.259,null
2016-02-19 17:50:03,2457438.243,null
2016-02-19 19:36:48,2457438.317,null
2016-03-09 07:47:36,2457456.825,null
2016-03-09 12:01:21,2457457.001,null
2016-03-09 13:48:06,2457457.075,null
2016-03-09 18:01:51,2457457.251,null
2016-04-30 17:42:47,2457509.238,null
2016-04-30 19:29:32,2457509.312,null
2016-05-28 01:25:27,2457536.559,null
2016-05-28 05:39:12,2457536.736,null
2016-06-28 17:18:18,2457568.221,null
2016-06-28 19:05:02,2457568.295,null
2016-08-07 06:07:17,2457607.755,null
2016-08-07 10:20:26,2457607.931,null
2016-08-22 16:25:01,2457623.184,null
2016-08-22 18:11:45,2457623.258,null
2016-10-07 02:50:00,2457668.618,null
2016-10-07 04:36:45,2457668.692,null
2016-10-17 20:56:41,2457679.373,null
2016-10-17 22:43:27,2457679.447,null
2016-11-27 13:46:54,2457720.074,null
2016-11-27 15:33:39,2457720.148,null
2016-12-22 07:38:35,2457744.818,null
2016-12-22 09:25:20,2457744.893,null
2017-01-21 01:23:10,2457774.558,null
2017-01-21 03:09:20,2457774.631,null
2017-03-07 14:24:33,2457820.100,18.14
2017-03-07 16:11:07,2457820.174,18.16
2017-03-07 20:24:48,2457820.351,18.13
2017-03-07 22:11:22,2457820.425,18.15
2017-03-23 22:22:40,2457836.432,17.81
2017-03-24 02:36:19,2457836.609,17.78
2017-03-24 04:22:53,2457836.683,null
2017-03-24 08:36:34,2457836.859,untrusted
2017-03-24 10:23:23,2457836.933,null
2017-03-24 14:36:48,2457837.109,17.78
2017-05-13 02:14:53,2457886.594,19.09
2017-05-13 04:01:27,2457886.668,19.19
2017-06-12 08:01:26,2457916.834,20.25
2017-07-10 09:33:18,2457944.898,null
2017-08-21 00:38:57,2457986.527,null
2017-08-21 02:25:07,2457986.601,null
2017-09-02 06:44:53,2457998.781,null
2017-09-02 08:31:03,2457998.855,null
2017-10-17 17:08:51,2458044.214,null
2017-10-17 18:55:36,2458044.289,null

