Gaia16aly
#Date,JD,averagemag.
2014-09-16 04:02:52,2456916.669,null
2014-10-20 11:34:28,2456950.982,null
2014-10-20 13:21:02,2456951.056,null
2015-02-25 12:02:21,2457079.002,null
2015-02-25 13:49:06,2457079.076,null
2015-03-20 05:58:03,2457101.749,18.2
2015-04-17 23:37:02,2457130.484,18.22
2015-09-09 00:57:06,2457274.540,18.29
2015-09-09 02:43:41,2457274.614,18.32
2015-10-04 12:51:51,2457300.036,18.28
2015-10-04 14:38:26,2457300.110,18.31
2015-10-30 20:31:58,2457326.356,18.24
2015-10-31 00:46:11,2457326.532,null
2016-03-06 13:09:59,2457454.049,18.17
2016-03-06 14:56:32,2457454.123,18.19
2016-04-03 02:39:24,2457481.611,18.54
2016-04-27 06:43:36,2457505.780,18.93
2016-04-27 08:30:10,2457505.854,18.9
2016-09-18 14:06:54,2457650.088,18.24
2016-10-18 13:51:11,2457680.077,18.3
2016-10-18 15:37:46,2457680.151,18.31
2016-11-08 15:41:45,2457701.154,18.67
2016-11-08 19:55:27,2457701.330,18.45
2017-04-18 03:10:03,2457861.632,null
2017-05-07 03:10:51,2457880.633,18.26
2017-05-07 04:57:24,2457880.707,18.28
2017-09-29 06:26:46,2458025.769,18.13
2017-11-03 10:15:07,2458060.927,18.27
2017-11-03 12:01:41,2458061.001,18.22
2017-11-17 00:11:05,2458074.508,18.18
2017-11-17 04:24:46,2458074.684,18.25
2017-11-17 06:11:20,2458074.758,18.23
2018-03-27 16:49:32,2458205.201,17.89
2018-03-27 18:36:06,2458205.275,18.11
2018-05-03 17:52:04,2458242.244,18.28
2018-05-03 22:05:43,2458242.421,18.25
2018-05-15 10:11:42,2458253.925,18.16
2018-05-15 11:58:15,2458253.999,18.14
2018-05-15 16:11:54,2458254.175,18.1
2018-05-15 17:58:28,2458254.249,18.14
2018-08-21 06:13:54,2458351.760,18.6
2018-08-21 08:00:29,2458351.834,18.58
2018-09-04 06:22:36,2458365.766,18.46
2018-09-04 08:09:11,2458365.840,18.54
2018-10-10 01:38:14,2458401.568,null

