Gaia19deo
#Date,JD,averagemag.
2014-11-11 04:10:58,2456972.674,null
2014-11-11 05:57:08,2456972.748,null
2015-01-19 03:00:09,2457041.625,null
2015-01-19 04:46:54,2457041.699,null
2015-01-31 15:06:49,2457054.130,null
2015-01-31 16:53:34,2457054.204,null
2015-05-08 00:05:38,2457150.504,null
2015-05-08 01:52:22,2457150.578,null
2015-06-01 01:44:17,2457174.572,null
2015-07-03 05:34:43,2457206.732,null
2015-10-30 11:16:27,2457325.970,null
2015-10-30 13:02:38,2457326.043,null
2015-11-25 23:13:07,2457352.467,null
2015-11-26 00:59:18,2457352.541,null
2015-12-23 12:46:06,2457380.032,null
2016-02-01 15:56:22,2457420.164,null
2016-02-01 17:43:07,2457420.238,null
2016-02-01 21:56:53,2457420.415,null
2016-02-01 23:43:03,2457420.488,null
2016-02-09 17:49:04,2457428.242,null
2016-02-09 22:02:49,2457428.419,null
2016-02-09 23:49:34,2457428.493,null
2016-03-29 08:17:01,2457476.845,null
2016-03-29 10:03:46,2457476.919,null
2016-04-04 16:08:23,2457483.172,null
2016-04-04 20:22:08,2457483.349,null
2016-04-04 22:08:53,2457483.423,null
2016-05-18 01:10:35,2457526.549,null
2016-05-18 02:56:45,2457526.623,null
2016-06-15 00:54:49,2457554.538,null
2016-07-14 00:44:05,2457583.531,null
2016-07-14 02:30:50,2457583.605,null
2016-11-09 18:27:28,2457702.269,null
2016-11-09 20:14:14,2457702.343,null
2016-12-09 06:13:09,2457731.759,null
2016-12-09 07:59:19,2457731.833,null
2017-01-02 01:52:45,2457755.578,null
2017-02-15 12:15:56,2457800.011,null
2017-02-15 18:16:27,2457800.261,null
2017-02-16 00:16:23,2457800.511,null
2017-02-16 02:03:08,2457800.586,null
2017-02-16 06:16:53,2457800.762,null
2017-02-16 08:03:38,2457800.836,null
2017-02-16 12:17:24,2457801.012,null
2017-02-16 18:17:19,2457801.262,null
2017-04-07 10:33:51,2457850.940,null
2017-04-07 12:20:36,2457851.014,null
2017-04-19 04:39:41,2457862.694,null
2017-04-19 06:26:26,2457862.768,null
2017-05-29 09:38:48,2457902.902,null
2017-06-30 09:16:38,2457934.887,null
2017-06-30 11:03:23,2457934.961,null
2017-07-25 21:16:27,2457960.386,null
2017-07-25 23:03:11,2457960.461,null
2017-09-27 22:58:39,2458024.457,null
2017-09-28 03:12:25,2458024.634,null
2017-09-28 04:59:10,2458024.708,null
2017-09-28 09:12:55,2458024.884,null
2017-09-28 10:59:05,2458024.958,null
2017-09-28 15:12:51,2458025.134,null
2017-09-28 16:59:36,2458025.208,null
2017-09-28 21:13:21,2458025.384,null
2017-09-28 23:00:07,2458025.458,null
2017-09-29 03:13:17,2458025.634,null
2017-10-06 03:20:01,2458032.639,null
2017-10-06 09:19:57,2458032.889,null
2017-10-06 11:06:42,2458032.963,null
2017-10-06 15:20:27,2458033.139,null
2017-10-06 17:07:13,2458033.213,null
2017-10-06 21:20:58,2458033.390,null
2017-10-06 23:07:08,2458033.463,null
2017-10-07 03:20:54,2458033.640,null
2017-10-07 05:07:39,2458033.714,null
2017-11-21 03:00:51,2458078.626,null
2017-12-23 02:34:23,2458110.607,null
2017-12-23 04:20:33,2458110.681,null
2018-01-12 08:33:43,2458130.857,null
2018-01-12 10:20:28,2458130.931,null
2018-04-17 11:31:26,2458225.980,null
2018-05-03 11:34:44,2458241.982,null
2018-06-09 22:46:23,2458279.449,null
2018-07-16 18:05:37,2458316.254,null
2018-07-16 22:19:21,2458316.430,null
2018-08-06 10:26:49,2458336.935,null
2018-08-06 12:13:34,2458337.009,null
2018-08-06 16:26:44,2458337.185,null
2018-08-06 18:13:28,2458337.259,null
2018-10-08 04:22:08,2458399.682,null
2018-10-08 06:08:53,2458399.756,null
2018-10-08 10:22:39,2458399.932,null
2018-10-26 06:19:51,2458417.764,null
2018-10-26 10:33:37,2458417.940,null
2018-10-26 12:20:22,2458418.014,null
2018-12-02 04:10:57,2458454.674,null
2018-12-02 05:57:42,2458454.748,null
2019-01-05 17:18:21,2458489.221,null
2019-01-22 05:22:27,2458505.724,null
2019-01-22 09:36:13,2458505.900,null
2019-05-17 18:30:11,2458621.271,null
2019-05-17 20:16:56,2458621.345,null
2019-06-21 13:40:43,2458656.070,null
2019-07-25 19:27:46,2458690.311,18.46
2019-07-25 21:14:20,2458690.385,18.40

