Gaia18dhi
#Date,JD(TCB),averagemag
2014-08-28 10:44:31,2456897.94758,18.87
2014-08-28 12:31:05,2456898.02159,18.83
2014-10-02 13:34:30,2456933.06563,untrusted
2014-10-02 15:21:04,2456933.13963,untrusted
2014-11-16 00:00:39,2456977.50045,19.10
2014-11-16 01:47:13,2456977.57446,19.01
2014-11-16 06:01:03,2456977.75073,null
2014-11-24 06:06:49,2456985.75473,18.94
2014-11-24 07:53:23,2456985.82874,18.91
2015-01-05 10:47:14,2457027.94947,19.05
2015-02-28 04:18:26,2457081.67947,null
2015-04-10 15:56:19,2457123.16411,19.01
2015-04-10 17:43:15,2457123.23837,null
2015-04-10 21:57:00,2457123.41458,null
2015-04-10 23:43:10,2457123.48831,null
2015-04-28 23:55:16,2457141.49671,null
2015-04-29 04:09:01,2457141.67293,null
2015-04-29 05:55:46,2457141.74706,null
2015-04-29 10:08:56,2457141.92287,null
2015-06-22 09:52:35,2457195.91152,null
2015-06-22 11:38:44,2457195.98523,null
2015-07-20 03:48:26,2457223.65863,19.05
2015-07-20 05:35:00,2457223.73264,19.07
2015-08-20 11:14:41,2457254.96853,null
2015-09-28 14:28:20,2457294.10301,18.99
2015-09-28 16:14:54,2457294.17701,18.96
2015-10-13 02:33:01,2457308.60626,19.07
2015-11-26 14:41:55,2457353.11244,19.18
2015-11-26 18:55:35,2457353.28860,19.19
2015-12-06 19:02:40,2457363.29352,null
2015-12-06 20:48:50,2457363.36725,null
2016-01-15 23:51:53,2457403.49436,null
2016-02-09 19:29:45,2457428.31233,19.11
2016-03-10 17:28:45,2457458.22830,18.97
2016-03-10 19:15:20,2457458.30231,18.94
2016-04-27 11:09:59,2457505.96527,19.01
2016-04-27 12:56:34,2457506.03928,19.04
2016-04-27 17:10:14,2457506.21544,19.03
2016-04-27 18:56:48,2457506.28944,19.01
2016-04-27 23:10:35,2457506.46568,null
2016-04-28 00:57:03,2457506.53962,19.04
2016-05-13 01:08:23,2457521.54749,18.99
2016-05-13 05:22:03,2457521.72365,19.02
2016-05-13 07:08:37,2457521.79765,19.06
2016-05-13 11:22:17,2457521.97381,untrusted
2016-05-13 13:08:51,2457522.04781,19.02
2016-07-03 23:02:02,2457573.45975,18.93
2016-08-03 06:34:48,2457603.77417,null
2016-08-30 22:33:26,2457631.43988,18.86
2016-08-31 00:20:00,2457631.51389,18.84
2016-10-10 23:09:55,2457672.46522,18.84
2016-10-11 03:23:35,2457672.64138,18.87
2016-10-22 09:29:24,2457683.89542,18.85
2016-10-22 11:15:58,2457683.96942,18.84
2016-12-05 19:51:36,2457728.32750,18.89
2016-12-05 21:38:11,2457728.40152,18.89
2016-12-18 13:57:58,2457741.08192,18.92
2016-12-18 15:44:32,2457741.15593,18.93
2017-01-25 18:58:16,2457779.29046,19.00
2017-03-22 14:02:11,2457835.08485,19.07
2017-03-22 15:48:45,2457835.15885,19.02
2017-05-13 19:46:37,2457887.32404,18.93
2017-05-13 21:33:11,2457887.39804,18.91
2017-05-14 01:46:51,2457887.57420,18.77
2017-05-14 03:33:25,2457887.64821,18.81
2017-05-14 09:33:39,2457887.89837,18.93
2017-05-30 19:58:48,2457904.33250,null
2017-05-30 21:44:54,2457904.40618,19.10
2017-05-31 01:58:34,2457904.58234,19.16
2017-05-31 03:45:08,2457904.65634,19.11
2017-05-31 07:58:48,2457904.83250,19.12
2017-07-16 01:33:39,2457950.56503,18.93
2017-07-16 03:20:13,2457950.63904,18.94
2017-08-17 20:55:07,2457983.37161,18.92
2017-08-18 01:08:46,2457983.54775,18.90
2017-10-23 19:27:10,2458050.31053,19.05
2017-10-23 23:40:49,2458050.48668,18.98
2017-11-01 17:46:40,2458059.24074,18.97
2017-11-01 19:33:15,2458059.31476,19.05
2017-11-01 23:46:59,2458059.49096,null
2017-11-02 01:33:29,2458059.56492,19.01
2017-12-15 23:58:56,2458103.49926,18.83
2017-12-31 16:17:05,2458119.17853,18.89
2018-02-05 17:15:01,2458155.21876,null
2018-02-05 21:28:47,2458155.39499,null
2018-03-09 15:09:30,2458187.13160,18.86
2018-03-09 16:56:04,2458187.20560,18.88
2018-04-03 15:13:26,2458212.13433,18.96
2018-04-03 17:00:00,2458212.20833,18.93
2018-05-27 20:59:04,2458266.37435,null
2018-05-27 22:45:48,2458266.44847,null
2018-05-28 02:59:33,2458266.62469,null
2018-05-28 04:45:43,2458266.69841,null
2018-06-17 21:08:59,2458287.38124,untrusted
2018-06-17 22:55:33,2458287.45524,18.99
2018-07-28 02:42:08,2458327.61259,19.13
2018-07-28 04:28:42,2458327.68660,19.18
2018-09-01 03:51:56,2458362.66106,19.26
2018-09-01 08:05:35,2458362.83721,19.25
2018-09-22 02:02:32,2458383.58509,19.30
2018-09-22 03:49:06,2458383.65910,19.32
2018-11-05 00:35:07,2458427.52439,20.17
2018-11-05 02:21:41,2458427.59839,20.00
2018-11-05 06:35:43,2458427.77480,null
2018-11-12 18:41:22,2458435.27873,null
2018-11-12 20:27:32,2458435.35245,null
2018-12-26 05:13:00,2458478.71736,18.94
2018-12-26 06:59:34,2458478.79137,18.87
2019-01-13 23:14:54,2458497.46868,null
2019-02-16 22:37:35,2458531.44277,null
2019-02-17 00:24:21,2458531.51691,null
2019-03-25 04:15:17,2458567.67728,18.90
2019-03-25 06:01:52,2458567.75130,18.94
2019-03-25 10:15:33,2458567.92747,18.96
2019-04-16 00:11:30,2458589.50799,18.91
2019-04-16 04:25:10,2458589.68414,18.97
2019-04-16 06:11:45,2458589.75816,18.87
2019-06-09 22:10:08,2458644.42370,19.11
2019-06-09 23:56:42,2458644.49771,19.10
2019-06-10 04:10:22,2458644.67387,19.10
2019-06-10 05:56:56,2458644.74787,19.09
2019-07-04 16:14:53,2458669.17700,19.18
2019-07-04 18:01:27,2458669.25101,19.20
2019-07-17 05:33:36,2458681.73167,18.95
2019-08-22 03:02:24,2458717.62667,18.98
2019-09-28 20:48:29,2458755.36700,18.97
2019-09-28 22:35:03,2458755.44101,18.95
2019-10-20 09:19:25,2458776.88848,19.04
2019-10-20 11:05:59,2458776.96249,19.05
2019-12-12 01:02:58,2458829.54373,19.08
2019-12-12 05:16:39,2458829.71990,19.06
2020-01-04 07:44:26,2458852.82252,19.14
2020-02-06 09:13:59,2458885.88471,null
2020-03-13 03:25:33,2458921.64274,19.00
2020-03-13 05:12:08,2458921.71676,19.05
2020-03-30 05:42:53,2458938.73811,19.02
2020-03-30 09:56:34,2458938.91428,19.00
2020-05-14 18:56:04,2458984.28894,19.07
2020-05-14 20:42:39,2458984.36295,19.06
2020-05-23 08:52:26,2458992.86975,19.05
2020-05-23 13:06:26,2458993.04613,null
2020-05-23 14:52:40,2458993.11991,19.07
2020-07-07 03:47:13,2459037.65779,18.96
2020-07-07 05:33:47,2459037.73179,19.03
2020-09-02 02:03:11,2459094.58554,18.90
2020-09-22 14:00:39,2459115.08378,18.94
2020-09-22 15:47:13,2459115.15779,18.95
2020-11-05 14:19:04,2459159.09657,19.11
2020-11-05 18:32:49,2459159.27279,null
2020-11-05 20:19:18,2459159.34674,19.05
2020-11-13 06:38:22,2459166.77664,19.11
2020-11-13 08:24:56,2459166.85065,19.13
2020-11-13 12:38:59,2459167.02707,null
2020-12-26 17:11:12,2459210.21611,19.30
2021-02-17 12:22:43,2459263.01578,untrusted
2021-03-26 04:14:01,2459299.67640,18.96
2021-03-26 06:00:36,2459299.75042,18.93
2021-03-26 10:14:16,2459299.92657,18.96
2021-04-16 16:24:06,2459321.18340,18.97
2021-04-16 18:10:40,2459321.25741,18.93
2021-04-16 22:24:20,2459321.43356,19.00
2021-06-10 16:09:12,2459376.17306,18.94
2021-06-10 17:55:50,2459376.24711,null
2021-07-05 11:59:34,2459400.99970,18.89
2021-07-05 16:13:14,2459401.17586,18.84
2021-08-09 15:48:33,2459436.15872,null
2021-08-09 17:35:06,2459436.23271,19.02

