Gaia19duf
#Date,JD,averagemag.
2015-03-01 18:46:52,2457083.283,null
2015-03-01 20:33:36,2457083.357,null
2015-03-29 20:14:24,2457111.343,null
2015-04-24 06:21:30,2457136.765,null
2015-04-24 08:08:15,2457136.839,null
2015-08-29 00:24:37,2457263.517,null
2015-08-29 02:11:23,2457263.591,null
2015-09-29 00:08:09,2457294.506,null
2015-09-29 01:54:54,2457294.580,null
2015-10-21 07:53:34,2457316.829,null
2016-01-24 08:47:59,2457411.867,null
2016-01-24 10:34:44,2457411.941,null
2016-01-31 22:39:48,2457419.444,null
2016-02-01 02:53:32,2457419.621,null
2016-02-01 04:40:16,2457419.695,null
2016-03-11 13:54:01,2457459.079,null
2016-04-13 07:26:17,2457491.810,null
2016-04-13 09:12:26,2457491.884,null
2016-05-03 19:30:49,2457512.313,null
2016-05-03 21:16:59,2457512.387,null
2016-09-08 07:35:58,2457639.817,null
2016-09-08 09:22:43,2457639.891,null
2016-10-12 13:06:33,2457674.046,null
2016-10-12 14:53:18,2457674.120,null
2016-10-30 02:57:29,2457691.623,null
2016-10-30 07:11:15,2457691.799,null
2017-01-31 15:44:22,2457785.156,null
2017-01-31 17:31:06,2457785.230,null
2017-02-14 18:57:14,2457799.290,null
2017-03-22 10:23:57,2457834.933,null
2017-03-22 12:10:42,2457835.007,null
2017-04-30 23:38:32,2457874.485,null
2017-05-01 03:52:16,2457874.661,null
2017-05-01 05:38:25,2457874.735,null
2017-05-01 09:52:10,2457874.911,null
2017-05-12 03:59:57,2457885.667,null
2017-05-12 05:46:07,2457885.740,null
2017-05-12 09:59:51,2457885.917,null
2017-05-12 11:46:35,2457885.991,null
2017-05-12 16:00:20,2457886.167,null
2017-05-12 17:46:29,2457886.241,null
2017-07-28 00:06:45,2457962.505,null
2017-07-28 04:20:31,2457962.681,null
2017-07-28 06:07:17,2457962.755,null
2017-07-28 10:20:27,2457962.931,null
2017-08-13 04:31:46,2457978.689,null
2017-08-13 06:17:57,2457978.762,null
2017-08-13 10:31:43,2457978.939,null
2017-08-13 12:18:28,2457979.013,null
2017-09-19 11:56:25,2458015.998,null
2017-10-27 03:27:02,2458053.644,null
2017-10-27 05:13:12,2458053.718,null
2017-11-08 05:20:47,2458065.723,null
2017-11-08 09:34:33,2458065.899,null
2018-02-09 19:53:57,2458159.329,null
2018-03-01 01:51:49,2458178.578,null
2018-04-02 11:32:09,2458210.981,null
2018-04-02 13:18:53,2458211.055,null
2018-08-07 01:16:51,2458337.553,null
2018-08-07 05:30:37,2458337.730,null
2018-08-30 05:36:27,2458360.734,null
2018-09-30 13:06:07,2458392.046,null
2018-11-11 22:25:49,2458434.435,null
2018-11-12 00:11:59,2458434.508,null
2018-11-12 04:25:45,2458434.685,null
2018-11-12 06:12:31,2458434.759,null
2018-11-12 10:26:16,2458434.935,null
2018-11-12 12:13:02,2458435.009,null
2018-11-12 16:26:13,2458435.185,null
2018-11-12 18:12:58,2458435.259,null
2018-11-13 00:13:29,2458435.509,null
2018-11-14 06:14:19,2458436.760,null
2018-11-14 12:14:50,2458437.010,null
2018-11-14 16:28:36,2458437.187,null
2018-11-14 18:14:46,2458437.260,null
2018-11-14 22:28:32,2458437.436,null
2018-11-15 00:15:18,2458437.511,null
2018-11-15 04:29:03,2458437.687,null
2018-11-15 06:15:49,2458437.761,null
2018-11-15 10:28:59,2458437.937,null
2019-02-19 19:10:46,2458534.299,null
2019-02-19 20:56:55,2458534.373,null
2019-03-15 08:46:51,2458557.866,null
2019-04-13 12:40:59,2458587.028,null
2019-04-13 14:27:43,2458587.103,null
2019-08-24 22:48:37,2458720.450,18.32
2019-08-25 00:35:12,2458720.524,18.29

