Gaia19fql
#Date,JD(TCB),averagemag
2014-08-30 07:59:44,2456899.83315,untrusted
2014-10-02 06:42:35,2456932.77957,untrusted
2014-10-02 10:56:16,2456932.95574,untrusted
2015-01-04 21:27:47,2457027.39429,18.57
2015-01-24 13:38:01,2457047.06807,18.53
2015-01-24 15:24:34,2457047.14206,18.55
2015-02-25 13:04:49,2457079.04501,null
2015-02-25 14:50:58,2457079.11873,null
2015-06-27 06:51:11,2457200.78554,18.58
2015-06-27 08:37:45,2457200.85955,18.55
2015-07-21 12:56:41,2457225.03936,18.62
2015-07-21 14:43:15,2457225.11337,18.57
2015-08-22 14:27:21,2457257.10233,18.55
2015-10-02 17:46:50,2457298.24086,18.59
2015-10-02 19:33:25,2457298.31487,18.57
2015-10-11 07:40:16,2457306.81963,null
2015-10-11 11:54:02,2457306.99586,null
2016-01-14 22:30:45,2457402.43802,18.54
2016-02-07 14:33:17,2457426.10645,18.57
2016-03-07 14:13:06,2457455.09243,18.60
2016-03-07 15:59:39,2457455.16642,18.56
2016-07-07 15:49:18,2457577.15924,18.56
2016-07-07 20:02:59,2457577.33541,18.57
2016-08-05 01:58:34,2457605.58234,18.55
2016-08-05 03:45:09,2457605.65635,null
2016-09-01 19:49:39,2457633.32615,18.57
2016-12-09 22:56:53,2457732.45617,18.53
2016-12-10 00:43:27,2457732.53017,18.52
2016-12-10 04:57:06,2457732.70632,18.54
2016-12-10 06:43:40,2457732.78032,18.55
2016-12-10 10:57:20,2457732.95648,18.46
2016-12-10 12:43:54,2457733.03049,18.58
2016-12-10 16:57:33,2457733.20663,18.56
2016-12-10 18:44:07,2457733.28064,18.55
2016-12-10 22:57:46,2457733.45678,18.51
2016-12-11 00:44:20,2457733.53079,18.49
2016-12-11 04:57:59,2457733.70693,18.54
2016-12-11 06:44:33,2457733.78094,18.54
2016-12-11 12:44:46,2457734.03109,18.57
2016-12-11 16:58:26,2457734.20725,18.58
2016-12-11 18:44:59,2457734.28124,18.54
2016-12-11 22:58:39,2457734.45740,18.51
2016-12-12 00:45:12,2457734.53139,18.54
2016-12-12 04:58:52,2457734.70755,18.57
2016-12-12 06:45:26,2457734.78155,18.58
2016-12-12 10:59:05,2457734.95770,18.54
2016-12-12 12:45:39,2457735.03170,untrusted
2016-12-12 16:59:18,2457735.20785,18.56
2016-12-12 18:45:52,2457735.28185,18.55
2016-12-12 22:59:32,2457735.45801,18.53
2017-01-24 09:49:08,2457777.90912,untrusted
2017-02-20 22:52:16,2457805.45296,18.57
2017-03-18 16:44:47,2457831.19777,18.53
2017-03-18 18:31:20,2457831.27176,18.56
2017-07-19 10:37:16,2457953.94255,18.56
2017-08-20 04:21:15,2457985.68142,18.56
2017-09-12 12:05:26,2458009.00377,untrusted
2017-12-17 13:12:07,2458105.05008,18.55
2017-12-17 14:58:41,2458105.12409,18.55
2017-12-27 21:04:04,2458115.37782,18.58
2017-12-28 01:17:43,2458115.55397,18.54
2017-12-28 03:04:17,2458115.62797,untrusted
2018-02-04 00:17:48,2458153.51236,18.55
2018-02-04 02:04:22,2458153.58637,18.54
2018-03-07 23:50:57,2458185.49372,18.59
2018-03-08 01:37:31,2458185.56772,18.51
2018-03-29 11:54:01,2458206.99584,18.56
2018-03-29 13:40:35,2458207.06985,18.54
2018-03-29 17:54:14,2458207.24600,18.55
2018-03-29 19:40:48,2458207.32000,18.53
2018-06-09 01:48:22,2458278.57525,18.54
2018-06-09 07:48:38,2458278.82544,18.55
2018-06-09 12:02:19,2458279.00161,18.53
2018-06-09 13:48:53,2458279.07561,18.58
2018-06-09 18:02:34,2458279.25178,18.52
2018-06-09 19:49:08,2458279.32579,18.52
2018-06-10 00:02:49,2458279.50196,18.57
2018-06-10 01:49:23,2458279.57596,untrusted
2018-06-10 06:03:04,2458279.75213,18.54
2018-06-10 07:49:38,2458279.82613,18.58
2018-06-10 12:03:19,2458280.00230,18.59
2018-06-10 13:49:53,2458280.07631,18.54
2018-06-10 18:03:34,2458280.25248,18.51
2018-06-10 19:50:08,2458280.32648,18.56
2018-06-11 00:03:49,2458280.50265,18.52
2018-06-11 01:50:23,2458280.57666,18.56
2018-06-11 06:04:04,2458280.75282,18.54
2018-06-11 07:50:38,2458280.82683,18.54
