Gaia19aat
#Date,JD,averagemag.
2014-08-31 22:31:36,2456901.439,null
2014-10-08 03:20:23,2456938.639,null
2014-11-16 12:26:07,2456978.018,null
2014-11-29 18:30:54,2456991.271,20.21
2014-11-29 20:17:28,2456991.345,20.01
2015-01-11 10:57:56,2457033.957,19.9
2015-01-25 17:03:06,2457048.210,18.71
2015-01-25 18:49:40,2457048.284,18.66
2015-03-04 16:05:12,2457086.170,null
2015-03-04 17:51:58,2457086.244,null
2015-05-01 05:32:13,2457143.731,null
2015-05-01 09:45:58,2457143.907,null
2015-06-19 09:27:09,2457192.894,null
2015-06-19 11:13:54,2457192.968,null
2015-06-19 15:27:39,2457193.144,null
2015-06-19 17:14:24,2457193.218,null
2015-07-10 17:24:49,2457214.226,20.53
2015-07-10 21:38:29,2457214.402,null
2015-07-10 23:25:03,2457214.476,20.43
2015-08-23 10:59:53,2457257.958,null
2015-09-25 02:47:48,2457290.617,null
2015-10-19 08:38:18,2457314.860,null
2015-10-19 10:24:28,2457314.934,null
2015-11-28 21:07:35,2457355.380,null
2015-11-29 01:21:15,2457355.556,null
2015-12-10 13:26:56,2457367.060,20.44
2015-12-10 15:13:30,2457367.134,20.63
2016-01-21 19:43:11,2457409.322,20.02
2016-01-21 23:56:51,2457409.498,20.16
2016-02-07 18:00:07,2457426.250,20.42
2016-03-14 23:12:40,2457462.467,null
2016-03-15 00:59:25,2457462.541,null
2016-04-16 04:55:17,2457494.705,null
2016-05-12 22:56:41,2457521.456,20.52
2016-05-13 00:43:15,2457521.530,20.25
2016-07-03 04:39:19,2457572.694,null
2016-07-03 06:25:46,2457572.768,20.56
2016-07-26 12:34:21,2457596.024,null
2016-07-26 16:47:30,2457596.200,null
2016-09-03 16:21:14,2457635.181,null
2016-10-07 23:31:22,2457669.480,19.81
2016-10-29 05:26:40,2457690.727,null
2016-12-09 22:02:59,2457732.419,null
2016-12-10 02:16:44,2457732.595,null
2016-12-20 14:22:09,2457743.099,20.69
2016-12-20 16:08:43,2457743.173,null
2017-01-31 08:44:01,2457784.864,20.75
2017-02-19 20:20:41,2457804.348,null
2017-02-19 22:06:51,2457804.421,null
2017-03-26 13:44:04,2457839.072,null
2017-05-01 13:22:54,2457875.058,20.35
2017-05-01 15:09:29,2457875.132,20.08
2017-05-26 01:30:46,2457899.563,20.86
2017-05-26 03:17:31,2457899.637,null
2017-05-26 07:31:16,2457899.813,null
2017-07-16 19:12:47,2457951.301,null
2017-07-16 20:59:28,2457951.375,null
2017-08-11 19:15:27,2457977.302,null
2017-09-15 12:51:04,2458012.035,20.28
2017-10-21 13:50:11,2458048.077,null
2017-11-09 00:03:43,2458066.503,null
2017-11-09 01:50:28,2458066.577,null
2017-12-21 06:20:37,2458108.764,null
2017-12-21 10:34:22,2458108.941,null
2018-01-01 04:39:51,2458119.694,null
2018-01-01 06:26:25,2458119.768,null
2018-02-11 03:22:57,2458160.641,null
2018-03-05 09:19:22,2458182.888,null
2018-03-05 11:05:32,2458182.962,null
2018-04-07 08:53:14,2458215.870,20.53
2018-05-17 20:31:38,2458256.355,20.53
2018-05-17 22:18:32,2458256.430,null
2018-05-18 02:31:53,2458256.605,20.47
2018-05-18 04:18:27,2458256.679,null
2018-06-08 22:29:20,2458278.437,null
2018-06-09 02:42:53,2458278.613,20.84
2018-06-09 04:29:50,2458278.687,null
2018-06-09 08:43:35,2458278.864,null
2018-07-29 20:23:08,2458329.349,20.8
2018-07-29 22:09:42,2458329.423,20.52
2018-08-27 04:04:21,2458357.670,20.28
2018-09-27 01:57:45,2458388.582,null
2018-09-27 03:43:54,2458388.655,20.95
2018-11-03 18:59:43,2458426.291,null
2018-11-03 20:45:56,2458426.365,null
2018-11-19 13:02:19,2458442.043,null
2018-11-19 14:48:53,2458442.117,20.01
2019-01-01 01:15:53,2458484.553,17.0
2019-01-01 05:29:33,2458484.729,17.12
2019-01-13 11:35:36,2458496.983,19.97
2019-01-13 13:22:11,2458497.057,19.72
2019-02-21 22:27:30,2458536.436,20.19
2019-03-19 06:05:16,2458561.754,20.17
2019-04-19 05:49:47,2458592.743,null

