Gaia20duh
#Date,JD,averagemag.
2014-09-11 00:58:48,2456911.541,untrusted
2014-10-15 04:07:25,2456945.672,untrusted
2015-02-25 15:15:27,2457079.136,19.13
2015-02-25 17:02:19,2457079.210,null
2015-03-25 03:04:22,2457106.628,19.06
2015-03-25 04:50:57,2457106.702,19.01
2015-04-17 15:03:58,2457130.128,19.09
2015-04-17 16:50:32,2457130.202,untrusted
2015-09-03 15:53:48,2457269.162,null
2015-09-03 17:40:32,2457269.236,null
2015-10-04 03:28:53,2457299.645,19.14
2015-10-04 05:15:26,2457299.719,19.12
2015-10-24 21:27:19,2457320.394,null
2016-03-06 22:26:08,2457454.435,null
2016-03-07 00:12:38,2457454.509,19.10
2016-04-08 10:04:11,2457486.920,null
2016-04-08 11:50:23,2457486.993,19.11
2016-04-25 23:58:23,2457504.499,null
2016-04-26 04:12:09,2457504.675,null
2016-09-13 11:02:15,2457644.960,19.10
2016-09-13 12:48:48,2457645.034,19.11
2016-10-18 16:24:29,2457680.184,19.06
2016-10-18 18:11:32,2457680.258,null
2016-11-01 04:30:05,2457693.688,19.09
2016-11-01 06:16:39,2457693.762,19.09
2017-01-31 13:51:32,2457785.077,19.07
2017-01-31 18:05:13,2457785.254,19.09
2017-01-31 19:51:48,2457785.328,19.08
2017-02-01 00:05:29,2457785.504,19.07
2017-02-01 01:52:17,2457785.578,null
2017-02-01 06:05:44,2457785.754,19.06
2017-02-06 12:10:49,2457791.008,19.07
2017-02-06 13:57:24,2457791.082,19.05
2017-02-06 18:11:05,2457791.258,19.04
2017-02-06 19:57:40,2457791.332,19.05
2017-03-17 12:59:56,2457830.042,19.11
2017-03-17 14:46:31,2457830.116,19.03
2017-04-25 18:29:16,2457869.270,19.08
2017-04-25 20:16:19,2457869.345,null
2017-04-26 00:29:32,2457869.521,19.02
2017-04-26 02:16:16,2457869.595,null
2017-04-26 06:29:48,2457869.771,19.04
2017-04-26 08:16:22,2457869.845,19.03
2017-05-02 06:35:36,2457875.775,19.13
2017-05-02 08:22:10,2457875.849,19.09
2017-05-02 12:35:51,2457876.025,19.06
2017-05-02 14:22:26,2457876.099,19.06
2017-05-02 18:36:07,2457876.275,19.09
2017-08-06 02:04:20,2457971.586,18.97
2017-08-06 03:50:53,2457971.660,19.06
2017-08-18 14:11:04,2457984.091,null
2017-08-18 15:57:33,2457984.165,19.00
2017-09-24 07:33:25,2458020.815,19.02
2017-09-24 09:19:59,2458020.889,19.08
2018-02-07 02:28:14,2458156.603,19.09
2018-02-07 04:14:48,2458156.677,19.10
2018-03-28 03:57:56,2458205.665,19.04
2018-08-14 09:07:37,2458344.880,19.05
2018-08-14 10:54:11,2458344.954,19.00
2018-09-03 22:54:41,2458365.455,null
2018-09-04 03:08:01,2458365.631,19.10
2019-02-15 23:21:15,2458530.473,19.04
2019-02-16 03:35:03,2458530.649,null
2019-03-10 15:34:30,2458553.149,19.11
2019-04-07 17:09:03,2458581.215,19.03
2019-04-07 21:22:45,2458581.391,19.00
2019-08-21 02:16:34,2458716.595,19.06
2019-08-21 04:03:08,2458716.669,19.12
2019-09-13 21:01:49,2458740.376,19.04
2019-10-11 22:05:49,2458768.421,19.05
2019-10-11 23:52:22,2458768.495,19.08
2020-02-20 19:30:52,2458900.313,19.10
2020-02-20 21:17:26,2458900.387,19.05
2020-04-11 21:33:24,2458951.398,19.02
2020-08-14 21:06:12,2459076.379,17.56
2020-08-14 22:52:46,2459076.453,17.60
2020-09-04 22:51:58,2459097.453,18.47
2020-10-05 10:26:59,2459127.935,null
2021-02-16 09:33:34,2459261.898,19.14
2021-02-16 11:20:16,2459261.972,null
2021-03-11 09:32:14,2459284.897,19.08
2021-03-11 11:18:49,2459284.971,19.11
2021-04-08 05:08:04,2459312.714,19.11

