Gaia21amb
#Date,JD(TCB),averagemag
2014-11-03 04:37:48,2456964.69292,16.47
2014-11-30 02:35:07,2456991.60772,16.46
2014-12-29 08:18:10,2457020.84595,untrusted
2014-12-29 10:04:44,2457020.91995,untrusted
2015-02-10 09:38:35,2457063.90179,16.40
2015-02-10 13:52:15,2457064.07795,16.41
2015-03-04 08:01:44,2457085.83454,null
2015-03-04 09:47:54,2457085.90826,null
2015-03-04 14:01:39,2457086.08448,null
2015-04-15 19:39:21,2457128.31899,16.43
2015-04-15 21:25:55,2457128.39300,16.40
2015-05-17 15:09:38,2457160.13169,16.35
2015-06-13 07:15:16,2457186.80227,16.46
2015-06-13 09:01:50,2457186.87627,16.47
2015-07-24 18:11:52,2457228.25824,null
2015-07-24 19:58:02,2457228.33197,null
2015-08-08 06:17:55,2457242.76244,null
2015-08-08 08:04:05,2457242.83617,null
2015-09-21 00:37:13,2457286.52584,null
2015-10-08 06:39:09,2457303.77719,untrusted
2015-11-14 09:56:10,2457340.91400,16.47
2015-11-14 11:42:46,2457340.98803,null
2015-12-14 03:34:59,2457370.64929,16.45
2015-12-14 05:21:33,2457370.72330,16.44
2016-01-10 09:26:55,2457397.89369,16.45
2016-01-10 11:13:29,2457397.96770,16.45
2016-02-24 16:49:16,2457443.20088,16.42
2016-02-24 21:03:17,2457443.37728,null
2016-02-24 22:49:30,2457443.45104,16.46
2016-03-18 21:11:03,2457466.38267,16.45
2016-03-18 22:57:37,2457466.45668,untrusted
2016-04-26 22:35:48,2457505.44153,null
2016-04-27 02:49:23,2457505.61763,16.46
2016-06-23 20:20:17,2457563.34742,16.39
2016-06-23 22:06:52,2457563.42144,16.42
2016-08-05 13:08:18,2457606.04743,null
2016-08-05 14:55:03,2457606.12156,null
2016-08-19 01:14:38,2457619.55183,16.43
2016-08-19 03:01:13,2457619.62584,16.42
2016-10-01 05:50:13,2457662.74321,16.44
2016-10-20 13:35:22,2457682.06623,16.40
2016-11-24 18:48:33,2457717.28372,untrusted
2016-12-27 12:23:19,2457750.01619,16.41
2016-12-27 16:36:59,2457750.19235,16.42
2017-01-21 22:36:24,2457775.44194,16.43
2017-01-22 00:22:58,2457775.51595,16.40
2017-03-09 07:22:47,2457821.80749,16.44
2017-03-09 11:36:27,2457821.98365,16.43
2017-04-03 11:41:18,2457846.98701,16.42
2017-04-03 13:27:52,2457847.06102,16.44
2017-05-09 01:07:36,2457882.54694,16.40
2017-07-05 06:32:42,2457939.77271,16.42
2017-07-05 10:46:22,2457939.94887,16.41
2017-08-17 21:27:12,2457983.39389,16.44
2017-08-17 23:13:46,2457983.46789,16.44
2017-08-31 03:33:29,2457996.64825,16.39
2017-10-12 04:00:10,2458038.66678,16.40
2017-11-03 02:08:06,2458060.58896,16.39
2017-12-06 07:31:19,2458093.81341,16.47
2017-12-06 09:17:53,2458093.88742,16.42
2018-01-11 08:50:17,2458129.86825,16.42
2018-01-11 13:03:56,2458130.04440,16.43
2018-02-03 19:08:45,2458153.29774,16.41
2018-02-03 20:55:23,2458153.37179,null
2018-03-22 06:47:09,2458199.78274,16.42
2018-03-22 08:33:43,2458199.85675,16.42
2018-04-18 12:46:33,2458227.03233,16.43
2018-04-18 14:33:07,2458227.10633,16.45
2018-05-21 00:29:44,2458259.52065,16.43
2018-05-21 02:16:19,2458259.59466,untrusted
2018-06-27 23:44:35,2458297.48929,16.44
2018-06-28 01:31:09,2458297.56330,16.41
2018-07-16 17:47:57,2458316.24163,16.41
2018-07-16 19:34:31,2458316.31564,16.40
2018-08-29 16:23:44,2458360.18315,16.41
2018-08-29 18:10:18,2458360.25715,16.40
2018-09-12 12:15:49,2458374.01098,16.43
2018-09-12 16:29:29,2458374.18714,16.41
2018-10-23 09:16:15,2458414.88628,16.41
2018-11-16 15:05:24,2458439.12875,16.44
2018-12-17 20:38:43,2458470.36022,16.42
2018-12-17 22:25:17,2458470.43422,16.42
2019-01-26 14:11:06,2458510.09104,16.42
2019-01-26 15:57:40,2458510.16505,16.42
2019-01-26 20:11:20,2458510.34120,16.41
2019-02-17 14:19:13,2458532.09668,16.40
2019-02-17 16:05:47,2458532.17068,16.38
2019-02-17 20:19:27,2458532.34684,16.39
2019-02-17 22:06:01,2458532.42084,16.39
2019-04-03 19:57:44,2458577.33176,16.45
2019-04-03 21:44:19,2458577.40578,16.37
2019-05-03 09:36:29,2458606.90034,16.38
2019-06-01 19:37:21,2458636.31760,16.41
2019-06-01 21:23:56,2458636.39162,16.38
2019-07-11 14:29:04,2458676.10352,16.37
2019-07-30 21:01:15,2458695.37587,16.42
2019-07-30 22:47:49,2458695.44987,untrusted
2019-08-23 03:35:51,2458718.64990,16.42
2019-08-23 05:22:25,2458718.72390,16.38
2019-08-23 09:36:05,2458718.90006,16.39
2019-10-08 05:23:40,2458764.72477,16.39
2019-10-08 07:10:14,2458764.79877,16.40
2019-11-06 08:14:15,2458793.84323,16.38
2019-11-06 12:27:54,2458794.01938,16.41
2019-12-04 07:34:18,2458821.81549,16.43
2019-12-04 09:20:52,2458821.88949,16.38
2020-01-10 17:29:38,2458859.22891,16.39
2020-01-25 23:54:15,2458874.49601,16.37
2020-03-08 00:56:19,2458916.53911,16.39
2020-03-08 02:42:53,2458916.61311,16.40
2020-03-23 01:20:53,2458931.55617,untrusted
2020-03-23 03:07:28,2458931.63019,16.39
2020-05-01 11:26:20,2458970.97662,16.38
2020-05-29 16:48:52,2458999.20060,16.37
2020-05-29 18:35:26,2458999.27461,16.38
2020-06-29 19:48:50,2459030.32558,16.38
2020-08-30 06:07:53,2459091.75547,16.27
2020-09-13 04:26:54,2459105.68535,16.28
2020-09-13 06:13:28,2459105.75935,16.24
2020-10-23 21:14:29,2459146.38506,16.23
2020-11-17 09:03:09,2459170.87719,16.25
2020-12-18 10:23:54,2459201.93326,16.19
2021-01-27 09:56:17,2459241.91409,16.19
2021-01-27 14:09:57,2459242.09024,16.21
2021-01-27 15:56:31,2459242.16425,16.19
2021-02-18 14:18:19,2459264.09605,16.21
2021-02-18 16:04:53,2459264.17006,16.21
2021-04-04 09:43:05,2459308.90492,16.17
2021-04-04 13:56:46,2459309.08109,16.20
2021-05-04 07:48:14,2459338.82516,16.21
2021-06-02 09:22:27,2459367.89059,16.18
2021-07-12 08:26:49,2459407.85196,16.20
2021-07-28 14:32:09,2459424.10566,16.21
2021-07-28 18:45:50,2459424.28183,16.23

