Gaia21dhc
#Date,JD(TCB),averagemag
2014-11-03 17:32:29,2456965.23089,18.78
2014-11-03 19:19:04,2456965.30491,18.75
2014-11-26 13:15:15,2456988.05226,null
2015-02-15 16:53:18,2457069.20368,18.72
2015-02-15 22:53:33,2457069.45385,18.74
2015-02-16 04:53:48,2457069.70403,18.76
2015-02-16 10:54:03,2457069.95420,18.74
2015-02-16 16:54:18,2457070.20438,18.73
2015-02-16 22:54:33,2457070.45455,18.74
2015-02-17 04:54:48,2457070.70472,18.73
2015-02-17 10:55:03,2457070.95490,18.71
2015-04-20 10:46:57,2457132.94927,18.78
2015-04-20 12:33:31,2457133.02328,18.80
2015-05-18 00:26:38,2457160.51850,18.75
2015-06-16 16:21:55,2457190.18189,18.67
2015-07-28 17:02:16,2457232.20991,null
2015-07-28 21:16:01,2457232.38612,null
2015-08-07 21:22:04,2457242.39032,null
2015-08-07 23:08:49,2457242.46446,null
2015-09-25 21:25:10,2457291.39248,18.65
2015-09-26 01:39:10,2457291.56887,null
2015-09-26 03:25:25,2457291.64265,untrusted
2015-10-03 07:44:48,2457298.82278,18.73
2015-10-03 09:31:23,2457298.89679,18.61
2015-10-03 13:45:03,2457299.07295,18.69
2015-10-03 15:31:38,2457299.14697,18.68
2015-11-14 08:24:59,2457340.85068,untrusted
2015-12-10 12:27:56,2457367.01940,18.81
2015-12-10 14:14:31,2457367.09341,18.72
2016-01-07 06:19:34,2457394.76359,18.81
2016-01-07 08:06:08,2457394.83759,18.79
2016-05-01 05:56:31,2457509.74758,19.07
2016-05-01 07:43:04,2457509.82157,19.02
2016-05-31 23:38:13,2457540.48487,19.10
2016-06-01 01:24:46,2457540.55887,18.95
2016-06-26 23:27:29,2457566.47742,null
2016-08-11 04:11:00,2457611.67431,18.90
2016-08-11 05:57:34,2457611.74831,18.83
2016-08-11 10:11:14,2457611.92447,18.83
2016-08-11 11:57:48,2457611.99847,18.83
2016-08-11 16:11:27,2457612.17462,18.85
2016-08-16 04:15:13,2457616.67723,18.79
2016-08-16 06:01:47,2457616.75124,18.80
2016-08-16 10:15:27,2457616.92740,18.86
2016-08-16 12:02:01,2457617.00140,18.82
2016-10-04 10:20:47,2457665.93110,18.75
2016-10-04 14:34:28,2457666.10727,18.74
2016-10-04 16:21:02,2457666.18127,18.76
2016-10-16 08:41:32,2457677.86218,18.74
2016-10-16 10:28:06,2457677.93618,18.75
2016-11-24 03:32:34,2457716.64762,18.57
2016-12-24 01:29:18,2457746.56201,18.52
2016-12-24 03:15:53,2457746.63603,18.54
2017-01-17 13:30:40,2457771.06296,18.49
2017-01-17 15:17:14,2457771.13697,18.47
2017-03-17 14:45:43,2457830.11508,18.50
2017-03-17 16:32:17,2457830.18909,18.55
2017-03-17 20:45:57,2457830.36524,18.50
2017-03-17 22:32:31,2457830.43925,18.52
2017-03-18 02:46:09,2457830.61538,null
2017-03-18 04:32:45,2457830.68941,18.49
2017-03-18 08:46:25,2457830.86557,18.48
2017-03-18 10:32:59,2457830.93957,18.51
2017-03-27 16:40:28,2457840.19477,18.54
2017-03-27 20:54:07,2457840.37091,18.51
2017-03-27 22:40:41,2457840.44492,18.53
2017-03-28 02:54:20,2457840.62106,18.52
2017-03-28 04:40:54,2457840.69507,18.55
2017-03-28 08:54:34,2457840.87123,18.56
2017-03-28 10:41:08,2457840.94523,18.52
2017-03-28 14:54:48,2457841.12139,18.56
2017-05-13 02:28:07,2457886.60286,18.78
2017-05-13 04:14:40,2457886.67685,18.77
2017-06-15 15:43:58,2457920.15553,18.84
2017-07-07 21:39:46,2457942.40262,18.85
2017-10-14 10:55:39,2458040.95531,18.94
2017-10-14 12:42:14,2458041.02933,18.96
2017-10-30 05:01:07,2458056.70911,18.94
2017-10-30 06:47:42,2458056.78313,18.90
2017-12-05 04:17:28,2458092.67880,18.96
2018-01-08 03:55:36,2458126.66361,18.80
2018-01-08 05:42:11,2458126.73763,18.77
2018-01-28 16:04:10,2458147.16956,18.79
2018-01-28 17:50:45,2458147.24358,18.77
2018-01-28 22:04:46,2458147.41998,null
2018-03-28 15:55:45,2458206.16372,18.60
2018-03-28 17:42:19,2458206.23772,18.71
2018-04-16 04:05:06,2458224.67021,null
2018-04-16 05:51:16,2458224.74394,18.66
2018-04-16 10:04:56,2458224.92009,18.70
2018-06-30 04:40:01,2458299.69446,null
2018-07-18 14:54:52,2458318.12144,18.70
2018-07-18 16:41:26,2458318.19544,18.67
2018-10-24 13:43:40,2458416.07199,18.69
2018-10-24 17:57:21,2458416.24816,18.69
2018-11-12 23:58:45,2458435.49913,18.70
2018-11-13 01:45:20,2458435.57315,18.70
2018-12-16 05:27:38,2458468.72752,null
2019-01-24 17:03:44,2458508.21093,18.68
2019-01-24 23:03:59,2458508.46110,18.62
2019-01-25 00:50:33,2458508.53510,18.64
2019-02-08 13:01:25,2458523.04265,18.65
2019-02-08 17:15:06,2458523.21882,18.66
2019-02-08 19:01:40,2458523.29282,untrusted
2019-02-08 23:15:21,2458523.46899,18.69
2019-04-09 05:05:56,2458582.71245,18.70
2019-04-09 06:52:30,2458582.78646,18.68
2019-05-02 18:55:07,2458606.28828,18.72
2019-05-02 23:08:47,2458606.46443,18.76
2019-06-05 10:44:37,2458639.94765,null
2019-06-05 12:30:39,2458640.02128,18.79
2019-07-14 15:48:59,2458679.15902,18.66
2019-07-14 17:35:33,2458679.23302,18.66
2019-07-29 01:51:26,2458693.57738,18.63
2019-07-29 06:05:05,2458693.75353,18.61
2019-07-29 07:51:39,2458693.82753,18.60
2019-07-29 12:05:18,2458694.00368,18.60
2019-07-29 13:51:52,2458694.07769,18.61
2019-08-13 06:21:47,2458708.76513,18.63
