Gaia18ddo
#Date,JD(TCB),averagemag
2014-08-17 18:38:38,2456887.27683,null
2014-08-18 00:38:32,2456887.52676,null
2014-08-18 02:25:17,2456887.60089,null
2014-08-18 06:39:02,2456887.77711,null
2014-08-18 08:25:47,2456887.85124,null
2014-08-18 12:39:31,2456888.02744,null
2014-08-18 14:25:41,2456888.10117,null
2014-08-18 18:39:26,2456888.27738,null
2014-08-18 20:26:11,2456888.35152,null
2014-08-19 00:39:55,2456888.52772,null
2014-08-19 02:26:05,2456888.60145,null
2014-08-19 06:39:50,2456888.77766,null
2014-08-19 08:26:34,2456888.85178,null
2014-08-19 12:40:19,2456889.02800,null
2014-08-19 14:26:29,2456889.10172,null
2014-08-19 20:26:58,2456889.35206,null
2014-08-23 08:30:21,2456892.85441,null
2014-08-23 12:44:06,2456893.03063,null
2014-11-06 03:40:19,2456967.65300,null
2014-11-06 05:27:04,2456967.72713,null
2015-01-11 10:35:54,2457033.94160,null
2015-02-04 16:27:14,2457058.18558,null
2015-03-14 09:26:49,2457095.89362,null
2015-04-02 19:40:08,2457115.31954,null
2015-04-02 21:26:18,2457115.39326,null
2015-05-12 12:34:16,2457155.02380,null
2015-06-05 00:28:25,2457178.51973,null
2015-07-11 11:48:13,2457214.99182,null
2015-07-11 13:34:23,2457215.06554,null
2015-08-13 07:14:59,2457247.80207,null
2015-09-13 05:17:35,2457278.72054,null
2015-10-21 12:41:03,2457317.02851,null
2015-11-19 22:45:51,2457346.44851,null
2015-11-20 00:32:01,2457346.52223,null
2015-12-21 12:13:03,2457378.00906,null
2016-01-24 09:49:52,2457411.90963,null
2016-01-24 11:36:02,2457411.98336,null
2016-02-16 03:43:51,2457434.65545,null
2016-02-16 05:30:01,2457434.72918,null
2016-03-25 14:39:23,2457473.11068,null
2016-03-25 16:25:33,2457473.18441,null
2016-04-14 02:39:14,2457492.61058,null
2016-04-14 04:25:24,2457492.68431,null
2016-05-23 13:36:36,2457532.06708,null
2016-06-17 19:27:37,2457557.31084,null
2016-07-23 02:40:27,2457592.61142,null
2016-08-26 18:32:34,2457627.27262,null
2016-08-26 20:19:19,2457627.34675,null
2016-09-25 18:25:31,2457657.26772,null
2016-09-25 20:12:16,2457657.34185,null
2016-11-02 13:48:59,2457695.07568,null
2016-11-02 18:02:45,2457695.25191,null
2016-12-02 17:49:45,2457725.24288,null
2016-12-02 19:36:31,2457725.31703,null
2017-01-01 07:19:24,2457754.80514,null
2017-02-05 04:49:27,2457789.70101,null
2017-02-05 06:35:37,2457789.77473,null
2017-02-26 18:08:14,2457811.25572,null
2017-04-06 17:00:53,2457850.20895,null
2017-04-06 18:47:38,2457850.28308,null
2017-04-26 17:00:22,2457870.20859,null
2017-04-26 18:46:32,2457870.28231,null
2017-06-04 16:02:16,2457909.16824,null
2017-06-04 17:48:26,2457909.24197,null
2017-07-01 15:50:12,2457936.15986,null
2017-07-01 17:36:57,2457936.23399,null
2017-08-04 21:23:44,2457970.39148,null
2017-08-04 23:09:54,2457970.46521,null
2017-09-10 04:47:19,2458006.69953,null
2017-10-09 14:55:47,2458036.12207,null
2017-11-15 08:33:13,2458072.85640,null
2017-11-15 10:19:23,2458072.93013,null
2017-12-16 08:15:29,2458103.84409,null
2018-01-12 21:47:30,2458131.40799,null
2018-02-17 19:10:42,2458167.29910,null
2018-02-17 20:57:27,2458167.37323,null
2018-03-10 07:09:07,2458187.79800,null
2018-03-10 08:55:52,2458187.87213,null
2018-04-18 18:01:12,2458227.25083,null
2018-04-18 19:47:22,2458227.32456,null
2018-05-09 13:45:13,2458248.07307,null
2018-06-16 23:06:08,2458286.46259,null
2018-07-15 18:37:46,2458315.27623,null
2018-07-15 22:51:31,2458315.45244,null
2018-08-17 22:30:54,2458348.43813,null
2018-08-18 00:17:39,2458348.51226,null
2018-09-24 10:07:38,2458385.92197,null
2018-09-24 11:54:23,2458385.99610,null
2018-10-23 10:02:33,2458414.91844,18.62
2018-10-23 11:49:08,2458414.99245,18.63
2018-11-27 17:27:00,2458450.22708,20.11
2018-12-29 15:17:20,2458482.13704,null
2018-12-29 17:03:30,2458482.21076,null
2019-01-24 10:52:10,2458507.95289,null
2019-03-02 08:10:11,2458544.84041,null
2019-03-02 09:56:21,2458544.91413,null
2019-03-22 02:09:13,2458564.58973,null
2019-03-22 03:55:58,2458564.66387,null
2019-04-30 19:01:24,2458604.29264,null
2019-04-30 20:48:09,2458604.36677,null
2019-05-22 18:58:02,2458626.29030,null
2019-05-22 20:44:12,2458626.36403,null
2019-06-29 06:11:08,2458663.75773,null
2019-06-29 07:57:53,2458663.83186,null
2019-07-28 08:02:32,2458692.83509,null
2019-07-28 09:49:17,2458692.90922,null
2019-09-05 04:10:33,2458731.67399,null
2019-09-05 05:57:17,2458731.74811,null
2019-09-25 10:49:34,2458751.95109,null

