Gaia21ehu
#Date,JD(TCB),averagemag
2014-08-08 03:24:31,2456877.64203,18.19
2014-08-08 07:38:12,2456877.81819,18.28
2014-08-08 09:24:46,2456877.89220,18.11
2014-08-08 13:38:27,2456878.06837,18.24
2014-08-08 15:25:01,2456878.14237,18.27
2014-08-08 19:38:42,2456878.31854,18.31
2014-08-08 21:25:17,2456878.39256,18.39
2014-08-09 01:38:57,2456878.56872,18.23
2014-11-25 16:31:42,2456987.18868,18.24
2014-12-30 01:59:56,2457021.58329,untrusted
2014-12-30 03:46:30,2457021.65729,untrusted
2015-02-03 07:31:27,2457056.81351,18.23
2015-02-03 09:18:01,2457056.88751,18.15
2015-02-24 13:37:50,2457078.06794,18.33
2015-02-24 15:24:24,2457078.14194,18.41
2015-02-24 19:38:04,2457078.31810,18.25
2015-02-24 21:24:49,2457078.39223,null
2015-04-20 01:23:01,2457132.55765,18.48
2015-04-20 03:09:35,2457132.63166,18.44
2015-04-20 07:23:16,2457132.80782,18.34
2015-05-13 07:31:19,2457155.81341,17.83
2015-05-13 09:17:54,2457155.88743,17.73
2015-06-18 08:58:20,2457191.87384,18.26
2015-07-25 18:32:23,2457229.27249,null
2015-07-25 20:19:08,2457229.34662,null
2015-08-12 20:23:11,2457247.34943,null
2015-08-13 00:36:57,2457247.52566,null
2015-09-27 23:06:13,2457293.46265,18.48
2015-09-28 00:52:47,2457293.53666,18.50
2015-09-28 05:06:27,2457293.71281,18.33
2015-09-28 06:53:01,2457293.78682,17.97
2015-10-05 06:58:20,2457300.79051,18.15
2015-10-05 11:12:00,2457300.96667,18.02
2015-10-05 12:58:34,2457301.04067,untrusted
2015-11-17 21:46:44,2457344.40745,18.09
2015-11-17 23:33:18,2457344.48146,18.07
2015-12-09 05:27:23,2457365.72735,18.06
2016-01-10 09:07:28,2457397.88019,18.14
2016-01-10 10:54:02,2457397.95419,18.24
2016-02-19 16:24:56,2457438.18398,18.52
2016-02-19 20:38:36,2457438.36014,18.46
2016-02-19 22:25:10,2457438.43414,18.40
2016-03-08 02:48:46,2457455.61720,untrusted
2016-03-08 04:35:20,2457455.69120,18.31
2016-03-08 08:49:00,2457455.86736,18.38
2016-03-08 10:35:34,2457455.94137,18.14
2016-05-01 08:34:37,2457509.85737,18.28
2016-05-01 10:21:11,2457509.93138,18.42
2016-05-01 14:34:52,2457510.10755,18.00
2016-05-28 02:36:19,2457536.60855,18.12
2016-05-28 04:22:54,2457536.68257,18.02
2016-06-29 04:07:46,2457568.67206,null
2016-08-07 19:29:51,2457608.31240,18.15
2016-08-07 21:16:26,2457608.38641,18.16
2016-08-22 15:22:52,2457623.14088,null
2016-10-07 18:00:25,2457669.25029,17.76
2016-10-07 19:46:59,2457669.32429,17.98
2016-10-17 01:53:29,2457678.57881,null
2016-10-17 06:06:39,2457678.75462,null
2016-10-17 07:53:12,2457678.82861,18.26
2016-12-21 22:37:23,2457744.44263,18.19
2016-12-22 00:23:57,2457744.51663,18.15
2017-01-20 16:15:37,2457774.17751,18.13
2017-01-20 18:02:10,2457774.25150,18.15
2017-03-08 06:59:30,2457820.79132,18.30
2017-03-08 11:13:10,2457820.96748,18.33
2017-03-08 12:59:44,2457821.04148,18.24
2017-03-08 17:13:24,2457821.21764,18.15
2017-03-08 19:00:01,2457821.29168,null
2017-03-08 23:13:38,2457821.46780,18.16
2017-03-22 05:23:45,2457834.72483,18.23
2017-03-22 07:10:19,2457834.79883,untrusted
2017-03-22 11:23:59,2457834.97499,18.29
2017-03-22 13:10:33,2457835.04899,18.40
2017-03-22 17:24:13,2457835.22515,18.28
2017-03-22 19:10:48,2457835.29917,18.15
2017-05-13 12:55:02,2457887.03822,18.02
2017-05-13 17:08:43,2457887.21439,17.86
2017-06-12 11:01:36,2457916.95944,17.91
2017-07-10 18:37:59,2457945.27638,17.90
2017-08-21 15:49:23,2457987.15929,18.40
2017-08-21 17:35:58,2457987.23331,18.26
2017-09-02 03:56:29,2457998.66422,18.10
2017-09-02 05:43:03,2457998.73823,17.91
2017-10-18 02:18:09,2458044.59594,18.19
2017-10-18 04:04:43,2458044.66994,17.97
2017-10-30 08:23:52,2458056.84991,18.02
2017-10-30 10:10:26,2458056.92391,18.00
2017-12-08 09:02:59,2458095.87707,18.12
2018-01-04 20:44:10,2458123.36400,null
2018-01-05 00:57:46,2458123.54012,18.39
2018-02-01 06:47:03,2458150.78267,18.37
2018-02-01 08:33:36,2458150.85667,18.27
2018-03-24 14:13:24,2458202.09264,17.94
2018-03-24 18:27:04,2458202.26880,17.99
2018-03-24 20:13:38,2458202.34280,17.75
2018-03-25 00:27:18,2458202.51896,17.75
2018-03-25 02:13:52,2458202.59296,17.85
2018-03-25 06:27:32,2458202.76912,17.97
2018-04-08 12:38:27,2458217.02670,18.07
2018-04-08 18:38:42,2458217.27688,18.03
2018-04-08 20:25:16,2458217.35088,18.15
2018-04-09 00:39:26,2458217.52738,null
2018-04-09 02:25:31,2458217.60105,18.03
2018-05-25 18:19:47,2458264.26374,17.98
2018-05-25 20:06:22,2458264.33775,17.99
2018-06-27 06:02:29,2458296.75172,17.95
2018-06-27 07:49:04,2458296.82574,17.88
2018-07-22 05:58:01,2458321.74862,17.99
2018-09-03 22:45:26,2458365.44822,17.94
2018-09-04 00:32:00,2458365.52222,18.14
2018-09-12 18:38:31,2458374.27675,17.98
2018-09-12 22:52:12,2458374.45292,18.01
2018-10-28 09:15:12,2458419.88556,18.24
2018-10-28 11:01:46,2458419.95956,18.16
2018-11-12 15:18:46,2458435.13803,18.27
2018-12-19 08:22:05,2458471.84867,18.06
2018-12-19 10:08:38,2458471.92266,17.90
2019-01-19 07:57:22,2458502.83150,18.19
2019-01-19 09:43:56,2458502.90551,18.11
2019-02-12 19:56:22,2458527.33081,17.68
2019-02-12 21:42:56,2458527.40481,17.48
2019-02-13 01:56:41,2458527.58103,null
2019-04-07 13:39:42,2458581.06924,16.93
2019-04-07 15:26:16,2458581.14324,untrusted
2019-04-07 19:39:57,2458581.31941,untrusted
2019-04-07 21:26:31,2458581.39341,17.54
2019-04-26 19:51:31,2458600.32744,18.15
2019-04-26 21:38:06,2458600.40146,untrusted
2019-06-06 19:30:30,2458641.31285,18.85
2019-07-11 19:02:08,2458676.29315,18.68
2019-07-23 03:01:14,2458687.62586,18.46
2019-07-23 04:47:49,2458687.69987,18.39
2019-08-17 21:49:09,2458713.40913,18.18
2019-08-17 23:36:09,2458713.48344,null
2019-08-18 03:49:24,2458713.65931,17.59
2019-10-11 23:48:46,2458768.49220,18.00
2019-10-12 01:35:20,2458768.56620,18.40
2019-10-12 05:49:00,2458768.74236,18.27
2019-10-12 07:35:34,2458768.81637,18.34
2019-10-31 02:00:10,2458787.58345,18.69
2019-10-31 06:13:49,2458787.75959,18.31
2019-10-31 08:00:23,2458787.83360,18.17
2020-01-10 21:23:50,2458859.39155,18.22
2020-01-10 23:10:23,2458859.46554,18.23
2020-01-30 22:02:19,2458879.41828,18.48
2020-01-30 23:48:53,2458879.49228,18.48
2020-03-14 08:35:34,2458922.85803,18.06
2020-03-14 12:49:14,2458923.03419,18.44
2020-03-14 14:35:48,2458923.10819,untrusted
2020-03-21 06:56:39,2458929.78934,18.07
2020-03-21 08:43:13,2458929.86334,18.25
2020-03-21 12:56:53,2458930.03950,18.41
2020-03-21 14:43:27,2458930.11351,18.19
2020-05-05 21:53:56,2458975.41245,18.16
2020-05-25 04:30:29,2458994.68784,17.81
2020-06-30 12:21:54,2459031.01521,18.16
2020-06-30 14:08:28,2459031.08921,17.83
2020-09-04 16:43:00,2459097.19653,17.95
2020-09-04 18:29:35,2459097.27054,17.91
2020-09-13 04:49:25,2459105.70098,17.78
2020-09-13 06:35:59,2459105.77499,17.73
2020-09-13 10:49:39,2459105.95115,17.70
2020-10-28 21:13:01,2459151.38404,17.64
2020-10-28 22:59:35,2459151.45804,17.66
2020-11-13 09:16:47,2459166.88666,null
2020-12-19 20:20:34,2459203.34762,18.19
2020-12-19 22:07:08,2459203.42162,18.25
2021-01-20 03:41:52,2459234.65407,17.77
2021-01-20 07:55:31,2459234.83022,18.04
2021-02-13 13:55:20,2459259.08009,18.52
2021-02-13 15:41:54,2459259.15410,18.53
2021-04-08 03:25:08,2459312.64245,17.94
