Gaia20dps
#Date,JD,averagemag.
2014-08-21 21:04:51,2456891.378,null
2014-08-21 22:51:37,2456891.453,null
2014-08-22 03:05:23,2456891.629,null
2014-08-22 04:51:33,2456891.702,null
2014-08-22 09:05:19,2456891.879,null
2014-08-22 10:52:04,2456891.953,null
2014-08-22 15:05:50,2456892.129,null
2014-08-23 15:06:46,2456893.130,null
2014-08-23 16:53:31,2456893.204,null
2014-08-23 21:07:17,2456893.380,null
2014-08-23 22:53:27,2456893.454,null
2014-08-24 03:07:13,2456893.630,null
2014-08-24 04:53:59,2456893.704,null
2014-08-24 09:07:45,2456893.880,null
2014-08-24 10:53:55,2456893.954,null
2014-08-24 15:07:41,2456894.130,null
2014-08-24 16:54:26,2456894.204,null
2014-08-24 21:07:53,2456894.380,untrusted
2014-08-24 22:54:58,2456894.455,null
2014-08-25 03:08:09,2456894.631,null
2014-08-25 04:54:54,2456894.705,null
2014-08-25 10:55:25,2456894.955,null
2014-08-25 16:55:14,2456895.205,untrusted
2014-08-25 22:55:29,2456895.455,20.45
2014-08-26 04:55:49,2456895.705,null
2014-08-26 10:56:20,2456895.956,null
2014-08-26 15:10:06,2456896.132,null
2014-08-26 16:56:17,2456896.206,null
2014-08-26 21:10:02,2456896.382,null
2014-08-26 22:56:29,2456896.456,untrusted
2014-08-27 03:10:34,2456896.632,null
2014-08-27 04:56:44,2456896.706,null
2014-08-27 09:10:30,2456896.882,null
2014-08-27 10:57:15,2456896.956,null
2014-08-27 15:11:01,2456897.133,null
2014-08-27 16:57:47,2456897.207,null
2014-08-27 21:10:57,2456897.383,null
2014-08-27 22:57:43,2456897.457,null
2014-08-28 03:11:29,2456897.633,null
2014-08-28 04:58:14,2456897.707,null
2014-08-28 09:12:00,2456897.883,null
2015-01-19 14:10:08,2457042.090,null
2015-05-15 08:44:18,2457157.864,19.06
2015-05-15 10:30:52,2457157.938,19.16
2015-05-15 14:44:33,2457158.114,19.06
2015-05-15 16:31:08,2457158.188,19.22
2015-05-23 08:51:19,2457165.869,19.94
2015-05-23 10:37:54,2457165.943,19.91
2015-05-23 14:51:35,2457166.119,19.96
2015-05-23 16:38:09,2457166.193,19.98
2015-07-03 09:54:33,2457206.913,untrusted
2015-07-03 14:08:39,2457207.089,null
2015-08-08 19:46:27,2457243.324,null
2015-08-08 21:33:12,2457243.398,null
2015-08-24 21:43:27,2457259.405,null
2015-08-25 01:57:13,2457259.581,null
2015-08-25 03:43:59,2457259.656,null
2015-12-30 08:02:57,2457386.835,null
2015-12-30 09:49:06,2457386.909,20.67
2016-02-03 01:17:30,2457421.554,20.45
2016-02-16 19:21:40,2457435.307,19.87
2016-02-16 21:08:14,2457435.381,19.76
2016-05-22 15:43:22,2457531.155,untrusted
2016-05-22 17:29:57,2457531.229,20.46
2016-06-07 15:51:32,2457547.161,null
2016-06-07 17:37:34,2457547.234,20.80
2016-07-13 17:05:59,2457583.212,20.11
2016-11-19 21:35:56,2457712.400,20.38
2016-11-19 23:22:29,2457712.474,20.40
2016-12-06 17:28:05,2457729.228,untrusted
2016-12-06 21:41:43,2457729.404,20.55
2017-01-08 21:10:22,2457762.382,untrusted
2017-01-08 22:56:56,2457762.456,20.43
2017-02-17 15:35:48,2457802.150,19.98
2017-02-17 17:22:22,2457802.224,untrusted
2017-02-17 21:36:01,2457802.400,20.06
2017-02-17 23:22:34,2457802.474,19.92
2017-02-18 03:36:13,2457802.650,null
2017-02-22 21:39:53,2457807.403,19.49
2017-02-22 23:26:26,2457807.477,19.53
2017-02-23 03:40:06,2457807.653,19.55
2017-02-23 05:26:39,2457807.727,19.54
2017-06-01 07:56:23,2457905.831,untrusted
2017-06-22 18:12:04,2457927.258,20.56
2017-06-22 19:58:51,2457927.333,null
2017-07-25 01:40:23,2457959.570,untrusted
2017-11-29 06:05:59,2458086.754,null
2017-11-29 07:52:44,2458086.828,null
2017-12-22 06:02:33,2458109.752,null
2018-01-19 07:26:20,2458137.810,null
2018-06-11 19:17:04,2458281.304,19.24
2018-07-08 01:11:23,2458307.550,19.64
2018-07-08 02:57:57,2458307.624,untrusted
2018-08-05 02:52:02,2458335.619,20.44
2018-08-05 07:05:40,2458335.796,null
2018-12-09 13:14:36,2458462.052,null
2019-01-05 14:43:50,2458489.114,20.32
2019-01-29 12:45:44,2458513.032,null
2019-06-22 14:26:10,2458657.102,20.63
2019-06-22 16:12:54,2458657.176,null
2019-08-02 12:18:25,2458698.013,20.44
2019-12-23 19:23:22,2458841.308,19.02
2019-12-23 21:09:56,2458841.382,19.01
2020-01-22 02:35:53,2458870.608,20.33
2020-01-22 04:22:27,2458870.682,20.33
2020-02-12 15:12:35,2458892.134,20.15
2020-02-12 16:59:08,2458892.208,20.19
2020-06-19 08:53:33,2459019.871,20.51
2020-07-22 14:40:17,2459053.111,19.79
2020-07-22 16:26:52,2459053.185,19.79
2020-08-05 14:51:02,2459067.119,18.49
2020-08-05 19:04:43,2459067.295,18.50
2021-01-06 12:54:51,2459221.038,20.05
2021-01-29 20:30:26,2459244.354,20.28

