Gaia18bwc
#Date,JD,averagemag.
2014-08-23 10:35:41,2456892.941,null
2014-08-23 12:22:25,2456893.016,null
2014-11-09 19:38:08,2456971.318,null
2014-11-27 05:54:33,2456988.746,null
2015-01-02 12:49:44,2457025.035,null
2015-01-31 18:33:27,2457054.273,null
2015-02-28 22:40:45,2457082.445,null
2015-03-01 00:27:30,2457082.519,null
2015-04-14 10:18:45,2457126.930,null
2015-04-14 12:04:55,2457127.003,null
2015-04-14 16:18:40,2457127.180,null
2015-04-14 18:05:25,2457127.254,null
2015-06-17 21:59:12,2457191.416,null
2015-06-17 23:45:57,2457191.490,null
2015-07-22 05:15:41,2457225.719,null
2015-08-15 15:21:59,2457250.140,null
2015-09-25 21:54:17,2457291.413,null
2015-09-26 02:08:02,2457291.589,null
2015-10-10 08:13:03,2457305.842,null
2015-10-10 09:59:48,2457305.917,null
2015-11-20 18:52:37,2457347.287,null
2015-12-10 02:38:45,2457366.610,null
2016-01-13 19:57:05,2457401.331,null
2016-02-15 01:36:58,2457433.567,null
2016-03-12 13:37:37,2457460.068,null
2016-03-12 17:50:47,2457460.244,null
2016-04-27 11:28:48,2457505.978,null
2016-04-27 13:15:33,2457506.052,null
2016-05-24 01:17:22,2457532.554,null
2016-05-24 05:31:06,2457532.730,null
2016-06-29 05:06:51,2457568.713,null
2016-06-29 06:53:36,2457568.787,null
2016-08-04 06:13:52,2457604.760,null
2016-08-04 10:27:36,2457604.936,null
2016-08-26 00:10:31,2457626.507,null
2016-10-07 03:04:14,2457668.628,null
2016-10-21 03:09:33,2457682.632,null
2016-10-21 04:56:18,2457682.706,null
2016-11-30 15:40:47,2457723.153,null
2016-12-22 07:51:10,2457744.827,null
2017-01-24 07:18:46,2457777.805,null
2017-01-24 09:04:57,2457777.878,null
2017-02-28 20:19:12,2457813.347,null
2017-02-28 22:05:22,2457813.420,null
2017-03-25 22:10:43,2457838.424,null
2017-03-26 02:23:54,2457838.600,null
2017-05-10 20:01:09,2457884.334,null
2017-05-10 21:47:54,2457884.408,null
2017-06-08 09:43:55,2457912.905,null
2017-06-08 13:57:39,2457913.082,null
2017-07-11 07:36:14,2457945.817,null
2017-07-11 09:22:58,2457945.891,null
2017-08-18 02:33:19,2457983.606,null
2017-10-18 17:23:36,2458045.225,null
2017-10-18 19:10:21,2458045.299,null
2017-11-02 05:28:59,2458059.728,null
2017-11-02 07:15:09,2458059.802,null
2017-12-11 16:20:39,2458099.181,null
2018-02-04 23:36:11,2458154.483,null
2018-02-05 03:49:57,2458154.660,null
2018-03-15 21:26:49,2458193.394,null
2018-03-15 23:13:34,2458193.468,null
2018-03-16 03:27:19,2458193.644,null
2018-03-16 05:14:04,2458193.718,null
2018-04-09 03:34:52,2458217.649,null
2018-04-09 05:21:02,2458217.723,null
2018-05-23 21:11:10,2458262.383,null
2018-05-23 22:57:20,2458262.456,null
2018-06-23 10:45:50,2458292.948,null
2018-07-23 08:41:54,2458322.862,18.41
2018-07-23 10:28:28,2458322.936,18.40

