Gaia19dzm
#Date,JD,averagemag.
2015-03-01 10:47:22,2457082.950,null
2015-03-01 15:01:08,2457083.126,null
2015-03-20 15:06:34,2457102.130,null
2015-03-20 16:53:19,2457102.204,null
2015-04-20 20:47:46,2457133.367,null
2015-04-20 22:34:32,2457133.441,null
2015-09-09 03:52:48,2457274.662,null
2015-10-01 15:48:06,2457297.158,null
2015-10-30 09:26:49,2457325.894,null
2016-03-09 22:09:24,2457457.423,null
2016-03-09 23:56:09,2457457.497,null
2016-04-03 16:05:45,2457482.171,null
2016-04-03 17:52:30,2457482.245,null
2016-04-30 09:58:16,2457508.915,null
2016-04-30 11:45:01,2457508.990,null
2016-09-18 04:59:36,2457649.708,null
2016-09-18 06:46:20,2457649.782,null
2016-10-15 12:29:18,2457677.020,null
2016-11-08 10:34:11,2457700.940,null
2017-03-20 02:28:23,2457832.603,null
2017-04-18 18:27:12,2457862.269,null
2017-04-18 20:13:57,2457862.343,null
2017-05-10 12:29:50,2457884.021,null
2017-05-10 14:16:35,2457884.095,null
2017-09-28 19:30:04,2458025.313,null
2017-10-30 14:46:32,2458057.116,null
2017-11-17 13:02:02,2458075.043,null
2017-11-17 14:48:46,2458075.117,null
2018-03-30 15:40:04,2458208.153,null
2018-05-04 09:13:31,2458242.884,null
2018-05-19 09:22:33,2458257.891,null
2018-05-19 13:35:44,2458258.066,null
2018-05-19 15:22:30,2458258.141,null
2018-08-25 09:18:54,2458355.888,null
2018-08-25 11:05:39,2458355.962,null
2018-08-25 15:19:23,2458356.138,null
2018-08-25 17:05:32,2458356.212,null
2018-08-25 21:19:16,2458356.388,null
2018-08-25 23:06:01,2458356.463,null
2018-08-26 03:19:45,2458356.639,null
2018-08-26 05:05:54,2458356.712,null
2018-08-26 09:19:38,2458356.889,null
2018-08-26 11:06:23,2458356.963,null
2018-08-26 15:20:07,2458357.139,null
2018-08-26 17:06:51,2458357.213,null
2018-08-26 21:20:00,2458357.389,null
2018-08-26 23:06:45,2458357.463,null
2018-08-27 05:07:13,2458357.713,null
2018-08-27 11:07:06,2458357.963,null
2018-08-27 17:07:35,2458358.214,null
2018-08-27 21:21:19,2458358.390,null
2018-08-27 23:07:28,2458358.464,null
2018-08-28 03:21:12,2458358.640,null
2018-08-28 05:07:57,2458358.714,null
2018-08-28 09:21:40,2458358.890,null
2018-08-28 11:07:50,2458358.964,null
2018-08-28 15:21:34,2458359.140,null
2018-08-28 17:08:18,2458359.214,null
2018-08-28 21:22:02,2458359.390,null
2018-08-28 23:08:12,2458359.464,null
2018-08-29 03:21:56,2458359.640,null
2018-10-09 10:24:58,2458400.934,null
2018-11-16 01:57:48,2458438.582,null
2018-11-16 03:43:58,2458438.656,null
2018-11-16 07:57:41,2458438.832,null
2018-11-16 09:44:26,2458438.906,null
2018-11-24 08:03:29,2458446.836,null
2018-11-24 09:49:38,2458446.909,null
2018-11-24 14:03:22,2458447.086,null
2018-11-24 15:50:07,2458447.160,null
2019-02-21 23:11:51,2458536.467,null
2019-02-22 03:25:37,2458536.643,null
2019-02-22 05:12:22,2458536.717,null
2019-02-22 09:26:08,2458536.893,null
2019-03-04 15:34:23,2458547.149,null
2019-03-04 17:20:33,2458547.223,null
2019-04-10 10:51:45,2458583.953,null
2019-09-07 22:37:28,2458734.443,18.53
2019-09-08 02:51:07,2458734.619,18.51

