Gaia16cbg
#Date,JD,averagemag.
2014-08-29 15:53:18,2456899.162,null
2015-01-02 19:36:20,2457025.317,null
2015-01-24 07:29:58,2457046.812,null
2015-01-24 09:16:47,2457046.887,null
2015-02-23 01:05:26,2457076.545,null
2015-02-23 02:52:17,2457076.620,null
2015-06-28 01:00:47,2457201.542,null
2015-06-28 02:47:12,2457201.616,null
2015-08-22 06:48:16,2457256.784,null
2015-08-22 08:34:51,2457256.858,null
2016-01-12 20:41:19,2457400.362,null
2016-02-07 14:25:55,2457426.101,null
2016-02-07 16:12:13,2457426.175,null
2016-03-04 20:14:29,2457452.343,null
2016-03-04 22:01:14,2457452.418,null
2016-07-08 08:12:18,2457577.842,null
2016-07-08 09:58:28,2457577.916,null
2016-09-01 01:56:17,2457632.581,null
2016-12-08 22:46:39,2457731.449,null
2016-12-09 00:33:13,2457731.523,18.98
2016-12-09 04:46:53,2457731.699,18.98
2016-12-09 06:33:27,2457731.773,19.02
2016-12-09 10:47:06,2457731.949,19.03
2016-12-09 12:33:40,2457732.023,19.01
2016-12-09 16:47:19,2457732.200,19.03
2016-12-09 18:33:53,2457732.274,19.02
2016-12-09 22:47:32,2457732.450,18.99
2016-12-10 00:34:06,2457732.524,19.08
2016-12-10 04:47:45,2457732.700,19.04
2016-12-10 06:34:19,2457732.774,null
2016-12-10 10:47:58,2457732.950,19.04
2016-12-10 12:34:32,2457733.024,19.08
2016-12-10 16:48:12,2457733.200,19.12
2016-12-10 18:34:45,2457733.274,19.07
2016-12-10 22:48:25,2457733.450,19.08
2016-12-11 00:34:59,2457733.524,19.07
2016-12-11 04:48:38,2457733.700,19.12

