Gaia19ecr
#Date,JD(TCB),averagemag
2014-09-10 10:46:29,2456910.94895,untrusted
2014-09-10 15:00:10,2456911.12512,untrusted
2015-01-12 14:27:24,2457035.10236,19.32
2015-01-12 18:41:03,2457035.27851,19.41
2015-02-14 12:10:51,2457068.00753,19.34
2015-03-26 05:13:04,2457107.71741,19.44
2015-03-26 06:59:38,2457107.79141,19.50
2015-03-26 11:13:17,2457107.96756,19.08
2015-04-02 05:18:29,2457114.72117,null
2015-04-02 07:05:13,2457114.79529,null
2015-07-10 21:42:14,2457214.40433,19.45
2015-07-11 01:55:55,2457214.58050,19.63
2015-08-02 01:57:07,2457236.58133,null
2015-08-02 03:43:53,2457236.65547,null
2015-09-02 19:39:08,2457268.31884,19.36
2015-09-02 21:25:43,2457268.39286,19.41
2016-01-04 07:43:35,2457391.82193,18.95
2016-01-04 09:30:09,2457391.89594,19.00
2016-01-27 19:38:53,2457415.31867,18.63
2016-01-27 21:25:27,2457415.39267,18.65
2016-02-25 01:17:44,2457443.55398,19.35
2016-02-25 03:04:17,2457443.62797,19.46
2016-07-20 10:49:22,2457589.95095,untrusted
2016-07-20 15:03:03,2457590.12712,19.61
2016-08-16 02:56:22,2457616.62248,19.78
2016-08-16 04:42:57,2457616.69649,19.85
2016-09-12 20:50:46,2457644.36859,18.46
2016-09-12 22:37:20,2457644.44259,18.45
2017-01-13 16:38:44,2457767.19356,20.29
2017-02-10 09:57:10,2457794.91470,19.56
2017-03-06 09:45:52,2457818.90685,19.55
2017-07-31 11:34:36,2457965.98236,19.65
2017-08-31 11:19:30,2457996.97188,19.80
2017-08-31 13:06:05,2457997.04589,19.41
2017-09-23 11:24:18,2458019.97521,19.95
2017-09-23 13:10:53,2458020.04922,20.08
2018-03-16 04:49:29,2458193.70103,19.57
2018-03-16 06:36:02,2458193.77502,19.54
2018-06-22 07:20:08,2458291.80565,19.53
2018-06-22 09:06:43,2458291.87966,19.78
2018-06-22 13:20:24,2458292.05583,19.44
2018-07-02 13:28:11,2458302.06124,19.71
2018-07-02 15:14:45,2458302.13524,19.71
2018-08-11 14:31:28,2458342.10519,19.97
2018-09-17 00:23:17,2458378.51617,null
2018-09-17 02:09:42,2458378.59007,19.28
2018-10-02 20:19:59,2458394.34721,19.91
2018-10-03 00:33:40,2458394.52338,19.59
2018-10-03 02:20:14,2458394.59738,19.54
2018-12-19 13:00:26,2458472.04197,untrusted
2018-12-19 14:47:06,2458472.11604,null
2018-12-19 19:00:39,2458472.29212,19.65
2018-12-19 20:47:13,2458472.36612,19.69
2018-12-20 01:00:52,2458472.54227,19.86
2018-12-20 02:47:26,2458472.61627,19.91
2018-12-20 07:01:05,2458472.79242,untrusted
2018-12-20 08:47:39,2458472.86642,19.86
2018-12-20 13:01:18,2458473.04257,19.66
2018-12-20 14:47:52,2458473.11657,untrusted
2018-12-24 14:51:08,2458477.11884,18.64
2018-12-24 19:04:47,2458477.29499,18.84
2018-12-24 20:51:20,2458477.36898,18.80
2018-12-25 01:04:59,2458477.54513,19.03
2018-12-25 02:51:33,2458477.61913,18.94
2018-12-25 07:05:12,2458477.79528,untrusted
2018-12-25 08:51:46,2458477.86928,19.14
2018-12-25 13:05:25,2458478.04543,19.27
2019-02-04 00:31:43,2458518.52203,20.27
2019-02-04 02:18:17,2458518.59603,20.02
2019-03-11 01:32:43,2458553.56439,20.33
2019-03-11 05:46:22,2458553.74053,20.22
2019-03-25 13:37:11,2458568.06749,null
2019-03-25 17:50:37,2458568.24348,20.11
2019-07-01 04:06:35,2458665.67124,20.09
2019-07-01 08:20:16,2458665.84741,19.84
2019-08-08 10:56:48,2458703.95611,null
2019-08-08 12:43:03,2458704.02990,20.34
2019-09-14 06:51:21,2458740.78566,17.66
2019-09-14 08:37:56,2458740.85968,17.53
2019-09-28 15:00:15,2458755.12517,untrusted
2019-09-28 19:13:56,2458755.30134,18.50
2019-12-31 19:45:34,2458849.32331,19.58
2019-12-31 21:32:07,2458849.39730,19.83
2020-01-17 02:10:53,2458865.59089,20.00
2020-02-19 09:46:04,2458898.90699,20.01
2020-02-19 11:32:38,2458898.98100,19.85
2020-06-25 15:23:35,2459026.14138,untrusted
2020-06-25 19:37:16,2459026.31755,19.59
2020-06-25 21:24:20,2459026.39190,null
2020-07-15 08:08:33,2459045.83927,20.28
2020-07-15 09:55:08,2459045.91329,20.29
2020-08-12 02:30:24,2459073.60444,18.05
2020-09-18 00:21:31,2459110.51494,20.30
2020-09-18 02:08:06,2459110.58896,20.30
2020-09-18 06:21:47,2459110.76513,20.42
2020-10-03 02:18:36,2459125.59625,20.71
2020-10-03 06:32:16,2459125.77241,20.43
2020-10-03 08:18:51,2459125.84642,20.49
2020-12-19 00:58:04,2459202.54032,20.06
2020-12-19 06:58:17,2459202.79047,20.17
2020-12-19 08:44:59,2459202.86457,null
2020-12-19 12:58:30,2459203.04063,19.62
2020-12-19 14:45:04,2459203.11463,19.35
2020-12-19 18:58:43,2459203.29078,18.62
2020-12-19 20:45:17,2459203.36478,18.23
2020-12-26 19:04:25,2459210.29473,null
2020-12-26 20:50:38,2459210.36850,20.02
2020-12-27 01:04:17,2459210.54464,untrusted
2020-12-27 02:50:51,2459210.61865,20.11
2020-12-27 07:04:30,2459210.79479,20.02
2021-02-04 12:30:24,2459250.02111,20.06
2021-02-04 14:16:58,2459250.09512,20.42
2021-03-11 23:43:43,2459285.48869,18.24
