Gaia21bwe
#Date,JD(TCB),averagemag
2014-09-18 23:07:59,2456919.46388,untrusted
2014-09-19 00:54:33,2456919.53788,untrusted
2014-11-28 21:19:19,2456990.38841,19.29
2014-11-29 01:32:58,2456990.56456,19.32
2014-11-29 03:19:32,2456990.63856,19.25
2014-11-29 07:33:11,2456990.81471,untrusted
2014-12-06 01:38:01,2456997.56807,untrusted
2015-03-05 20:58:32,2457087.37398,19.25
2015-03-05 22:45:07,2457087.44800,19.29
2015-03-06 02:58:48,2457087.62417,19.32
2015-03-17 03:07:29,2457098.63020,19.25
2015-03-17 04:54:04,2457098.70421,untrusted
2015-04-22 20:39:15,2457135.36059,null
2015-09-12 17:39:22,2457278.23567,null
2015-09-12 21:53:06,2457278.41188,null
2015-09-12 23:39:15,2457278.48559,null
2015-09-29 09:56:31,2457294.91425,untrusted
2015-09-29 11:43:05,2457294.98825,19.24
2015-11-01 15:22:44,2457328.14079,null
2015-11-01 17:09:28,2457328.21491,null
2016-03-12 17:49:36,2457460.24278,19.19
2016-03-12 22:03:17,2457460.41895,19.20
2016-04-01 10:08:47,2457479.92277,19.26
2016-05-02 15:50:38,2457511.16016,untrusted
2016-09-20 22:57:01,2457652.45626,19.23
2016-09-21 00:43:35,2457652.53027,19.18
2016-10-13 16:51:30,2457675.20243,19.21
2016-10-13 18:38:04,2457675.27644,19.25
2016-11-10 22:30:35,2457703.43791,19.28
2016-11-11 00:17:09,2457703.51191,19.22
2017-03-22 08:20:45,2457834.84774,19.34
2017-04-16 12:30:21,2457860.02108,19.30
2017-04-16 14:16:56,2457860.09509,19.30
2017-05-13 06:23:45,2457886.76649,19.38
2017-10-01 01:26:16,2458027.55991,19.30
2017-10-01 03:12:49,2458027.63390,19.31
2017-10-28 13:08:23,2458055.04749,19.29
2017-10-28 14:54:56,2458055.12148,19.34
2017-11-21 01:00:34,2458078.54206,19.35
2017-11-21 02:47:08,2458078.61606,19.37
2018-04-01 15:31:14,2458210.14669,19.24
2018-05-23 07:32:37,2458261.81432,19.27
2018-05-23 09:19:12,2458261.88833,19.27
2018-10-11 14:34:10,2458403.10706,untrusted
2018-10-11 16:20:44,2458403.18106,19.23
2018-11-12 14:03:24,2458435.08569,19.28
2018-11-12 15:49:57,2458435.15969,19.25
2018-11-30 02:06:05,2458452.58756,19.25
2018-11-30 03:52:39,2458452.66156,19.25
2019-04-12 08:56:11,2458585.87235,19.18
2019-05-17 10:15:31,2458620.92744,19.16
2019-05-17 14:29:12,2458621.10361,19.18
2019-06-01 04:24:40,2458635.68380,19.19
2019-06-01 08:38:21,2458635.85997,19.16
2019-06-01 10:24:55,2458635.93397,19.18
2019-10-16 10:40:51,2458772.94503,19.16
2019-10-16 12:27:25,2458773.01904,19.19
2019-11-20 00:15:13,2458807.51057,19.14
2019-11-20 02:01:46,2458807.58456,19.06
2019-12-03 12:32:14,2458821.02238,19.14
2019-12-03 14:18:47,2458821.09638,19.12
2020-03-03 21:33:51,2458912.39851,19.19
2020-03-04 01:47:32,2458912.57468,19.24
2020-03-04 03:34:06,2458912.64868,19.21
2020-03-04 07:47:48,2458912.82486,19.20
2020-03-04 09:34:22,2458912.89887,untrusted
2020-03-10 07:54:46,2458918.82970,19.20
2020-03-10 13:55:02,2458919.07988,untrusted
2020-03-10 15:41:37,2458919.15390,19.18
2020-03-10 19:55:18,2458919.33007,19.20
2020-03-10 21:41:52,2458919.40407,19.21
2020-04-18 21:53:20,2458958.41204,19.14
2020-05-29 05:49:48,2458998.74292,19.09
2020-05-29 07:36:23,2458998.81693,19.08
2020-05-29 11:50:04,2458998.99310,19.03
2020-05-29 13:36:39,2458999.06712,19.09
2020-06-04 01:42:52,2459004.57144,19.08
2020-06-04 05:56:33,2459004.74760,19.06
2020-06-04 07:43:08,2459004.82162,19.08
2020-06-04 11:56:49,2459004.99779,19.09
2020-06-04 13:43:24,2459005.07181,19.13
2020-06-04 17:57:05,2459005.24797,19.06
2020-10-12 02:32:54,2459134.60618,18.89
2020-10-12 04:19:28,2459134.68019,18.84
2020-11-13 09:47:24,2459166.90792,18.90
2020-11-13 14:01:03,2459167.08406,18.88
2020-11-30 08:04:24,2459183.83639,18.85
2020-11-30 09:51:18,2459183.91063,null
2021-04-12 16:41:31,2459317.19550,18.82
2021-04-12 20:55:13,2459317.37168,18.76

