Gaia16asx
#Date,JD,averagemag.
2014-10-28 13:00:32,2456959.042,null
2014-10-28 17:14:18,2456959.218,null
2014-11-25 06:48:04,2456986.783,null
2015-04-23 23:15:00,2457136.469,null
2015-04-24 01:01:44,2457136.543,null
2015-05-24 22:50:38,2457167.452,null
2015-05-25 00:36:47,2457167.526,null
2015-06-15 22:46:59,2457189.449,null
2015-06-16 00:33:43,2457189.523,null
2015-11-08 02:11:01,2457334.591,null
2015-12-10 12:02:36,2457367.002,null
2015-12-10 13:48:47,2457367.076,null
2015-12-27 19:57:14,2457384.331,null
2015-12-28 00:11:00,2457384.508,null
2016-05-04 00:24:16,2457512.517,null
2016-05-04 02:10:25,2457512.591,null
2016-06-08 07:31:46,2457547.814,18.71
2016-06-24 11:49:22,2457563.993,18.19
2016-06-24 13:35:56,2457564.067,18.18
2016-09-30 08:04:04,2457661.836,null
2016-09-30 09:50:15,2457661.910,null
2016-10-12 08:12:27,2457673.842,null
2016-10-12 09:58:37,2457673.916,null
2016-11-17 15:21:32,2457710.140,null
2016-11-17 19:35:18,2457710.316,null
2016-12-27 19:08:49,2457750.298,null
2016-12-27 20:55:35,2457750.372,null
2016-12-28 01:09:21,2457750.548,null
2016-12-28 02:56:06,2457750.622,null
2016-12-28 07:09:52,2457750.799,null
2016-12-28 08:56:03,2457750.872,null
2016-12-28 13:09:49,2457751.048,null
2016-12-28 14:56:34,2457751.123,null
2016-12-28 20:56:31,2457751.373,null
2016-12-31 08:59:25,2457753.875,null
2016-12-31 14:59:21,2457754.125,null
2016-12-31 19:13:07,2457754.301,null
2016-12-31 20:59:53,2457754.375,null
2017-01-01 01:13:39,2457754.551,null
2017-01-01 02:59:49,2457754.625,null
2017-01-01 07:13:35,2457754.801,null
2017-01-01 09:00:20,2457754.875,null
2017-01-01 13:14:06,2457755.051,null
2017-01-01 15:00:17,2457755.125,null
2017-01-01 19:14:03,2457755.301,null
2017-03-25 21:21:28,2457838.390,null
2017-03-25 23:07:38,2457838.464,null
2017-03-26 03:21:22,2457838.640,null
2017-03-26 05:08:06,2457838.714,null
2017-04-07 23:14:48,2457851.469,null
2017-04-08 03:28:32,2457851.645,null
2017-04-08 05:15:17,2457851.719,null
2017-05-15 02:55:10,2457888.622,null
2017-06-24 15:50:47,2457929.160,null
2017-06-24 20:04:31,2457929.336,null
2017-06-24 21:51:16,2457929.411,null
2017-06-25 02:05:00,2457929.587,null
2017-07-02 02:09:35,2457936.590,null
2017-07-02 08:10:03,2457936.840,null
2017-07-02 09:56:48,2457936.914,null
2017-10-08 22:28:48,2458035.437,null
2017-10-09 00:14:59,2458035.510,null

