Gaia17djv
#Date,JD(TCB),averagemag
2014-08-08 22:36:14,2456878.44183,null
2014-08-09 02:50:00,2456878.61806,null
2014-08-09 04:36:46,2456878.69220,null
2014-08-09 08:50:32,2456878.86843,null
2014-08-09 10:36:42,2456878.94215,null
2014-08-09 14:50:28,2456879.11838,null
2015-01-22 06:17:03,2457044.76184,null
2015-01-22 08:03:47,2457044.83596,null
2015-02-04 12:21:41,2457058.01506,null
2015-02-04 14:08:25,2457058.08918,null
2015-05-25 14:44:37,2457168.11432,null
2015-05-25 16:31:23,2457168.18846,null
2015-06-30 22:00:01,2457204.41668,null
2015-11-09 02:35:51,2457335.60823,null
2015-11-09 04:22:35,2457335.68235,null
2015-11-09 08:36:19,2457335.85855,null
2015-11-09 10:23:04,2457335.93269,null
2015-11-25 16:28:07,2457352.18619,null
2015-11-25 20:41:51,2457352.36240,null
2015-12-28 21:56:54,2457385.41451,null
2016-02-07 21:00:24,2457426.37528,null
2016-02-08 01:14:08,2457426.55148,null
2016-02-08 03:00:52,2457426.62560,null
2016-02-08 07:14:36,2457426.80181,null
2016-02-08 09:00:46,2457426.87553,null
2016-02-08 13:14:30,2457427.05174,null
2016-02-08 15:01:14,2457427.12586,null
2016-02-08 19:14:58,2457427.30206,null
2016-02-08 21:01:43,2457427.37619,null
2016-02-09 01:14:52,2457427.55199,null
2016-02-09 03:01:37,2457427.62612,null
2016-02-09 07:15:21,2457427.80233,null
2016-02-09 09:02:05,2457427.87645,null
2016-02-09 13:15:14,2457428.05225,null
2016-02-09 15:01:59,2457428.12638,null
2016-02-09 19:15:43,2457428.30258,null
2016-02-09 21:02:27,2457428.37670,null
2016-02-10 01:16:11,2457428.55291,null
2016-02-10 03:02:21,2457428.62663,null
2016-02-10 07:16:05,2457428.80284,null
2016-02-10 09:02:50,2457428.87697,null
2016-02-10 15:02:43,2457429.12689,null
2016-05-18 21:40:57,2457527.40344,null
2016-06-08 23:30:14,2457548.47933,null
2016-07-11 03:25:16,2457580.64255,null
2016-07-11 05:12:02,2457580.71669,null
2016-11-17 09:43:15,2457709.90503,null
2016-11-17 11:29:59,2457709.97916,null
2016-12-10 03:39:17,2457732.65228,null
2016-12-10 05:26:01,2457732.72640,null
2017-05-29 01:56:50,2457902.58113,null
2017-06-24 06:05:17,2457928.75367,null
2017-06-24 07:52:03,2457928.82781,null
2017-07-22 05:59:30,2457956.74965,null
2017-07-22 07:46:15,2457956.82378,null
2017-11-27 14:00:12,2458085.08347,18.55
2017-12-24 17:56:52,2458112.24782,18.83
2018-01-17 07:31:52,2458135.81380,19.77
2018-06-08 21:06:34,2458278.37956,null
2018-07-09 19:05:21,2458309.29538,null
2018-07-09 20:52:07,2458309.36953,null
2018-08-01 19:10:18,2458332.29882,null
2018-08-01 20:57:03,2458332.37295,null
2018-12-08 01:22:32,2458460.55731,null
2018-12-08 03:09:16,2458460.63144,null
2019-01-08 00:51:06,2458491.53549,null
2019-01-27 00:49:25,2458510.53432,null
2019-05-03 03:07:22,2458606.63012,null
2019-05-03 04:54:07,2458606.70425,null
2019-05-03 09:07:18,2458606.88007,null
2019-05-03 10:54:04,2458606.95421,null
2019-05-09 03:12:54,2458612.63396,null
2019-05-09 04:59:40,2458612.70810,null
2019-05-09 09:13:26,2458612.88433,null
2019-05-09 10:59:36,2458612.95806,null
2019-06-19 22:16:52,2458654.42838,null
2019-07-30 18:10:17,2458695.25714,null
2019-07-30 22:23:29,2458695.43297,null

