Gaia16bur
#Date,JD(TCB),averagemag
2014-11-30 04:59:13,2456991.70779,null
2014-11-30 06:45:24,2456991.78153,null
2015-03-05 05:54:44,2457086.74634,null
2015-03-05 11:54:37,2457086.99626,null
2015-03-05 13:41:22,2457087.07039,null
2015-03-05 17:55:06,2457087.24660,null
2015-03-05 19:41:51,2457087.32073,null
2015-03-05 23:55:00,2457087.49653,null
2015-03-06 01:41:44,2457087.57065,null
2015-03-11 01:46:01,2457092.57362,null
2015-03-11 05:59:10,2457092.74942,null
2015-03-11 07:45:54,2457092.82354,null
2015-03-11 11:59:38,2457092.99975,null
2015-03-11 13:46:23,2457093.07388,null
2015-03-11 18:00:07,2457093.25008,null
2015-04-20 23:24:13,2457133.47515,null
2015-04-21 01:10:57,2457133.54927,null
2015-05-28 22:38:05,2457171.44311,null
2015-05-29 00:24:50,2457171.51725,null
2015-06-09 10:44:08,2457182.94731,null
2015-06-09 12:30:53,2457183.02145,null
2015-09-15 14:44:26,2457281.11419,null
2015-09-15 18:58:13,2457281.29043,null
2015-10-01 19:05:49,2457297.29571,null
2015-10-01 20:52:00,2457297.36944,null
2015-11-04 20:22:30,2457331.34896,null
2016-03-10 12:57:05,2457458.03964,null
2016-03-10 14:43:50,2457458.11377,null
2016-03-10 18:57:34,2457458.28998,null
2016-03-10 20:44:18,2457458.36410,null
2016-03-28 19:01:46,2457476.29289,null
2016-03-28 20:48:31,2457476.36703,null
2016-04-30 20:19:07,2457509.34661,null
2016-09-24 02:02:55,2457655.58536,null
2016-09-24 03:49:41,2457655.65950,null
2016-10-15 15:50:31,2457677.16008,null
2016-11-14 09:33:29,2457706.89825,18.64
2016-11-14 13:47:11,2457707.07443,18.59
2017-03-20 03:27:11,2457832.64388,null
2017-03-20 05:13:56,2457832.71801,null
2017-04-13 09:21:18,2457856.88979,null
2017-05-11 15:02:16,2457885.12657,null
2017-05-11 16:49:00,2457885.20069,null
2017-10-04 04:33:20,2458030.68981,null
2017-10-04 06:19:30,2458030.76354,null
2017-10-30 10:25:13,2458056.93418,null
2017-11-24 18:07:26,2458082.25516,null
2017-11-24 22:21:12,2458082.43139,null
2018-03-30 10:35:46,2458207.94150,null
2018-03-30 12:21:55,2458208.01522,null
2018-04-28 10:16:24,2458236.92806,null
2018-05-22 04:08:56,2458260.67287,null
2018-05-22 05:55:05,2458260.74659,null
2018-10-14 17:42:38,2458406.23794,null
2018-11-14 05:24:56,2458436.72565,null
2018-11-14 07:11:42,2458436.79979,null
2018-12-04 11:30:31,2458456.97953,null
2018-12-04 13:17:17,2458457.05367,null
2019-04-10 05:44:35,2458583.73929,null
2019-04-10 07:30:45,2458583.81302,null
2019-05-13 11:10:59,2458616.96596,null
2019-05-13 12:57:43,2458617.04008,null
2019-06-01 00:59:17,2458635.54117,null

