Gaia20dzf
#Date,JD,averagemag.
2015-03-01 15:01:05,2457083.126,null
2015-03-01 16:47:51,2457083.200,null
2015-03-20 15:07:06,2457102.130,null
2015-03-20 16:53:51,2457102.204,null
2015-04-20 22:34:29,2457133.441,null
2015-09-09 03:52:49,2457274.662,null
2015-10-01 11:34:23,2457296.982,null
2015-10-30 09:26:15,2457325.893,null
2016-03-09 23:56:07,2457457.497,null
2016-04-03 16:06:16,2457482.171,null
2016-04-03 17:52:27,2457482.245,null
2016-04-30 11:44:58,2457508.990,null
2016-04-30 15:58:45,2457509.166,null
2016-09-18 04:59:37,2457649.708,null
2016-09-18 06:45:46,2457649.782,null
2016-10-15 10:42:35,2457676.946,null
2016-10-15 12:29:19,2457677.020,null
2016-11-08 10:33:37,2457700.940,null
2016-11-08 12:20:21,2457701.014,null
2017-03-20 06:42:06,2457832.779,null
2017-04-18 18:27:09,2457862.269,null
2017-04-18 20:13:54,2457862.343,null
2017-05-10 14:16:32,2457884.095,null
2017-05-10 18:30:19,2457884.271,null
2017-09-28 19:30:05,2458025.313,null
2017-10-30 12:59:48,2458057.042,null
2017-10-30 14:46:33,2458057.116,null
2017-11-17 13:02:02,2458075.043,null
2017-11-17 14:48:12,2458075.117,null
2018-03-30 19:53:13,2458208.329,null
2018-05-04 07:27:17,2458242.811,null
2018-05-04 09:13:28,2458242.884,null
2018-05-19 13:36:17,2458258.067,null
2018-05-19 15:22:27,2458258.141,null
2018-05-19 19:36:13,2458258.317,null
2018-08-25 21:19:17,2458356.388,null
2018-08-25 23:06:01,2458356.463,null
2018-08-26 03:19:45,2458356.639,null
2018-08-26 05:05:55,2458356.712,null
2018-08-26 09:19:39,2458356.889,null
2018-08-26 11:06:23,2458356.963,null
2018-08-26 15:20:07,2458357.139,null
2018-08-26 17:06:17,2458357.213,null
2018-08-26 21:20:01,2458357.389,null
2018-08-26 23:06:45,2458357.463,null
2018-08-27 03:20:29,2458357.639,null
2018-08-27 05:06:39,2458357.713,null
2018-08-27 09:20:22,2458357.889,null
2018-08-27 11:07:07,2458357.963,null
2018-08-27 15:20:51,2458358.139,null
2018-08-27 17:07:35,2458358.214,null
2018-08-27 21:20:44,2458358.389,null
2018-08-27 23:07:29,2458358.464,null
2018-08-28 03:21:13,2458358.640,null
2018-08-28 05:07:57,2458358.714,null
2018-08-28 09:21:06,2458358.890,null
2018-08-28 11:07:51,2458358.964,null
2018-08-28 15:21:34,2458359.140,null
2018-10-09 10:24:24,2458400.934,null
2018-11-15 21:44:05,2458438.406,null
2018-11-16 01:57:49,2458438.582,null
2018-11-16 03:43:58,2458438.656,null
2018-11-24 14:03:23,2458447.086,null
2018-11-24 15:50:07,2458447.160,null
2018-11-24 20:03:16,2458447.336,null
2018-11-24 21:50:01,2458447.410,null
2019-02-22 05:12:20,2458536.717,null
2019-02-22 09:26:06,2458536.893,null
2019-02-22 11:12:51,2458536.967,null
2019-03-04 15:34:20,2458547.149,null
2019-03-04 17:21:05,2458547.223,null
2019-04-10 10:51:42,2458583.953,null
2019-04-10 15:04:53,2458584.128,null
2019-08-27 08:38:04,2458722.860,null
2019-08-27 10:24:48,2458722.934,null
2019-09-07 20:51:00,2458734.369,null
2019-09-07 22:37:10,2458734.442,null
2019-09-08 02:50:53,2458734.619,null
2019-10-14 16:29:11,2458771.187,null
2019-10-14 18:15:20,2458771.261,null
2020-02-27 03:28:10,2458906.645,null
2020-02-27 07:41:56,2458906.821,null
2020-03-14 08:08:19,2458922.839,null
2020-03-14 09:55:05,2458922.913,null
2020-04-16 17:31:57,2458956.231,null
2020-08-25 03:15:48,2459086.636,18.32
2020-08-25 05:02:21,2459086.710,18.27
2020-08-25 09:16:00,2459086.886,18.31
2020-08-25 11:02:34,2459086.960,18.27
2020-08-25 15:16:13,2459087.136,18.32
2020-08-25 17:02:47,2459087.210,18.30
2020-08-29 23:06:05,2459091.463,18.35
2020-08-30 03:19:44,2459091.639,18.36
2020-08-30 05:06:18,2459091.713,18.39
2020-08-30 09:19:56,2459091.889,18.37
2020-08-30 11:06:29,2459091.963,null
2020-08-30 15:20:09,2459092.139,18.35
2020-10-09 20:36:39,2459132.359,20.12
2020-10-09 22:23:13,2459132.433,20.23

