Gaia16acx
#Date,JD(TCB),averagemag
2014-08-27 08:20:06,2456896.84729,null
2015-01-25 07:13:19,2457047.80091,null
2015-02-19 07:03:35,2457072.79416,null
2015-02-19 08:49:44,2457072.86787,null
2015-06-27 09:02:50,2457200.87697,null
2015-06-27 13:16:36,2457201.05319,null
2015-07-27 19:04:33,2457231.29483,null
2015-08-20 08:49:54,2457254.86799,null
2015-08-20 13:03:40,2457255.04421,null
2016-01-09 10:23:06,2457396.93271,null
2016-02-09 02:09:15,2457427.58976,17.65
2016-02-09 03:55:49,2457427.66376,17.65
2016-02-29 02:11:05,2457447.59103,18.55
2016-02-29 03:57:39,2457447.66503,18.59
2016-07-07 16:14:48,2457577.17694,null
2016-08-10 20:03:32,2457611.33579,null
2016-08-10 21:49:43,2457611.40953,null
2016-08-29 08:08:49,2457629.83946,null
2016-08-29 09:55:34,2457629.91359,null
2016-12-02 22:29:54,2457725.43743,null
2016-12-03 00:16:38,2457725.51155,null
2016-12-13 00:22:13,2457735.51543,null
2016-12-13 04:35:57,2457735.69163,null
2017-01-18 21:44:05,2457772.40561,null
2017-01-18 23:30:49,2457772.47973,null
2017-02-24 12:18:48,2457809.01306,null
2017-02-24 16:31:57,2457809.18885,null
2017-02-24 18:18:41,2457809.26297,null
2017-03-07 22:39:20,2457820.44398,null
2017-03-08 04:39:14,2457820.69391,null
2017-03-08 06:25:58,2457820.76803,null
2017-03-08 10:39:42,2457820.94424,null
2017-03-08 12:26:27,2457821.01837,null
2017-05-29 13:03:06,2457903.04382,null
2017-05-29 17:16:51,2457903.22003,null
2017-05-29 19:03:37,2457903.29418,null
2017-05-29 23:17:23,2457903.47041,null
2017-05-30 01:04:08,2457903.54454,null
2017-05-30 05:17:19,2457903.72036,null
2017-06-08 11:25:35,2457912.97610,null
2017-06-08 13:12:20,2457913.05023,null
2017-06-08 17:26:06,2457913.22646,null
2017-06-08 19:12:52,2457913.30060,null
2017-07-18 23:02:54,2457953.46035,null
2017-07-19 00:49:05,2457953.53409,null
2017-08-26 10:24:30,2457991.93368,null
2017-08-26 12:11:15,2457992.00781,null
2017-09-07 04:32:50,2458003.68947,null
2017-09-07 06:19:35,2458003.76360,null
2017-09-07 10:33:21,2458003.93983,null
2017-12-11 06:51:16,2458098.78560,null
2017-12-27 20:39:21,2458115.36066,null
2018-01-29 12:15:11,2458148.01054,null
2018-01-29 14:01:21,2458148.08427,null
2018-06-06 12:23:27,2458276.01628,null
2018-06-06 14:10:12,2458276.09042,null
2018-06-26 18:32:18,2458296.27243,null
2018-06-26 20:18:29,2458296.34617,null
2018-07-30 06:13:46,2458329.75956,null
2018-12-20 13:53:56,2458473.07912,null
2018-12-20 15:40:40,2458473.15324,null
2019-01-11 03:33:41,2458494.64839,null
2019-02-09 01:23:30,2458523.55799,null
2019-02-09 03:10:15,2458523.63212,null
2019-06-16 19:33:37,2458651.31501,null
2019-08-13 22:15:25,2458709.42737,null

