Gaia17ath
#Date,JD,averagemag.
2015-01-09 10:22:30,2457031.932,null
2015-01-09 12:08:40,2457032.006,null
2015-01-09 16:22:26,2457032.182,null
2015-01-18 22:29:35,2457041.437,null
2015-01-19 00:16:21,2457041.511,null
2015-02-25 09:46:44,2457078.907,null
2015-02-25 11:33:29,2457078.982,null
2015-04-02 21:22:15,2457115.390,null
2015-04-02 23:09:00,2457115.465,null
2015-04-03 03:22:46,2457115.641,null
2015-04-03 05:08:57,2457115.715,null
2015-04-15 23:18:48,2457128.471,null
2015-04-16 03:32:34,2457128.648,null
2015-04-16 05:19:19,2457128.722,null
2015-04-16 09:33:05,2457128.898,null
2015-07-08 22:11:24,2457212.425,null
2015-07-08 23:58:08,2457212.499,null
2015-07-09 04:11:53,2457212.675,null
2015-07-09 05:58:02,2457212.749,null
2015-07-09 10:11:46,2457212.925,null
2015-07-09 11:58:31,2457212.999,null
2015-07-16 18:04:12,2457220.253,null
2015-07-16 22:17:21,2457220.429,null
2015-07-17 00:04:05,2457220.503,null
2015-07-17 04:17:49,2457220.679,null
2015-07-17 06:04:34,2457220.753,null
2015-07-17 10:18:18,2457220.929,null
2015-08-27 09:44:36,2457261.906,null
2015-08-27 11:31:20,2457261.980,null
2015-10-03 16:44:31,2457299.198,null
2015-10-03 20:58:14,2457299.374,null
2015-10-16 03:03:25,2457311.627,null
2015-10-16 04:50:10,2457311.702,null
2016-01-17 13:08:50,2457405.048,null
2016-01-17 17:22:36,2457405.224,null
2016-02-02 19:14:36,2457421.302,null
2016-03-07 04:57:44,2457454.707,null
2016-07-15 05:15:41,2457584.719,null
2016-07-15 07:02:25,2457584.793,null
2016-08-03 19:07:14,2457604.297,null
2016-08-03 23:20:58,2457604.473,null
2016-09-06 10:52:40,2457637.953,null
2016-09-06 12:39:24,2457638.027,null
2017-01-25 20:12:54,2457779.342,null
2017-01-26 00:26:40,2457779.519,null
2017-03-17 21:17:54,2457830.387,17.44
2017-03-18 01:31:36,2457830.564,17.41

