Gaia18bkw
#Date,JD,averagemag.
2014-11-18 12:38:12,2456980.027,null
2014-11-18 14:24:21,2456980.100,null
2014-11-30 18:43:16,2456992.280,null
2014-11-30 20:29:26,2456992.354,null
2015-01-15 18:46:36,2457038.282,null
2015-01-15 23:00:21,2457038.459,null
2015-01-16 00:46:31,2457038.532,null
2015-01-16 05:00:17,2457038.709,null
2015-01-22 05:05:29,2457044.712,null
2015-01-22 06:52:14,2457044.786,null
2015-03-05 11:39:51,2457086.986,null
2015-03-30 09:46:05,2457111.907,null
2015-04-29 17:19:20,2457142.222,null
2015-06-24 15:22:14,2457198.140,null
2015-06-24 21:22:44,2457198.391,null
2015-06-25 03:22:39,2457198.641,null
2015-06-25 09:23:09,2457198.891,null
2015-06-25 11:09:19,2457198.965,null
2015-06-25 15:23:04,2457199.141,null
2015-06-25 17:09:49,2457199.215,null
2015-06-25 21:23:34,2457199.391,null
2015-06-25 23:10:20,2457199.466,null
2015-06-26 03:23:30,2457199.641,null
2015-06-26 05:10:15,2457199.715,null
2015-06-26 09:24:00,2457199.892,null
2015-06-26 11:10:45,2457199.966,null
2015-06-26 15:24:30,2457200.142,null
2015-06-26 17:10:40,2457200.216,null
2015-06-26 21:24:25,2457200.392,null
2015-06-26 23:11:10,2457200.466,null
2015-06-27 03:24:55,2457200.642,null
2015-06-27 09:24:50,2457200.892,null
2015-06-27 15:25:20,2457201.143,null
2015-06-27 21:25:15,2457201.393,null
2015-08-26 21:13:49,2457261.385,null
2015-08-26 22:59:59,2457261.458,null
2015-09-24 22:47:34,2457290.450,null
2015-12-01 21:18:54,2457358.388,null
2015-12-02 01:32:38,2457358.564,null
2015-12-10 07:38:16,2457366.818,null
2015-12-10 09:25:01,2457366.892,null
2015-12-10 13:38:11,2457367.068,null
2015-12-10 15:24:56,2457367.142,null
2016-01-25 07:41:11,2457412.820,null
2016-01-25 11:54:56,2457412.996,null
2016-02-04 12:01:28,2457423.001,null
2016-02-04 13:47:38,2457423.075,null
2016-03-15 06:46:22,2457462.782,null
2016-04-12 22:47:08,2457491.449,null
2016-04-13 00:33:54,2457491.524,null
2016-05-10 12:30:43,2457519.021,null
2016-05-10 16:44:29,2457519.198,null
2016-07-09 16:37:37,2457579.193,null
2016-07-09 18:23:47,2457579.267,null
2016-07-09 22:37:31,2457579.443,null
2016-07-10 00:24:16,2457579.517,null
2016-07-10 04:38:01,2457579.693,null
2016-07-10 06:24:46,2457579.767,null
2016-07-10 10:37:56,2457579.943,null
2016-07-10 12:24:41,2457580.017,null
2016-07-10 16:38:26,2457580.193,null
2016-07-10 18:25:11,2457580.267,null
2016-07-10 22:38:55,2457580.444,null
2016-07-11 00:25:05,2457580.517,null
2016-07-11 06:25:35,2457580.768,null
2016-07-16 18:30:03,2457586.271,null
2016-07-17 00:30:32,2457586.521,null
2016-07-17 04:44:17,2457586.697,null
2016-07-17 06:30:27,2457586.771,null
2016-07-17 10:44:12,2457586.947,null
2016-07-17 12:30:56,2457587.021,null
2016-07-17 16:44:41,2457587.198,null
2016-07-17 18:31:26,2457587.272,null
2016-07-17 22:44:36,2457587.448,null
2016-07-18 00:31:21,2457587.522,null
2016-07-18 04:45:05,2457587.698,null
2016-07-18 10:45:35,2457587.948,null
2016-09-06 16:22:37,2457638.182,null
2016-09-06 18:09:21,2457638.256,null
2016-10-08 09:58:20,2457669.916,null
2016-10-08 11:44:30,2457669.989,null
2016-10-31 17:35:39,2457693.233,null
2016-12-14 04:13:42,2457736.676,null
2016-12-14 08:27:26,2457736.852,null
2016-12-14 10:13:36,2457736.926,null
2016-12-14 14:27:21,2457737.102,null
2016-12-18 14:31:10,2457741.105,null
2016-12-18 16:17:20,2457741.179,null
2016-12-18 20:31:05,2457741.355,null
2016-12-18 22:17:49,2457741.429,null
2017-02-03 00:52:00,2457787.536,null
2017-02-03 02:38:10,2457787.610,null
2017-02-17 02:20:28,2457801.598,null
2017-02-17 04:07:13,2457801.672,null
2017-03-26 09:17:28,2457838.887,null
2017-04-28 02:58:44,2457871.624,null
2017-04-28 07:12:30,2457871.800,null
2017-05-22 13:18:33,2457896.055,null
2017-05-22 15:05:18,2457896.129,null
2017-05-22 19:19:04,2457896.305,null
2017-07-21 19:11:03,2457956.299,null
2017-07-21 20:57:48,2457956.373,null
2017-07-22 01:11:33,2457956.550,null
2017-07-22 02:57:43,2457956.623,null
2017-07-22 08:58:12,2457956.874,null
2017-08-07 15:08:20,2457973.131,null
2017-08-07 19:22:04,2457973.307,null
2017-08-07 21:08:14,2457973.381,null
2017-08-08 01:21:58,2457973.557,null
2017-09-18 12:54:08,2458015.038,null
2017-10-22 12:16:37,2458049.012,null
2017-11-11 06:14:07,2458068.760,null
2017-12-27 12:31:02,2458115.022,null
2017-12-27 18:30:57,2458115.271,null
2017-12-28 00:31:27,2458115.522,null
2017-12-28 06:31:22,2458115.772,null
2018-02-12 23:01:03,2458162.459,null
2018-03-02 15:17:26,2458180.137,null
2018-03-02 17:04:11,2458180.211,null
2018-04-06 16:26:51,2458215.185,null
2018-04-06 20:40:37,2458215.362,null
2018-05-14 14:18:38,2458253.096,null
2018-05-14 16:05:24,2458253.170,null
2018-06-03 14:30:04,2458273.104,17.63
2018-06-03 16:16:38,2458273.178,17.73
2018-06-03 20:30:19,2458273.354,17.61

