Gaia15acl
#Date,JD(TCB),averagemag
2014-08-09 16:35:59,2456879.19166,null
2014-08-09 18:22:44,2456879.26579,null
2014-08-09 22:35:53,2456879.44159,null
2014-08-10 00:22:38,2456879.51572,null
2014-08-10 04:36:22,2456879.69192,null
2014-08-10 06:23:06,2456879.76604,null
2014-08-10 10:36:51,2456879.94226,null
2014-08-10 12:23:00,2456880.01597,null
2014-11-07 19:20:09,2456969.30566,null
2014-11-24 13:24:08,2456986.05843,null
2015-02-02 16:34:14,2457056.19044,null
2015-02-02 18:20:59,2457056.26457,null
2015-02-02 22:34:45,2457056.44080,null
2015-02-22 06:30:38,2457075.77127,17.84
2015-02-22 10:44:18,2457075.94743,17.87
2015-02-22 12:30:53,2457076.02145,null
2015-04-22 10:35:20,2457134.94120,18.47
2015-04-22 12:21:54,2457135.01521,18.49
2015-04-22 16:35:34,2457135.19137,18.45
2015-04-22 18:22:07,2457135.26536,18.45
2015-05-13 04:43:14,2457155.69669,18.88
2015-05-13 06:29:48,2457155.77069,18.83
2015-06-19 10:16:08,2457192.92787,null
2015-06-19 12:02:52,2457193.00199,null
2015-07-26 17:16:28,2457230.21977,null
2015-08-13 03:32:25,2457247.64751,null
2015-08-13 05:19:10,2457247.72164,null
2015-11-18 00:35:47,2457344.52485,null
2015-12-08 06:35:36,2457364.77472,null
2015-12-08 08:21:47,2457364.84846,null
2016-01-09 12:07:13,2457397.00501,null
2016-01-09 13:53:24,2457397.07875,null
2016-02-20 05:44:30,2457438.73924,null
2016-02-20 07:31:16,2457438.81338,null
2016-02-20 11:45:01,2457438.98959,null
2016-02-20 13:31:11,2457439.06332,null
2016-03-04 01:41:35,2457451.57054,null
2016-03-04 05:55:21,2457451.74677,null
2016-03-04 07:41:31,2457451.82050,null
2016-03-04 11:55:16,2457451.99671,null
2016-03-04 13:42:02,2457452.07086,null
2016-03-04 17:55:47,2457452.24707,null
2016-05-03 05:45:56,2457511.74023,null
2016-05-03 07:32:41,2457511.81436,null
2016-05-28 11:45:59,2457536.99027,null
2016-05-28 13:32:43,2457537.06439,null
2016-06-30 01:09:54,2457569.54854,null
2016-08-09 00:11:30,2457609.50799,null
2016-08-09 04:25:15,2457609.68420,null
2016-08-22 10:31:03,2457622.93823,null
2016-08-22 12:17:13,2457623.01196,null
2016-10-10 02:49:32,2457671.61773,null
2016-10-10 04:36:17,2457671.69186,null
2016-10-10 08:50:02,2457671.86808,null
2016-10-10 10:36:47,2457671.94221,null
2016-10-10 14:49:57,2457672.11802,null
2016-10-14 08:53:30,2457675.87049,null
2016-10-14 10:40:15,2457675.94462,null
2016-10-14 14:54:00,2457676.12083,null
2016-10-14 16:40:46,2457676.19498,null
2016-11-27 09:26:47,2457719.89360,null
2016-12-21 01:33:56,2457743.56523,null
2017-01-19 15:03:58,2457773.12775,null
2017-01-19 19:17:44,2457773.30398,null
2017-05-15 02:18:21,2457888.59608,null
2017-05-15 04:05:05,2457888.67020,null
2017-06-12 21:55:11,2457917.41332,null
2017-07-11 13:52:27,2457946.07809,null
2017-07-11 15:38:36,2457946.15181,null
2017-08-23 06:42:52,2457988.77977,null
2017-08-23 08:29:37,2457988.85390,null
2017-09-01 06:49:22,2457997.78428,null
2017-09-01 08:35:31,2457997.85800,null
2017-10-19 11:05:52,2458045.96241,null
2017-10-19 12:52:38,2458046.03655,null
2017-10-19 17:06:23,2458046.21277,null
2017-10-28 11:12:40,2458054.96713,null
2017-10-28 12:59:25,2458055.04126,null
2017-10-28 17:12:36,2458055.21708,null
2017-12-07 23:55:38,2458095.49697,null
2018-01-30 21:51:03,2458149.41045,null
2018-01-30 23:37:13,2458149.48418,null
2018-05-27 03:27:41,2458265.64422,null
2018-06-27 21:06:22,2458297.37942,null
2018-06-27 22:52:32,2458297.45315,null
2018-07-22 20:57:20,2458322.37315,null
2018-09-06 09:24:42,2458367.89215,null
2018-09-06 13:38:27,2458368.06837,null
2018-09-06 15:25:12,2458368.14250,null
2018-09-06 19:38:56,2458368.31870,null
2018-09-06 21:25:06,2458368.39243,null
2018-09-07 01:38:51,2458368.56865,null
2018-09-10 07:41:46,2458371.82067,null
2018-09-10 13:41:40,2458372.07060,null
2018-09-10 15:28:25,2458372.14473,null
2018-09-10 19:42:10,2458372.32095,null
2018-09-10 21:28:55,2458372.39508,null
2018-10-29 01:49:08,2458420.57579,null
2018-10-29 06:02:53,2458420.75200,null
2018-11-11 06:09:22,2458433.75650,null
2018-11-11 07:56:07,2458433.83064,null
2018-12-18 19:03:25,2458471.29404,null
2019-01-18 16:58:27,2458502.20726,null
2019-02-11 06:48:41,2458525.78381,null
2019-02-11 11:02:26,2458525.96002,null
2019-04-11 04:53:57,2458584.70413,null
2019-04-11 06:40:42,2458584.77826,null
2019-04-11 10:54:27,2458584.95448,null
2019-04-11 12:40:37,2458585.02821,null
2019-04-11 18:41:06,2458585.27854,null
2019-04-25 05:03:51,2458598.71101,null
2019-04-25 06:50:36,2458598.78514,null
2019-04-25 11:04:20,2458598.96134,null
2019-04-25 12:50:30,2458599.03507,null
2019-04-25 17:04:15,2458599.21128,null
2019-06-07 22:37:02,2458642.44238,null
2019-06-08 00:23:11,2458642.51610,null
2019-07-12 11:49:32,2458676.99273,null
2019-07-22 07:45:31,2458686.82328,null
2019-08-16 02:27:12,2458711.60222,null
2019-08-16 06:40:57,2458711.77844,null
2019-08-16 08:27:06,2458711.85215,null

