Gaia20drm
#Date,JD,averagemag.
2015-01-07 11:49:38,2457029.993,null
2015-01-07 16:03:24,2457030.169,null
2015-01-07 17:50:10,2457030.243,null
2015-01-07 22:03:56,2457030.419,null
2015-01-15 04:10:28,2457037.674,null
2015-01-15 05:56:39,2457037.748,null
2015-02-21 21:34:59,2457075.399,null
2015-02-21 23:21:44,2457075.473,null
2015-04-02 09:05:31,2457114.879,null
2015-04-02 10:51:41,2457114.953,null
2015-04-02 15:05:27,2457115.129,null
2015-04-02 16:52:13,2457115.203,null
2015-04-02 21:05:59,2457115.379,null
2015-04-02 22:52:44,2457115.453,null
2015-04-03 04:52:41,2457115.703,null
2015-04-07 04:57:02,2457119.706,null
2015-04-07 09:10:13,2457119.882,null
2015-04-07 10:56:58,2457119.956,null
2015-04-07 15:10:44,2457120.132,null
2015-04-07 16:57:30,2457120.207,null
2015-04-07 21:10:41,2457120.382,null
2015-04-07 22:57:26,2457120.457,null
2015-04-08 03:11:13,2457120.633,null
2015-07-10 16:30:13,2457214.188,null
2015-07-10 18:16:23,2457214.261,null
2015-07-10 22:30:07,2457214.438,null
2015-07-11 00:16:51,2457214.512,null
2015-07-23 06:23:40,2457226.766,null
2015-07-23 10:37:23,2457226.943,null
2016-01-14 12:50:41,2457402.035,null
2016-01-14 17:04:27,2457402.211,null
2016-01-31 06:57:07,2457418.790,null
2016-03-03 10:46:42,2457450.949,null
2016-03-03 12:32:53,2457451.023,null
2016-07-18 05:33:49,2457587.732,null
2016-07-18 07:20:34,2457587.806,null
2016-08-07 23:34:47,2457608.482,null
2016-08-08 01:21:31,2457608.557,null
2016-09-08 11:09:21,2457639.965,null
2017-01-22 13:57:14,2457776.081,null
2017-01-22 18:11:00,2457776.258,null
2017-02-14 01:31:49,2457798.564,null
2017-02-14 03:18:34,2457798.638,null
2017-03-13 21:06:18,2457826.379,null
2017-07-28 03:49:49,2457962.660,null
2017-08-23 13:52:22,2457989.078,null
2017-09-18 19:39:24,2458015.319,null
2017-09-18 21:25:33,2458015.393,null
2018-02-01 10:28:20,2458150.936,null
2018-03-23 22:16:50,2458201.428,null
2018-08-07 21:11:51,2458338.383,null
2018-08-07 22:58:36,2458338.457,null
2018-09-07 20:47:14,2458369.366,null
2018-09-28 20:45:06,2458390.365,null
2018-09-28 22:31:50,2458390.439,null
2019-02-11 15:52:45,2458526.162,null
2019-02-11 17:38:55,2458526.235,null
2019-03-15 21:29:41,2458558.396,null
2019-03-15 23:16:27,2458558.470,null
2019-04-02 03:38:19,2458575.652,null
2019-04-02 05:24:30,2458575.725,null
2019-08-16 13:51:02,2458712.077,null
2019-08-16 15:37:11,2458712.151,null
2019-09-19 09:17:09,2458745.887,null
2019-10-06 03:40:29,2458762.653,null
2019-10-06 05:26:38,2458762.727,null
2020-02-15 13:14:43,2458895.052,null
2020-02-15 15:01:28,2458895.126,null
2020-03-21 09:00:36,2458929.875,null
2020-03-21 10:46:47,2458929.949,null
2020-04-03 17:06:41,2458943.213,null
2020-04-03 21:20:27,2458943.389,null
2020-07-09 04:35:29,2459039.691,null
2020-07-09 06:22:14,2459039.765,null
2020-07-09 12:22:42,2459040.016,null
2020-07-18 04:44:56,2459048.698,null
2020-07-18 06:31:41,2459048.772,null
2020-07-18 10:44:50,2459048.948,null
2020-08-08 09:10:27,2459069.882,18.09
2020-08-08 10:57:01,2459069.956,18.15
2020-09-08 16:31:03,2459101.188,18.96

