       5721.38        16.5455      0.0767626
       5718.86        16.4674      0.0770323
       5716.83        16.4076      0.0879844
       5713.21        16.1914      0.0760428
       5709.19        15.8476      0.0760818
       5707.27        15.6580      0.0778317
       5705.18        15.3829      0.0801696
       5698.85        14.9794      0.0879978
       5697.65        14.9067      0.0978283
       5695.65        14.9145      0.0870213
