       3573.55        15.3631      0.0737619
       3568.53        15.3300      0.0734536
       3565.52        15.0445      0.0795490
       3562.84        14.8456      0.0735607
       3561.97        14.7568      0.0732081
       3560.63        14.6785      0.0781509
       3560.03        14.6551      0.0863114
       3558.88        14.6881       0.110090
       3557.89        14.6190      0.0955547
       3557.29        14.7000      0.0846633
