       4540.4500   7.1405468e+41   0.00077598351      0.57529897
       4534.7200   1.4661626e+42   0.00024477332      0.59349960
       4531.7500   1.6946257e+42   0.00016293881      0.61826162
       4529.8200   1.5259137e+42   0.00024290006      0.58895753
       4528.8000   1.4329262e+42   0.00029522745      0.57839293
       4527.7300   1.3297988e+42   0.00029590216      0.57971480
       4525.4900   9.1851716e+41   0.00072198827      0.53526796
