       4540.55        19.2658       0.306802
       4534.72        18.1678       0.151738
       4531.75        18.2001       0.155197
       4529.82        18.0675       0.140186
       4528.80        18.1712       0.147237
       4527.73        18.2592       0.153708
       4525.52        18.6505       0.188175
