       4278.34           NULL        20.9129
       4276.01           NULL        21.0197
       4274.16           NULL        20.4048
       4272.33           NULL        20.9254
       4268.08           NULL        20.2285
       4265.94        20.5486       0.339863
       4264.33           NULL        20.8594
       4261.59           NULL        20.8860
